s1v,2100.0
b1,25.41
b1v,2000.0
b2,25.4
b2v,22900.0
b3,25.39
b3v,13500.0
b4,25.38
b4v,10200.0
b5,25.37
b5v,15800.0
最新,25.42
均价,25.54
涨幅,1.07
涨跌,0.27
总手,27621.0
金额,70537717.6
换手,0.65
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,13753.0
内盘,13868.0

time,10:39:32
s5,25.47
s5v,3100.0
s4,25.46
s4v,1500.0
s3,25.45
s3v,2500.0
s2,25.43
s2v,100.0
s1,25.42
s1v,1500.0
b1,25.41
b1v,2200.0
b2,25.4
b2v,22900.0
b3,25.39
b3v,13500.0
b4,25.38
b4v,10200.0
b5,25.37
b5v,15800.0
最新,25.42
均价,25.54
涨幅,1.07
涨跌,0.27
总手,27621.0
金额,70537717.6
换手,0.65
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,13755.0
内盘,13866.0

time,10:39:36
s5,25.47
s5v,3100.0
s4,25.46
s4v,1500.0
s3,25.45
s3v,2500.0
s2,25.43
s2v,100.0
s1,25.42
s1v,1600.0
b1,25.41
b1v,2700.0
b2,25.4
b2v,22900.0
b3,25.39
b3v,13500.0
b4,25.38
b4v,10200.0
b5,25.37
b5v,15800.0
最新,25.42
均价,25.54
涨幅,1.07
涨跌,0.27
总手,27621.0
金额,70537717.6
换手,0.65
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,13755.0
内盘,13866.0

time,10:39:43
s5,25.47
s5v,3100.0
s4,25.46
s4v,1500.0
s3,25.45
s3v,2500.0
s2,25.43
s2v,100.0
s1,25.42
s1v,1600.0
b1,25.41
b1v,700.0
b2,25.4
b2v,22900.0
b3,25.39
b3v,13500.0
b4,25.38
b4v,10200.0
b5,25.37
b5v,15800.0
最新,25.41
均价,25.54
涨幅,1.03
涨跌,0.26
总手,27641.0
金额,70588537.6
换手,0.65
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,13755.0
内盘,13886.0

time,10:39:46
s5,25.47
s5v,3100.0
s4,25.46
s4v,1500.0
s3,25.45
s3v,2500.0
s2,25.43
s2v,100.0
s1,25.42
s1v,2100.0
b1,25.41
b1v,700.0
b2,25.4
b2v,22900.0
b3,25.39
b3v,13500.0
b4,25.38
b4v,7400.0
b5,25.37
b5v,15800.0
最新,25.42
均价,25.54
涨幅,1.07
涨跌,0.27
总手,27644.0
金额,70596163.6
换手,0.65
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,13755.0
内盘,13889.0

time,10:39:50
s5,25.49
s5v,2700.0
s4,25.48
s4v,4800.0
s3,25.47
s3v,3100.0
s2,25.46
s2v,1500.0
s1,25.45
s1v,2500.0
b1,25.42
b1v,1100.0
b2,25.41
b2v,1300.0
b3,25.4
b3v,22900.0
b4,25.39
b4v,13500.0
b5,25.38
b5v,7400.0
最新,25.43
均价,25.54
涨幅,1.11
涨跌,0.28
总手,27666.0
金额,70652088.6
换手,0.65
量比,1.75
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,13758.0
内盘,13908.0

time,10:39:53
s5,25.48
s5v,4800.0
s4,25.47
s4v,3100.0
s3,25.46
s3v,1500.0
s2,25.45
s2v,2500.0
s1,25.44
s1v,1100.0
b1,25.42
b1v,8400.0
b2,25.41
b2v,1300.0
b3,25.4
b3v,22900.0
b4,25.39
b4v,13500.0
b5,25.38
b5v,7400.0
最新,25.43
均价,25.54
涨幅,1.11
涨跌,0.28
总手,27666.0
金额,70652088.6
换手,0.65
量比,1.75
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,13780.0
内盘,13886.0

time,10:40:00
s5,25.48
s5v,4800.0
s4,25.47
s4v,3100.0
s3,25.46
s3v,1500.0
s2,25.45
s2v,2500.0
s1,25.44
s1v,600.0
b1,25.42
b1v,8400.0
b2,25.41
b2v,1600.0
b3,25.4
b3v,22900.0
b4,25.39
b4v,13500.0
b5,25.38
b5v,7400.0
最新,25.44
均价,25.54
涨幅,1.15
涨跌,0.29
总手,27671.0
金额,70664808.6
换手,0.65
量比,1.75
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,13780.0
内盘,13891.0

time,10:40:03
s5,25.48
s5v,4800.0
s4,25.47
s4v,3100.0
s3,25.46
s3v,1500.0
s2,25.45
s2v,2500.0
s1,25.44
s1v,1500.0
b1,25.42
b1v,8400.0
b2,25.41
b2v,1600.0
b3,25.4
b3v,22900.0
b4,25.39
b4v,13500.0
b5,25.38
b5v,7400.0
最新,25.44
均价,25.54
涨幅,1.15
涨跌,0.29
总手,27671.0
金额,70664808.6
换手,0.65
量比,1.72
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,13780.0
内盘,13891.0

time,10:40:06
s5,25.54
s5v,600.0
s4,25.52
s4v,4000.0
s3,25.5
s3v,11900.0
s2,25.49
s2v,2700.0
s1,25.48
s1v,3700.0
b1,25.44
b1v,400.0
b2,25.42
b2v,3100.0
b3,25.41
b3v,4200.0
b4,25.4
b4v,22900.0
b5,25.39
b5v,13500.0
最新,25.47
均价,25.54
涨幅,1.27
涨跌,0.32
总手,27732.0
金额,70820063.6
换手,0.65
量比,1.73
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,13785.0
内盘,13947.0

time,10:40:09
s5,25.61
s5v,2100.0
s4,25.6
s4v,8700.0
s3,25.57
s3v,300.0
s2,25.56
s2v,1000.0
s1,25.52
s1v,4000.0
b1,25.5
b1v,1200.0
b2,25.49
b2v,500.0
b3,25.45
b3v,1300.0
b4,25.44
b4v,2400.0
b5,25.42
b5v,3700.0
最新,25.5
均价,25.54
涨幅,1.39
涨跌,0.35
总手,27916.0
金额,71289160.6
换手,0.66
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,13824.0
内盘,14092.0

time,10:40:13
s5,25.61
s5v,2100.0
s4,25.6
s4v,8700.0
s3,25.57
s3v,300.0
s2,25.56
s2v,1000.0
s1,25.52
s1v,4000.0
b1,25.5
b1v,1100.0
b2,25.49
b2v,500.0
b3,25.45
b3v,1300.0
b4,25.44
b4v,2300.0
b5,25.42
b5v,3700.0
最新,25.51
均价,25.54
涨幅,1.43
涨跌,0.36
总手,27918.0
金额,71294261.6
换手,0.66
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14030.0
内盘,13888.0

time,10:40:16
s5,25.61
s5v,2100.0
s4,25.6
s4v,8700.0
s3,25.57
s3v,300.0
s2,25.56
s2v,2600.0
s1,25.55
s1v,100.0
b1,25.52
b1v,8600.0
b2,25.51
b2v,2600.0
b3,25.5
b3v,1100.0
b4,25.45
b4v,1300.0
b5,25.44
b5v,2300.0
最新,25.52
均价,25.54
涨幅,1.47
涨跌,0.37
总手,27970.0
金额,71426961.6
换手,0.66
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14031.0
内盘,13939.0

time,10:40:19
s5,25.61
s5v,2100.0
s4,25.6
s4v,8700.0
s3,25.57
s3v,300.0
s2,25.56
s2v,2600.0
s1,25.55
s1v,100.0
b1,25.52
b1v,10300.0
b2,25.51
b2v,2600.0
b3,25.5
b3v,1100.0
b4,25.45
b4v,1300.0
b5,25.44
b5v,2300.0
最新,25.52
均价,25.54
涨幅,1.47
涨跌,0.37
总手,27974.0
金额,71437170.6
换手,0.66
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14031.0
内盘,13943.0

time,10:40:23
s5,25.62
s5v,5500.0
s4,25.61
s4v,2100.0
s3,25.6
s3v,8700.0
s2,25.57
s2v,300.0
s1,25.56
s1v,1100.0
b1,25.55
b1v,1100.0
b2,25.53
b2v,900.0
b3,25.52
b3v,10300.0
b4,25.51
b4v,2600.0
b5,25.5
b5v,1100.0
最新,25.55
均价,25.54
涨幅,1.59
涨跌,0.4
总手,27975.0
金额,71439725.6
换手,0.66
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14083.0
内盘,13892.0

time,10:40:26
s5,25.63
s5v,2900.0
s4,25.62
s4v,1100.0
s3,25.61
s3v,2100.0
s2,25.6
s2v,8700.0
s1,25.58
s1v,10000.0
b1,25.56
b1v,2700.0
b2,25.55
b2v,1200.0
b3,25.53
b3v,900.0
b4,25.52
b4v,10300.0
b5,25.51
b5v,2600.0
最新,25.57
均价,25.54
涨幅,1.67
涨跌,0.42
总手,27975.0
金额,71439725.6
换手,0.66
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14084.0
内盘,13891.0

time,10:40:30
s5,25.62
s5v,1100.0
s4,25.61
s4v,2100.0
s3,25.6
s3v,8700.0
s2,25.58
s2v,10000.0
s1,25.57
s1v,200.0
b1,25.56
b1v,2700.0
b2,25.55
b2v,1200.0
b3,25.53
b3v,900.0
b4,25.52
b4v,8100.0
b5,25.51
b5v,2600.0
最新,25.57
均价,25.54
涨幅,1.67
涨跌,0.42
总手,27996.0
金额,71493404.6
换手,0.66
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14105.0
内盘,13891.0

time,10:40:33
s5,25.63
s5v,2900.0
s4,25.62
s4v,1100.0
s3,25.61
s3v,2100.0
s2,25.6
s2v,8700.0
s1,25.58
s1v,9700.0
b1,25.56
b1v,2500.0
b2,25.55
b2v,1200.0
b3,25.52
b3v,5800.0
b4,25.51
b4v,2600.0
b5,25.5
b5v,1100.0
最新,25.58
均价,25.54
涨幅,1.71
涨跌,0.43
总手,28001.0
金额,71506192.6
换手,0.66
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14105.0
内盘,13896.0

time,10:40:36
s5,25.63
s5v,2900.0
s4,25.62
s4v,1100.0
s3,25.61
s3v,2100.0
s2,25.6
s2v,8700.0
s1,25.58
s1v,9400.0
b1,25.56
b1v,2100.0
b2,25.55
b2v,400.0
b3,25.52
b3v,5800.0
b4,25.51
b4v,2600.0
b5,25.5
b5v,1100.0
最新,25.56
均价,25.54
涨幅,1.63
涨跌,0.41
总手,28009.0
金额,71526646.6
换手,0.66
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14105.0
内盘,13904.0

time,10:40:39
s5,25.62
s5v,1100.0
s4,25.61
s4v,2100.0
s3,25.6
s3v,8700.0
s2,25.58
s2v,9400.0
s1,25.57
s1v,1900.0
b1,25.56
b1v,2100.0
b2,25.55
b2v,400.0
b3,25.52
b3v,5800.0
b4,25.51
b4v,2600.0
b5,25.5
b5v,1100.0
最新,25.57
均价,25.54
涨幅,1.67
涨跌,0.42
总手,28018.0
金额,71549667.6
换手,0.66
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14113.0
内盘,13905.0

time,10:40:43
s5,25.62
s5v,1100.0
s4,25.61
s4v,2100.0
s3,25.6
s3v,8700.0
s2,25.58
s2v,9400.0
s1,25.57
s1v,500.0
b1,25.56
b1v,2100.0
b2,25.55
b2v,400.0
b3,25.52
b3v,5800.0
b4,25.51
b4v,2600.0
b5,25.5
b5v,1100.0
最新,25.57
均价,25.54
涨幅,1.67
涨跌,0.42
总手,28032.0
金额,71585465.6
换手,0.66
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14122.0
内盘,13910.0

time,10:40:46
s5,25.65
s5v,1800.0
s4,25.64
s4v,2100.0
s3,25.63
s3v,1600.0
s2,25.62
s2v,1100.0
s1,25.61
s1v,200.0
b1,25.6
b1v,2500.0
b2,25.59
b2v,2600.0
b3,25.58
b3v,8800.0
b4,25.57
b4v,600.0
b5,25.56
b5v,2100.0
最新,25.61
均价,25.54
涨幅,1.83
涨跌,0.46
总手,28237.0
金额,72110081.6
换手,0.67
量比,1.76
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14136.0
内盘,14101.0

time,10:40:49
s5,25.66
s5v,9600.0
s4,25.65
s4v,1800.0
s3,25.64
s3v,2100.0
s2,25.63
s2v,1600.0
s1,25.62
s1v,700.0
b1,25.6
b1v,1400.0
b2,25.59
b2v,2600.0
b3,25.58
b3v,5800.0
b4,25.57
b4v,8300.0
b5,25.56
b5v,2100.0
最新,25.6
均价,25.54
涨幅,1.79
涨跌,0.45
总手,28255.0
金额,72156179.6
换手,0.67
量比,1.76
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14136.0
内盘,14119.0

time,10:40:53
s5,25.66
s5v,9600.0
s4,25.65
s4v,1800.0
s3,25.64
s3v,2100.0
s2,25.63
s2v,1600.0
s1,25.62
s1v,2000.0
b1,25.59
b1v,2600.0
b2,25.58
b2v,5800.0
b3,25.57
b3v,7800.0
b4,25.56
b4v,2100.0
b5,25.55
b5v,400.0
最新,25.6
均价,25.54
涨幅,1.79
涨跌,0.45
总手,28255.0
金额,72156179.6
换手,0.67
量比,1.76
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14347.0
内盘,13908.0

time,10:40:56
s5,25.64
s5v,2100.0
s4,25.63
s4v,1600.0
s3,25.62
s3v,2200.0
s2,25.61
s2v,200.0
s1,25.6
s1v,300.0
b1,25.59
b1v,2600.0
b2,25.58
b2v,5800.0
b3,25.57
b3v,7800.0
b4,25.56
b4v,2100.0
b5,25.55
b5v,400.0
最新,25.6
均价,25.54
涨幅,1.79
涨跌,0.45
总手,28255.0
金额,72156179.6
换手,0.67
量比,1.76
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14347.0
内盘,13908.0

time,10:40:59
s5,25.66
s5v,9600.0
s4,25.65
s4v,1800.0
s3,25.64
s3v,2200.0
s2,25.63
s2v,1600.0
s1,25.62
s1v,2700.0
b1,25.6
b1v,900.0
b2,25.59
b2v,2600.0
b3,25.58
b3v,5800.0
b4,25.57
b4v,7800.0
b5,25.56
b5v,2100.0
最新,25.61
均价,25.54
涨幅,1.83
涨跌,0.46
总手,28260.0
金额,72168981.6
换手,0.67
量比,1.76
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14352.0
内盘,13908.0

time,10:41:03
s5,25.66
s5v,9600.0
s4,25.65
s4v,1800.0
s3,25.64
s3v,2200.0
s2,25.63
s2v,1600.0
s1,25.62
s1v,3500.0
b1,25.6
b1v,900.0
b2,25.59
b2v,2600.0
b3,25.58
b3v,5800.0
b4,25.57
b4v,7800.0
b5,25.56
b5v,2100.0
最新,25.61
均价,25.54
涨幅,1.83
涨跌,0.46
总手,28260.0
金额,72168981.6
换手,0.67
量比,1.76
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14352.0
内盘,13908.0

time,10:41:07
s5,25.66
s5v,9600.0
s4,25.65
s4v,1800.0
s3,25.64
s3v,2200.0
s2,25.63
s2v,1600.0
s1,25.62
s1v,3600.0
b1,25.61
b1v,2100.0
b2,25.6
b2v,900.0
b3,25.59
b3v,2600.0
b4,25.58
b4v,5800.0
b5,25.57
b5v,7800.0
最新,25.61
均价,25.54
涨幅,1.83
涨跌,0.46
总手,28260.0
金额,72168981.6
换手,0.67
量比,1.76
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14352.0
内盘,13908.0

time,10:41:10
s5,25.64
s5v,2200.0
s4,25.63
s4v,1800.0
s3,25.62
s3v,3500.0
s2,25.61
s2v,300.0
s1,25.6
s1v,800.0
b1,25.59
b1v,3100.0
b2,25.58
b2v,5800.0
b3,25.57
b3v,7800.0
b4,25.56
b4v,2100.0
b5,25.55
b5v,100.0
最新,25.6
均价,25.54
涨幅,1.79
涨跌,0.45
总手,28303.0
金额,72279082.6
换手,0.67
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14352.0
内盘,13951.0

time,10:41:14
s5,25.65
s5v,11800.0
s4,25.64
s4v,2200.0
s3,25.63
s3v,1800.0
s2,25.62
s2v,3500.0
s1,25.61
s1v,300.0
b1,25.6
b1v,1500.0
b2,25.59
b2v,3100.0
b3,25.58
b3v,5800.0
b4,25.57
b4v,7800.0
b5,25.56
b5v,2100.0
最新,25.6
均价,25.54
涨幅,1.79
涨跌,0.45
总手,28312.0
金额,72302122.6
换手,0.67
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14365.0
内盘,13947.0

time,10:41:17
s5,25.65
s5v,11800.0
s4,25.64
s4v,2400.0
s3,25.63
s3v,1800.0
s2,25.62
s2v,3500.0
s1,25.61
s1v,600.0
b1,25.6
b1v,1600.0
b2,25.59
b2v,2600.0
b3,25.58
b3v,5800.0
b4,25.57
b4v,7800.0
b5,25.56
b5v,2100.0
最新,25.61
均价,25.54
涨幅,1.83
涨跌,0.46
总手,28324.0
金额,72332854.6
换手,0.67
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14365.0
内盘,13959.0

time,10:41:20
s5,25.66
s5v,9600.0
s4,25.65
s4v,11800.0
s3,25.64
s3v,2400.0
s2,25.63
s2v,1800.0
s1,25.62
s1v,3500.0
b1,25.61
b1v,2300.0
b2,25.6
b2v,3500.0
b3,25.59
b3v,2600.0
b4,25.58
b4v,5800.0
b5,25.57
b5v,7800.0
最新,25.61
均价,25.54
涨幅,1.83
涨跌,0.46
总手,28355.0
金额,72412241.6
换手,0.67
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14377.0
内盘,13978.0

time,10:41:24
s5,25.66
s5v,9600.0
s4,25.65
s4v,11800.0
s3,25.64
s3v,400.0
s2,25.63
s2v,1800.0
s1,25.62
s1v,3700.0
b1,25.61
b1v,300.0
b2,25.6
b2v,3500.0
b3,25.59
b3v,2600.0
b4,25.58
b4v,5800.0
b5,25.57
b5v,7800.0
最新,25.61
均价,25.54
涨幅,1.83
涨跌,0.46
总手,28376.0
金额,72466023.6
换手,0.67
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14377.0
内盘,13999.0

time,10:41:27
s5,25.66
s5v,9600.0
s4,25.65
s4v,11800.0
s3,25.64
s3v,1700.0
s2,25.63
s2v,1800.0
s1,25.62
s1v,3700.0
b1,25.6
b1v,2400.0
b2,25.59
b2v,2600.0
b3,25.58
b3v,5800.0
b4,25.57
b4v,7800.0
b5,25.56
b5v,2100.0
最新,25.6
均价,25.54
涨幅,1.79
涨跌,0.45
总手,28390.0
金额,72501866.6
换手,0.67
量比,1.74
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14404.0
内盘,13986.0

time,10:41:30
s5,25.66
s5v,9600.0
s4,25.65
s4v,11800.0
s3,25.64
s3v,1700.0
s2,25.63
s2v,1800.0
s1,25.62
s1v,3900.0
b1,25.6
b1v,200.0
b2,25.59
b2v,2600.0
b3,25.58
b3v,5800.0
b4,25.57
b4v,7800.0
b5,25.56
b5v,2100.0
最新,25.62
均价,25.54
涨幅,1.87
涨跌,0.47
总手,28515.0
金额,72822067.6
换手,0.67
量比,1.75
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14404.0
内盘,14111.0

time,10:41:34
s5,25.66
s5v,9600.0
s4,25.65
s4v,11800.0
s3,25.64
s3v,1700.0
s2,25.63
s2v,1800.0
s1,25.62
s1v,3700.0
b1,25.6
b1v,200.0
b2,25.59
b2v,2600.0
b3,25.58
b3v,5800.0
b4,25.57
b4v,7800.0
b5,25.56
b5v,2100.0
最新,25.62
均价,25.54
涨幅,1.87
涨跌,0.47
总手,28517.0
金额,72827191.6
换手,0.67
量比,1.75
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14404.0
内盘,14113.0

time,10:41:37
s5,25.66
s5v,9600.0
s4,25.65
s4v,11800.0
s3,25.64
s3v,1700.0
s2,25.63
s2v,1800.0
s1,25.62
s1v,4400.0
b1,25.59
b1v,2600.0
b2,25.58
b2v,5800.0
b3,25.57
b3v,7800.0
b4,25.56
b4v,2000.0
b5,25.55
b5v,100.0
最新,25.6
均价,25.54
涨幅,1.79
涨跌,0.45
总手,28524.0
金额,72845119.6
换手,0.67
量比,1.75
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14404.0
内盘,14120.0

time,10:41:40
s5,25.66
s5v,9600.0
s4,25.65
s4v,11800.0
s3,25.64
s3v,1800.0
s2,25.63
s2v,1800.0
s1,25.62
s1v,4400.0
b1,25.59
b1v,2600.0
b2,25.58
b2v,5800.0
b3,25.57
b3v,7800.0
b4,25.56
b4v,2000.0
b5,25.55
b5v,100.0
最新,25.6
均价,25.54
涨幅,1.79
涨跌,0.45
总手,28524.0
金额,72845119.6
换手,0.67
量比,1.75
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14404.0
内盘,14120.0

time,10:41:44
s5,25.66
s5v,9600.0
s4,25.65
s4v,11800.0
s3,25.64
s3v,2300.0
s2,25.63
s2v,1800.0
s1,25.62
s1v,4400.0
b1,25.59
b1v,400.0
b2,25.58
b2v,5800.0
b3,25.57
b3v,7800.0
b4,25.56
b4v,2000.0
b5,25.55
b5v,100.0
最新,25.59
均价,25.54
涨幅,1.75
涨跌,0.44
总手,28546.0
金额,72901417.6
换手,0.67
量比,1.75
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14511.0
内盘,14035.0

time,10:41:47
s5,25.65
s5v,11800.0
s4,25.64
s4v,2300.0
s3,25.63
s3v,1800.0
s2,25.62
s2v,4400.0
s1,25.61
s1v,1000.0
b1,25.59
b1v,400.0
b2,25.58
b2v,5800.0
b3,25.57
b3v,7800.0
b4,25.56
b4v,2000.0
b5,25.55
b5v,100.0
最新,25.59
均价,25.54
涨幅,1.75
涨跌,0.44
总手,28546.0
金额,72901417.6
换手,0.67
量比,1.75
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14511.0
内盘,14035.0

time,10:41:50
s5,25.65
s5v,11800.0
s4,25.64
s4v,2300.0
s3,25.63
s3v,1800.0
s2,25.62
s2v,4400.0
s1,25.61
s1v,1000.0
b1,25.58
b1v,5800.0
b2,25.57
b2v,7800.0
b3,25.56
b3v,2000.0
b4,25.55
b4v,100.0
b5,25.52
b5v,5800.0
最新,25.59
均价,25.54
涨幅,1.75
涨跌,0.44
总手,28550.0
金额,72911653.6
换手,0.67
量比,1.75
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14511.0
内盘,14039.0

time,10:41:53
s5,25.64
s5v,2300.0
s4,25.63
s4v,1800.0
s3,25.62
s3v,4400.0
s2,25.61
s2v,2200.0
s1,25.6
s1v,1100.0
b1,25.58
b1v,2800.0
b2,25.57
b2v,7800.0
b3,25.56
b3v,2000.0
b4,25.55
b4v,100.0
b5,25.52
b5v,5800.0
最新,25.58
均价,25.54
涨幅,1.71
涨跌,0.43
总手,28553.0
金额,72919327.6
换手,0.67
量比,1.75
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14511.0
内盘,14042.0

time,10:41:57
s5,25.64
s5v,2300.0
s4,25.63
s4v,1800.0
s3,25.62
s3v,4400.0
s2,25.61
s2v,2200.0
s1,25.6
s1v,1100.0
b1,25.58
b1v,2700.0
b2,25.57
b2v,7800.0
b3,25.56
b3v,2000.0
b4,25.55
b4v,100.0
b5,25.52
b5v,5800.0
最新,25.58
均价,25.54
涨幅,1.71
涨跌,0.43
总手,28554.0
金额,72921885.6
换手,0.67
量比,1.75
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14511.0
内盘,14043.0

time,10:42:03
s5,25.64
s5v,2300.0
s4,25.63
s4v,1800.0
s3,25.62
s3v,4400.0
s2,25.61
s2v,2200.0
s1,25.6
s1v,1100.0
b1,25.58
b1v,2700.0
b2,25.57
b2v,7800.0
b3,25.56
b3v,2000.0
b4,25.55
b4v,300.0
b5,25.52
b5v,5800.0
最新,25.58
均价,25.54
涨幅,1.71
涨跌,0.43
总手,28554.0
金额,72921885.6
换手,0.67
量比,1.75
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14511.0
内盘,14043.0

time,10:42:06
s5,25.66
s5v,9600.0
s4,25.65
s4v,11800.0
s3,25.64
s3v,2300.0
s2,25.63
s2v,1800.0
s1,25.62
s1v,4400.0
b1,25.58
b1v,3400.0
b2,25.57
b2v,7800.0
b3,25.56
b3v,2000.0
b4,25.55
b4v,300.0
b5,25.52
b5v,5800.0
最新,25.61
均价,25.54
涨幅,1.83
涨跌,0.46
总手,28621.0
金额,73093461.6
换手,0.68
量比,1.73
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14511.0
内盘,14110.0

time,10:42:10
s5,25.64
s5v,2300.0
s4,25.63
s4v,1800.0
s3,25.62
s3v,4400.0
s2,25.6
s2v,500.0
s1,25.59
s1v,700.0
b1,25.58
b1v,3800.0
b2,25.57
b2v,7800.0
b3,25.56
b3v,2000.0
b4,25.55
b4v,300.0
b5,25.52
b5v,5800.0
最新,25.59
均价,25.54
涨幅,1.75
涨跌,0.44
总手,28624.0
金额,73101138.6
换手,0.68
量比,1.73
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14511.0
内盘,14113.0

time,10:42:13
s5,25.64
s5v,2300.0
s4,25.63
s4v,1800.0
s3,25.62
s3v,3300.0
s2,25.6
s2v,500.0
s1,25.59
s1v,700.0
b1,25.58
b1v,3800.0
b2,25.57
b2v,7800.0
b3,25.56
b3v,2000.0
b4,25.55
b4v,300.0
b5,25.52
b5v,5800.0
最新,25.59
均价,25.54
涨幅,1.75
涨跌,0.44
总手,28624.0
金额,73101138.6
换手,0.68
量比,1.73
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
外盘,14547.0
内盘,14077.0

time,10:42:16
s5,25.65
s5v,11800.0
s4,25.64
s4v,2300.0
s3,25.63
s3v,1800.0
s2,25.62
s2v,3300.0
s1,25.6
s1v,600.0
b1,25.59
b1v,1400.0
b2,25.58
b2v,3800.0
b3,25.57
b3v,7800.0
b4,25.56
b4v,2000.0
b5,25.55
b5v,300.0
最新,25.59
均价,25.54
涨幅,1.75
涨跌,0.44
总手,28631.0
金额,73119051.6
换手,0.68
量比,1.73
最高,25.76
最低,25.23
今开,25.3
昨收,25.15
涨停,30.18
跌停,20.12
