b3v,3800.0
b4,25.04
b4v,5300.0
b5,25.03
b5v,400.0
最新,25.07
均价,25.45
涨幅,13.23
涨跌,2.93
总手,153125.0
金额,389702642.36
换手,7.06
量比,10.12
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69772.0
内盘,83353.0

time,13:08:24
s5,25.11
s5v,1000.0
s4,25.1
s4v,8100.0
s3,25.09
s3v,8200.0
s2,25.08
s2v,7200.0
s1,25.07
s1v,7900.0
b1,25.06
b1v,3400.0
b2,25.05
b2v,3800.0
b3,25.04
b3v,5300.0
b4,25.03
b4v,400.0
b5,25.02
b5v,8500.0
最新,25.07
均价,25.45
涨幅,13.23
涨跌,2.93
总手,153133.0
金额,389722698.36
换手,7.06
量比,10.13
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69772.0
内盘,83361.0

time,13:08:27
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,7200.0
s2,25.07
s2v,8700.0
s1,25.06
s1v,12400.0
b1,25.05
b1v,5000.0
b2,25.04
b2v,5300.0
b3,25.03
b3v,400.0
b4,25.02
b4v,8500.0
b5,25.01
b5v,14200.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153175.0
金额,389827946.36
换手,7.06
量比,10.13
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69773.0
内盘,83402.0

time,13:08:30
s5,25.09
s5v,7700.0
s4,25.08
s4v,6600.0
s3,25.07
s3v,8300.0
s2,25.06
s2v,13100.0
s1,25.05
s1v,2600.0
b1,25.04
b1v,4500.0
b2,25.03
b2v,400.0
b3,25.02
b3v,8400.0
b4,25.01
b4v,14200.0
b5,25.0
b5v,52500.0
最新,25.05
均价,25.45
涨幅,13.14
涨跌,2.91
总手,153235.0
金额,389978238.36
换手,7.06
量比,10.13
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69777.0
内盘,83458.0

time,13:08:33
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,7900.0
s1,25.06
s1v,12400.0
b1,25.04
b1v,4000.0
b2,25.03
b2v,400.0
b3,25.02
b3v,8400.0
b4,25.01
b4v,14200.0
b5,25.0
b5v,52500.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153281.0
金额,390093470.36
换手,7.06
量比,10.13
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69779.0
内盘,83502.0

time,13:08:36
s5,25.09
s5v,7700.0
s4,25.08
s4v,6600.0
s3,25.07
s3v,7900.0
s2,25.06
s2v,10400.0
s1,25.05
s1v,500.0
b1,25.04
b1v,4000.0
b2,25.03
b2v,400.0
b3,25.02
b3v,8400.0
b4,25.01
b4v,14200.0
b5,25.0
b5v,52500.0
最新,25.05
均价,25.45
涨幅,13.14
涨跌,2.91
总手,153303.0
金额,390148600.36
换手,7.06
量比,10.14
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69820.0
内盘,83483.0

time,13:08:39
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,7900.0
s1,25.06
s1v,9000.0
b1,25.05
b1v,100.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,400.0
b4,25.02
b4v,8400.0
b5,25.01
b5v,14200.0
最新,25.05
均价,25.45
涨幅,13.14
涨跌,2.91
总手,153308.0
金额,390161125.36
换手,7.06
量比,10.14
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69820.0
内盘,83488.0

time,13:08:42
s5,25.09
s5v,7700.0
s4,25.08
s4v,6600.0
s3,25.07
s3v,8700.0
s2,25.06
s2v,9200.0
s1,25.05
s1v,300.0
b1,25.04
b1v,4000.0
b2,25.03
b2v,400.0
b3,25.02
b3v,8400.0
b4,25.01
b4v,14200.0
b5,25.0
b5v,52500.0
最新,25.05
均价,25.45
涨幅,13.14
涨跌,2.91
总手,153309.0
金额,390163630.36
换手,7.06
量比,10.14
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69846.0
内盘,83463.0

time,13:08:45
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,8600.0
s1,25.06
s1v,9200.0
b1,25.05
b1v,3800.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,400.0
b4,25.02
b4v,8500.0
b5,25.01
b5v,14200.0
最新,25.05
均价,25.45
涨幅,13.14
涨跌,2.91
总手,153316.0
金额,390181165.36
换手,7.06
量比,10.14
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69846.0
内盘,83470.0

time,13:08:48
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,8900.0
s1,25.06
s1v,9200.0
b1,25.05
b1v,3800.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,400.0
b4,25.02
b4v,8500.0
b5,25.01
b5v,14100.0
最新,25.05
均价,25.45
涨幅,13.14
涨跌,2.91
总手,153316.0
金额,390181165.36
换手,7.06
量比,10.14
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69853.0
内盘,83463.0

time,13:08:51
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,8900.0
s1,25.06
s1v,9200.0
b1,25.05
b1v,12300.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,400.0
b4,25.02
b4v,8500.0
b5,25.01
b5v,14100.0
最新,25.05
均价,25.45
涨幅,13.14
涨跌,2.91
总手,153316.0
金额,390181165.36
换手,7.06
量比,10.14
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69853.0
内盘,83463.0

time,13:09:01
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,8900.0
s1,25.06
s1v,9000.0
b1,25.05
b1v,12300.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,400.0
b4,25.02
b4v,8500.0
b5,25.01
b5v,14100.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153318.0
金额,390186177.36
换手,7.06
量比,10.06
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69853.0
内盘,83465.0

time,13:09:04
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,12800.0
s1,25.06
s1v,12900.0
b1,25.05
b1v,12100.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,400.0
b4,25.02
b4v,8500.0
b5,25.01
b5v,14100.0
最新,25.05
均价,25.45
涨幅,13.14
涨跌,2.91
总手,153320.0
金额,390191187.36
换手,7.06
量比,10.06
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69853.0
内盘,83467.0

time,13:09:07
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,12800.0
s1,25.06
s1v,12400.0
b1,25.05
b1v,12100.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,400.0
b4,25.02
b4v,8500.0
b5,25.01
b5v,14100.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153325.0
金额,390203717.36
换手,7.07
量比,10.06
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69853.0
内盘,83472.0

time,13:09:10
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,12800.0
s1,25.06
s1v,11500.0
b1,25.05
b1v,12100.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,400.0
b4,25.02
b4v,8500.0
b5,25.01
b5v,14100.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153337.0
金额,390233789.36
换手,7.07
量比,10.06
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69855.0
内盘,83482.0

time,13:09:13
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,12800.0
s1,25.06
s1v,11500.0
b1,25.05
b1v,11700.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,400.0
b4,25.02
b4v,8500.0
b5,25.01
b5v,14100.0
最新,25.05
均价,25.45
涨幅,13.14
涨跌,2.91
总手,153341.0
金额,390243809.36
换手,7.07
量比,10.06
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69872.0
内盘,83469.0

time,13:09:16
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,12800.0
s1,25.06
s1v,10800.0
b1,25.05
b1v,12100.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,400.0
b4,25.02
b4v,8500.0
b5,25.01
b5v,14100.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153348.0
金额,390261351.36
换手,7.07
量比,10.06
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69872.0
内盘,83476.0

time,13:09:22
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,12800.0
s1,25.06
s1v,10700.0
b1,25.05
b1v,11000.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,400.0
b4,25.02
b4v,9000.0
b5,25.01
b5v,14200.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153360.0
金额,390291412.36
换手,7.07
量比,10.06
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69879.0
内盘,83481.0

time,13:09:25
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,12600.0
s1,25.06
s1v,2400.0
b1,25.05
b1v,11100.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,400.0
b4,25.02
b4v,9000.0
b5,25.01
b5v,14200.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153459.0
金额,390539506.36
换手,7.07
量比,10.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69879.0
内盘,83580.0

time,13:09:28
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,15500.0
s1,25.06
s1v,2700.0
b1,25.05
b1v,11200.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,400.0
b4,25.02
b4v,9000.0
b5,25.01
b5v,14200.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153477.0
金额,390584614.36
换手,7.07
量比,10.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69880.0
内盘,83597.0

time,13:09:31
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,17100.0
s1,25.06
s1v,8700.0
b1,25.05
b1v,12300.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,400.0
b4,25.02
b4v,9200.0
b5,25.01
b5v,14200.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153478.0
金额,390587120.36
换手,7.07
量比,10.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69997.0
内盘,83481.0

time,13:09:34
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,17100.0
s1,25.06
s1v,7700.0
b1,25.05
b1v,12300.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,400.0
b4,25.02
b4v,9200.0
b5,25.01
b5v,14200.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153488.0
金额,390612180.36
换手,7.07
量比,10.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,69998.0
内盘,83490.0

time,13:09:37
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,17100.0
s1,25.06
s1v,4600.0
b1,25.05
b1v,3800.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,500.0
b4,25.02
b4v,8800.0
b5,25.01
b5v,14200.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153519.0
金额,390689866.36
换手,7.07
量比,10.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70008.0
内盘,83511.0

time,13:09:40
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,17400.0
s1,25.06
s1v,4700.0
b1,25.05
b1v,3700.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,500.0
b4,25.02
b4v,8800.0
b5,25.01
b5v,14200.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153525.0
金额,390704901.36
换手,7.07
量比,10.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70039.0
内盘,83486.0

time,13:09:43
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,17400.0
s1,25.06
s1v,4700.0
b1,25.05
b1v,4100.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,500.0
b4,25.02
b4v,8800.0
b5,25.01
b5v,14200.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153525.0
金额,390704901.36
换手,7.07
量比,10.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70044.0
内盘,83481.0

time,13:09:46
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,17400.0
s1,25.06
s1v,4200.0
b1,25.05
b1v,2300.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,500.0
b4,25.02
b4v,8800.0
b5,25.01
b5v,14200.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153548.0
金额,390762521.36
换手,7.08
量比,10.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70044.0
内盘,83504.0

time,13:09:49
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,17100.0
s1,25.06
s1v,4200.0
b1,25.05
b1v,2300.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,500.0
b4,25.02
b4v,8800.0
b5,25.01
b5v,14200.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153548.0
金额,390762521.36
换手,7.08
量比,10.07
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70049.0
内盘,83499.0

time,13:09:52
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,17100.0
s1,25.06
s1v,3400.0
b1,25.05
b1v,2200.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,500.0
b4,25.02
b4v,8800.0
b5,25.01
b5v,14200.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153557.0
金额,390785074.36
换手,7.08
量比,10.08
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70049.0
内盘,83508.0

time,13:09:55
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,17100.0
s1,25.06
s1v,3100.0
b1,25.05
b1v,4200.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,600.0
b4,25.02
b4v,8800.0
b5,25.01
b5v,14200.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153560.0
金额,390792592.36
换手,7.08
量比,10.08
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70054.0
内盘,83506.0

time,13:09:59
s5,25.1
s5v,8100.0
s4,25.09
s4v,7700.0
s3,25.08
s3v,6600.0
s2,25.07
s2v,17200.0
s1,25.06
s1v,2700.0
b1,25.05
b1v,4100.0
b2,25.04
b2v,4000.0
b3,25.03
b3v,600.0
b4,25.02
b4v,8800.0
b5,25.01
b5v,14200.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153565.0
金额,390805122.36
换手,7.08
量比,10.08
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70057.0
内盘,83508.0

time,13:10:05
s5,25.11
s5v,1200.0
s4,25.1
s4v,8100.0
s3,25.09
s3v,7700.0
s2,25.08
s2v,6600.0
s1,25.07
s1v,17200.0
b1,25.06
b1v,4300.0
b2,25.05
b2v,5300.0
b3,25.04
b3v,4000.0
b4,25.03
b4v,500.0
b5,25.02
b5v,7600.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153613.0
金额,390925409.36
换手,7.08
量比,10.0
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70065.0
内盘,83548.0

time,13:10:08
s5,25.11
s5v,1200.0
s4,25.1
s4v,8100.0
s3,25.09
s3v,7700.0
s2,25.08
s2v,6600.0
s1,25.07
s1v,16800.0
b1,25.06
b1v,4300.0
b2,25.05
b2v,5300.0
b3,25.04
b3v,4000.0
b4,25.03
b4v,700.0
b5,25.02
b5v,7600.0
最新,25.07
均价,25.45
涨幅,13.23
涨跌,2.93
总手,153619.0
金额,390940451.36
换手,7.08
量比,10.0
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70092.0
内盘,83527.0

time,13:10:11
s5,25.11
s5v,1200.0
s4,25.1
s4v,8100.0
s3,25.09
s3v,7700.0
s2,25.08
s2v,6600.0
s1,25.07
s1v,16500.0
b1,25.06
b1v,1900.0
b2,25.05
b2v,10300.0
b3,25.04
b3v,4000.0
b4,25.03
b4v,700.0
b5,25.02
b5v,7600.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153646.0
金额,391008116.36
换手,7.08
量比,10.0
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70098.0
内盘,83548.0

time,13:10:14
s5,25.11
s5v,1200.0
s4,25.1
s4v,8100.0
s3,25.09
s3v,7700.0
s2,25.08
s2v,6600.0
s1,25.07
s1v,16100.0
b1,25.06
b1v,11100.0
b2,25.05
b2v,11300.0
b3,25.04
b3v,4000.0
b4,25.03
b4v,700.0
b5,25.02
b5v,7100.0
最新,25.07
均价,25.45
涨幅,13.23
涨跌,2.93
总手,153651.0
金额,391020651.36
换手,7.08
量比,10.0
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70101.0
内盘,83550.0

time,13:10:18
s5,25.11
s5v,1200.0
s4,25.1
s4v,8100.0
s3,25.09
s3v,7700.0
s2,25.08
s2v,6600.0
s1,25.07
s1v,15800.0
b1,25.06
b1v,11000.0
b2,25.05
b2v,11400.0
b3,25.04
b3v,4000.0
b4,25.03
b4v,700.0
b5,25.02
b5v,7100.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153656.0
金额,391033185.36
换手,7.08
量比,10.0
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70106.0
内盘,83550.0

time,13:10:21
s5,25.11
s5v,1200.0
s4,25.1
s4v,8100.0
s3,25.09
s3v,7700.0
s2,25.08
s2v,6600.0
s1,25.07
s1v,15800.0
b1,25.06
b1v,11000.0
b2,25.05
b2v,11400.0
b3,25.04
b3v,4000.0
b4,25.03
b4v,700.0
b5,25.02
b5v,7400.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153656.0
金额,391033185.36
换手,7.08
量比,10.0
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70110.0
内盘,83546.0

time,13:10:24
s5,25.11
s5v,1200.0
s4,25.1
s4v,8100.0
s3,25.09
s3v,7700.0
s2,25.08
s2v,6600.0
s1,25.07
s1v,15800.0
b1,25.06
b1v,10600.0
b2,25.05
b2v,11400.0
b3,25.04
b3v,4000.0
b4,25.03
b4v,700.0
b5,25.02
b5v,7400.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153660.0
金额,391043209.36
换手,7.08
量比,10.0
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70110.0
内盘,83550.0

time,13:10:27
s5,25.11
s5v,1200.0
s4,25.1
s4v,8100.0
s3,25.09
s3v,7700.0
s2,25.08
s2v,6600.0
s1,25.07
s1v,15800.0
b1,25.06
b1v,12600.0
b2,25.05
b2v,11400.0
b3,25.04
b3v,4000.0
b4,25.03
b4v,700.0
b5,25.02
b5v,7400.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153660.0
金额,391043209.36
换手,7.08
量比,10.0
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70110.0
内盘,83550.0

time,13:10:30
s5,25.11
s5v,1200.0
s4,25.1
s4v,8100.0
s3,25.09
s3v,7700.0
s2,25.08
s2v,6600.0
s1,25.07
s1v,15800.0
b1,25.06
b1v,12600.0
b2,25.05
b2v,11400.0
b3,25.04
b3v,4000.0
b4,25.03
b4v,700.0
b5,25.02
b5v,7500.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153660.0
金额,391043209.36
换手,7.08
量比,10.0
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70110.0
内盘,83550.0

time,13:10:33
s5,25.11
s5v,1200.0
s4,25.1
s4v,8100.0
s3,25.09
s3v,7700.0
s2,25.08
s2v,7400.0
s1,25.07
s1v,15800.0
b1,25.06
b1v,12600.0
b2,25.05
b2v,11400.0
b3,25.04
b3v,4000.0
b4,25.03
b4v,700.0
b5,25.02
b5v,2500.0
最新,25.06
均价,25.45
涨幅,13.19
涨跌,2.92
总手,153660.0
金额,391043209.36
换手,7.08
量比,10.0
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70110.0
内盘,83550.0

time,13:10:36
s5,25.11
s5v,1200.0
s4,25.1
s4v,8100.0
s3,25.09
s3v,7700.0
s2,25.08
s2v,7400.0
s1,25.07
s1v,13400.0
b1,25.06
b1v,12600.0
b2,25.05
b2v,6400.0
b3,25.04
b3v,4000.0
b4,25.03
b4v,600.0
b5,25.02
b5v,2500.0
最新,25.07
均价,25.45
涨幅,13.23
涨跌,2.93
总手,153685.0
金额,391105884.36
换手,7.08
量比,10.01
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70110.0
内盘,83575.0

time,13:10:42
s5,25.11
s5v,1200.0
s4,25.1
s4v,8100.0
s3,25.09
s3v,7700.0
s2,25.08
s2v,7400.0
s1,25.07
s1v,13000.0
b1,25.06
b1v,13300.0
b2,25.05
b2v,6400.0
b3,25.04
b3v,4000.0
b4,25.03
b4v,600.0
b5,25.02
b5v,2500.0
最新,25.07
均价,25.45
涨幅,13.23
涨跌,2.93
总手,153689.0
金额,391115912.36
换手,7.08
量比,10.01
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70135.0
内盘,83554.0

time,13:10:45
s5,25.11
s5v,1200.0
s4,25.1
s4v,8100.0
s3,25.09
s3v,7700.0
s2,25.08
s2v,7400.0
s1,25.07
s1v,1700.0
b1,25.06
b1v,15300.0
b2,25.05
b2v,6400.0
b3,25.04
b3v,4000.0
b4,25.03
b4v,600.0
b5,25.02
b5v,2500.0
最新,25.07
均价,25.45
涨幅,13.23
涨跌,2.93
总手,153802.0
金额,391399203.36
换手,7.09
量比,10.01
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70135.0
内盘,83667.0

time,13:10:48
s5,25.11
s5v,1200.0
s4,25.1
s4v,8100.0
s3,25.09
s3v,7700.0
s2,25.08
s2v,8100.0
s1,25.07
s1v,2600.0
b1,25.06
b1v,15300.0
b2,25.05
b2v,6400.0
b3,25.04
b3v,4000.0
b4,25.03
b4v,600.0
b5,25.02
b5v,2500.0
最新,25.07
均价,25.45
涨幅,13.23
涨跌,2.93
总手,153817.0
金额,391436808.36
换手,7.09
量比,10.02
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70201.0
内盘,83616.0

time,13:10:51
s5,25.11
s5v,1200.0
s4,25.1
s4v,8100.0
s3,25.09
s3v,7700.0
s2,25.08
s2v,11700.0
s1,25.07
s1v,1800.0
b1,25.06
b1v,15300.0
b2,25.05
b2v,6400.0
b3,25.04
b3v,4000.0
b4,25.03
b4v,600.0
b5,25.02
b5v,2500.0
最新,25.07
均价,25.45
涨幅,13.23
涨跌,2.93
总手,153826.0
金额,391459371.36
换手,7.09
量比,10.02
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70265.0
内盘,83561.0

time,13:10:54
s5,25.13
s5v,100.0
s4,25.11
s4v,1200.0
s3,25.1
s3v,8100.0
s2,25.09
s2v,7700.0
s1,25.08
s1v,11700.0
b1,25.07
b1v,1700.0
b2,25.06
b2v,6300.0
b3,25.05
b3v,10000.0
b4,25.04
b4v,4000.0
b5,25.03
b5v,600.0
最新,25.07
均价,25.45
涨幅,13.23
涨跌,2.93
总手,153850.0
金额,391519534.36
换手,7.09
量比,10.02
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70271.0
内盘,83579.0

time,13:10:57
s5,25.13
s5v,100.0
s4,25.11
s4v,1200.0
s3,25.1
s3v,8100.0
s2,25.09
s2v,7800.0
s1,25.08
s1v,11700.0
b1,25.07
b1v,1200.0
b2,25.06
b2v,6300.0
b3,25.05
b3v,9900.0
b4,25.04
b4v,4000.0
b5,25.03
b5v,600.0
最新,25.07
均价,25.45
涨幅,13.23
涨跌,2.93
总手,153871.0
金额,391572181.36
换手,7.09
量比,10.02
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70271.0
内盘,83600.0

time,13:11:03
s5,25.13
s5v,100.0
s4,25.11
s4v,1200.0
s3,25.1
s3v,8100.0
s2,25.09
s2v,7800.0
s1,25.08
s1v,11600.0
b1,25.07
b1v,4200.0
b2,25.06
b2v,6300.0
b3,25.05
b3v,9900.0
b4,25.04
b4v,4000.0
b5,25.03
b5v,600.0
最新,25.07
均价,25.45
涨幅,13.23
涨跌,2.93
总手,153875.0
金额,391582212.36
换手,7.09
量比,9.94
最高,26.57
最低,22.09
今开,22.21
昨收,22.14
涨停,26.57
跌停,17.71
外盘,70295.0
内盘,83580.0

time,13:11:06
s5,25.13
