s2v,9900.0
s1,15.4
s1v,97700.0
b1,15.39
b1v,39200.0
b2,15.38
b2v,48400.0
b3,15.37
b3v,19800.0
b4,15.36
b4v,20600.0
b5,15.35
b5v,6100.0
最新,15.4
均价,15.4
涨幅,14.33
涨跌,1.93
总手,1344337.0
金额,2070872673.38
换手,14.58
量比,3.06
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,696122.0
内盘,648215.0

time,11:20:36
s5,15.44
s5v,300.0
s4,15.43
s4v,1000.0
s3,15.42
s3v,4500.0
s2,15.41
s2v,9900.0
s1,15.4
s1v,95800.0
b1,15.39
b1v,22500.0
b2,15.38
b2v,48600.0
b3,15.37
b3v,20300.0
b4,15.36
b4v,20700.0
b5,15.35
b5v,13100.0
最新,15.4
均价,15.4
涨幅,14.33
涨跌,1.93
总手,1344356.0
金额,2070901933.38
换手,14.58
量比,3.06
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,696243.0
内盘,648113.0

time,11:20:39
s5,15.44
s5v,300.0
s4,15.43
s4v,1000.0
s3,15.42
s3v,4500.0
s2,15.41
s2v,9900.0
s1,15.4
s1v,60600.0
b1,15.39
b1v,23100.0
b2,15.38
b2v,48600.0
b3,15.37
b3v,20300.0
b4,15.36
b4v,11200.0
b5,15.35
b5v,13400.0
最新,15.4
均价,15.4
涨幅,14.33
涨跌,1.93
总手,1344709.0
金额,2071445552.38
换手,14.59
量比,3.06
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,696262.0
内盘,648447.0

time,11:20:42
s5,15.44
s5v,300.0
s4,15.43
s4v,1000.0
s3,15.42
s3v,4500.0
s2,15.41
s2v,9900.0
s1,15.4
s1v,55300.0
b1,15.39
b1v,21700.0
b2,15.38
b2v,48600.0
b3,15.37
b3v,20300.0
b4,15.36
b4v,11200.0
b5,15.35
b5v,13400.0
最新,15.4
均价,15.4
涨幅,14.33
涨跌,1.93
总手,1344768.0
金额,2071536406.38
换手,14.59
量比,3.06
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,696614.0
内盘,648154.0

time,11:20:45
s5,15.44
s5v,300.0
s4,15.43
s4v,1000.0
s3,15.42
s3v,4500.0
s2,15.41
s2v,9900.0
s1,15.4
s1v,31300.0
b1,15.39
b1v,21000.0
b2,15.38
b2v,54400.0
b3,15.37
b3v,19200.0
b4,15.36
b4v,11200.0
b5,15.35
b5v,13400.0
最新,15.4
均价,15.4
涨幅,14.33
涨跌,1.93
总手,1345038.0
金额,2071952176.38
换手,14.59
量比,3.06
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,696667.0
内盘,648371.0

time,11:20:49
s5,15.44
s5v,300.0
s4,15.43
s4v,1000.0
s3,15.42
s3v,4500.0
s2,15.41
s2v,9900.0
s1,15.4
s1v,22300.0
b1,15.39
b1v,21100.0
b2,15.38
b2v,53500.0
b3,15.37
b3v,19200.0
b4,15.36
b4v,13200.0
b5,15.35
b5v,13400.0
最新,15.4
均价,15.4
涨幅,14.33
涨跌,1.93
总手,1345133.0
金额,2072098476.38
换手,14.59
量比,3.06
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,696904.0
内盘,648229.0

time,11:20:52
s5,15.44
s5v,300.0
s4,15.43
s4v,1000.0
s3,15.42
s3v,4500.0
s2,15.41
s2v,9900.0
s1,15.4
s1v,10300.0
b1,15.39
b1v,40600.0
b2,15.38
b2v,53500.0
b3,15.37
b3v,9200.0
b4,15.36
b4v,13200.0
b5,15.35
b5v,14100.0
最新,15.4
均价,15.4
涨幅,14.33
涨跌,1.93
总手,1345300.0
金额,2072355656.38
换手,14.59
量比,3.06
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,697002.0
内盘,648298.0

time,11:20:55
s5,15.45
s5v,2300.0
s4,15.44
s4v,300.0
s3,15.43
s3v,1000.0
s2,15.42
s2v,4500.0
s1,15.41
s1v,7300.0
b1,15.4
b1v,14800.0
b2,15.39
b2v,39000.0
b3,15.38
b3v,53600.0
b4,15.37
b4v,9200.0
b5,15.36
b5v,13200.0
最新,15.41
均价,15.4
涨幅,14.4
涨跌,1.94
总手,1345464.0
金额,2072608226.38
换手,14.6
量比,3.06
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,697169.0
内盘,648295.0

time,11:20:58
s5,15.45
s5v,2800.0
s4,15.44
s4v,300.0
s3,15.43
s3v,1000.0
s2,15.42
s2v,4500.0
s1,15.41
s1v,7300.0
b1,15.4
b1v,50400.0
b2,15.39
b2v,47800.0
b3,15.38
b3v,8200.0
b4,15.37
b4v,9200.0
b5,15.36
b5v,13200.0
最新,15.4
均价,15.4
涨幅,14.33
涨跌,1.93
总手,1345470.0
金额,2072617466.38
换手,14.6
量比,3.06
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,697317.0
内盘,648153.0

time,11:21:01
s5,15.45
s5v,2800.0
s4,15.44
s4v,300.0
s3,15.43
s3v,1000.0
s2,15.42
s2v,4500.0
s1,15.41
s1v,5600.0
b1,15.4
b1v,17600.0
b2,15.39
b2v,48000.0
b3,15.38
b3v,8400.0
b4,15.37
b4v,9200.0
b5,15.36
b5v,13200.0
最新,15.4
均价,15.4
涨幅,14.33
涨跌,1.93
总手,1345833.0
金额,2073176503.38
换手,14.6
量比,3.04
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,697317.0
内盘,648516.0

time,11:21:04
s5,15.44
s5v,1600.0
s4,15.43
s4v,100.0
s3,15.42
s3v,15700.0
s2,15.41
s2v,3200.0
s1,15.4
s1v,4700.0
b1,15.39
b1v,47500.0
b2,15.38
b2v,8400.0
b3,15.37
b3v,9200.0
b4,15.36
b4v,13200.0
b5,15.35
b5v,13900.0
最新,15.39
均价,15.4
涨幅,14.25
涨跌,1.92
总手,1346216.0
金额,2073766682.38
换手,14.6
量比,3.04
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,697334.0
内盘,648882.0

time,11:21:07
s5,15.45
s5v,2800.0
s4,15.44
s4v,1600.0
s3,15.43
s3v,100.0
s2,15.41
s2v,4900.0
s1,15.4
s1v,12100.0
b1,15.39
b1v,24600.0
b2,15.38
b2v,8400.0
b3,15.37
b3v,9200.0
b4,15.36
b4v,13200.0
b5,15.35
b5v,13900.0
最新,15.39
均价,15.4
涨幅,14.25
涨跌,1.92
总手,1346592.0
金额,2074345493.38
换手,14.61
量比,3.04
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,697509.0
内盘,649083.0

time,11:21:10
s5,15.44
s5v,700.0
s4,15.43
s4v,100.0
s3,15.41
s3v,4900.0
s2,15.4
s2v,22000.0
s1,15.39
s1v,8200.0
b1,15.38
b1v,3300.0
b2,15.37
b2v,9200.0
b3,15.36
b3v,7200.0
b4,15.35
b4v,13900.0
b5,15.34
b5v,14800.0
最新,15.38
均价,15.4
涨幅,14.18
涨跌,1.91
总手,1346967.0
金额,2074922631.38
换手,14.61
量比,3.04
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,697656.0
内盘,649311.0

time,11:21:14
s5,15.44
s5v,700.0
s4,15.43
s4v,100.0
s3,15.41
s3v,4900.0
s2,15.4
s2v,22000.0
s1,15.39
s1v,2400.0
b1,15.38
b1v,2300.0
b2,15.37
b2v,9200.0
b3,15.36
b3v,7200.0
b4,15.35
b4v,13700.0
b5,15.34
b5v,14800.0
最新,15.39
均价,15.4
涨幅,14.25
涨跌,1.92
总手,1347067.0
金额,2075076520.38
换手,14.61
量比,3.04
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,697734.0
内盘,649333.0

time,11:21:17
s5,15.45
s5v,2800.0
s4,15.44
s4v,700.0
s3,15.43
s3v,100.0
s2,15.41
s2v,4900.0
s1,15.4
s1v,29700.0
b1,15.39
b1v,800.0
b2,15.38
b2v,13900.0
b3,15.37
b3v,10600.0
b4,15.36
b4v,7200.0
b5,15.35
b5v,13700.0
最新,15.4
均价,15.4
涨幅,14.33
涨跌,1.93
总手,1347119.0
金额,2075156511.38
换手,14.61
量比,3.04
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,697831.0
内盘,649288.0

time,11:21:20
s5,15.45
s5v,2800.0
s4,15.44
s4v,700.0
s3,15.43
s3v,100.0
s2,15.41
s2v,4900.0
s1,15.4
s1v,30100.0
b1,15.39
b1v,800.0
b2,15.38
b2v,28600.0
b3,15.37
b3v,10600.0
b4,15.36
b4v,7300.0
b5,15.35
b5v,13700.0
最新,15.4
均价,15.4
涨幅,14.33
涨跌,1.93
总手,1347214.0
金额,2075302692.38
换手,14.61
量比,3.04
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,697857.0
内盘,649357.0

time,11:21:23
s5,15.45
s5v,2800.0
s4,15.44
s4v,700.0
s3,15.43
s3v,900.0
s2,15.41
s2v,4900.0
s1,15.4
s1v,29600.0
b1,15.39
b1v,3600.0
b2,15.38
b2v,28900.0
b3,15.37
b3v,10900.0
b4,15.36
b4v,8000.0
b5,15.35
b5v,13700.0
最新,15.4
均价,15.4
涨幅,14.33
涨跌,1.93
总手,1347219.0
金额,2075310392.38
换手,14.61
量比,3.04
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,697858.0
内盘,649361.0

time,11:21:26
s5,15.45
s5v,2800.0
s4,15.44
s4v,700.0
s3,15.43
s3v,900.0
s2,15.41
s2v,4900.0
s1,15.4
s1v,23700.0
b1,15.39
b1v,9100.0
b2,15.38
b2v,29400.0
b3,15.37
b3v,9000.0
b4,15.36
b4v,11900.0
b5,15.35
b5v,13700.0
最新,15.4
均价,15.4
涨幅,14.33
涨跌,1.93
总手,1347246.0
金额,2075351969.38
换手,14.61
量比,3.04
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,697858.0
内盘,649388.0

time,11:21:29
s5,15.45
s5v,2800.0
s4,15.44
s4v,700.0
s3,15.43
s3v,900.0
s2,15.41
s2v,4900.0
s1,15.4
s1v,5700.0
b1,15.39
b1v,9400.0
b2,15.38
b2v,30100.0
b3,15.37
b3v,11000.0
b4,15.36
b4v,11900.0
b5,15.35
b5v,13900.0
最新,15.39
均价,15.4
涨幅,14.25
涨跌,1.92
总手,1347433.0
金额,2075639939.38
换手,14.62
量比,3.04
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,697887.0
内盘,649546.0

time,11:21:32
s5,15.46
s5v,11300.0
s4,15.45
s4v,2800.0
s3,15.44
s3v,700.0
s2,15.43
s2v,900.0
s1,15.41
s1v,4400.0
b1,15.4
b1v,17300.0
b2,15.39
b2v,14300.0
b3,15.38
b3v,30100.0
b4,15.37
b4v,11000.0
b5,15.36
b5v,11900.0
最新,15.41
均价,15.4
涨幅,14.4
涨跌,1.94
总手,1347501.0
金额,2075744670.38
换手,14.62
量比,3.04
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,698064.0
内盘,649437.0

time,11:21:35
s5,15.46
s5v,11300.0
s4,15.45
s4v,2800.0
s3,15.44
s3v,7200.0
s2,15.43
s2v,900.0
s1,15.41
s1v,2300.0
b1,15.4
b1v,26800.0
b2,15.39
b2v,16800.0
b3,15.38
b3v,30100.0
b4,15.37
b4v,8800.0
b5,15.36
b5v,11900.0
最新,15.41
均价,15.4
涨幅,14.4
涨跌,1.94
总手,1347524.0
金额,2075780113.38
换手,14.62
量比,3.04
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,698132.0
内盘,649392.0

time,11:21:39
s5,15.47
s5v,400.0
s4,15.46
s4v,11300.0
s3,15.45
s3v,2800.0
s2,15.44
s2v,7200.0
s1,15.43
s1v,1900.0
b1,15.42
b1v,400.0
b2,15.41
b2v,900.0
b3,15.4
b3v,22600.0
b4,15.39
b4v,23100.0
b5,15.38
b5v,16000.0
最新,15.42
均价,15.4
涨幅,14.48
涨跌,1.95
总手,1347551.0
金额,2075821722.38
换手,14.62
量比,3.04
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,698155.0
内盘,649396.0

time,11:21:42
s5,15.47
s5v,400.0
s4,15.46
s4v,11300.0
s3,15.45
s3v,3800.0
s2,15.44
s2v,8400.0
s1,15.43
s1v,5700.0
b1,15.42
b1v,8300.0
b2,15.41
b2v,1600.0
b3,15.4
b3v,22600.0
b4,15.39
b4v,22400.0
b5,15.38
b5v,16000.0
最新,15.43
均价,15.4
涨幅,14.55
涨跌,1.96
总手,1347558.0
金额,2075832523.38
换手,14.62
量比,3.04
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,698180.0
内盘,649378.0

time,11:21:45
s5,15.47
s5v,500.0
s4,15.46
s4v,11300.0
s3,15.45
s3v,3800.0
s2,15.44
s2v,6900.0
s1,15.43
s1v,6300.0
b1,15.42
b1v,11100.0
b2,15.41
b2v,5500.0
b3,15.4
b3v,30100.0
b4,15.39
b4v,14500.0
b5,15.38
b5v,16000.0
最新,15.42
均价,15.4
涨幅,14.48
涨跌,1.95
总手,1347562.0
金额,2075838691.38
换手,14.62
量比,3.04
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,698187.0
内盘,649375.0

time,11:21:48
s5,15.47
s5v,500.0
s4,15.46
s4v,11300.0
s3,15.45
s3v,4000.0
s2,15.44
s2v,6900.0
s1,15.43
s1v,6200.0
b1,15.42
b1v,3000.0
b2,15.41
b2v,1800.0
b3,15.4
b3v,31300.0
b4,15.39
b4v,13800.0
b5,15.38
b5v,16100.0
最新,15.42
均价,15.4
涨幅,14.48
涨跌,1.95
总手,1347772.0
金额,2076162437.38
换手,14.62
量比,3.04
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,698187.0
内盘,649585.0

time,11:21:51
s5,15.47
s5v,500.0
s4,15.46
s4v,11300.0
s3,15.45
s3v,4000.0
s2,15.44
s2v,8900.0
s1,15.43
s1v,3000.0
b1,15.42
b1v,2700.0
b2,15.41
b2v,2900.0
b3,15.4
b3v,31300.0
b4,15.39
b4v,13800.0
b5,15.38
b5v,16100.0
最新,15.43
均价,15.4
涨幅,14.55
涨跌,1.96
总手,1347864.0
金额,2076304383.38
换手,14.62
量比,3.04
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,698224.0
内盘,649640.0

time,11:21:54
s5,15.45
s5v,4000.0
s4,15.44
s4v,7400.0
s3,15.43
s3v,5900.0
s2,15.42
s2v,6800.0
s1,15.41
s1v,4600.0
b1,15.4
b1v,28600.0
b2,15.39
b2v,12900.0
b3,15.38
b3v,16100.0
b4,15.37
b4v,9900.0
b5,15.36
b5v,12900.0
最新,15.41
均价,15.4
涨幅,14.4
涨跌,1.94
总手,1347939.0
金额,2076420012.38
换手,14.62
量比,3.04
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,698305.0
内盘,649634.0

time,11:21:57
s5,15.44
s5v,7400.0
s4,15.43
s4v,7100.0
s3,15.42
s3v,1300.0
s2,15.41
s2v,1100.0
s1,15.4
s1v,11700.0
b1,15.39
b1v,5400.0
b2,15.38
b2v,16600.0
b3,15.37
b3v,9900.0
b4,15.36
b4v,12900.0
b5,15.35
b5v,7300.0
最新,15.4
均价,15.4
涨幅,14.33
涨跌,1.93
总手,1348373.0
金额,2077088302.38
换手,14.63
量比,3.04
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,698323.0
内盘,650050.0

time,11:22:00
s5,15.43
s5v,7100.0
s4,15.42
s4v,3500.0
s3,15.41
s3v,500.0
s2,15.4
s2v,11500.0
s1,15.39
s1v,1900.0
b1,15.38
b1v,13500.0
b2,15.37
b2v,9900.0
b3,15.36
b3v,13400.0
b4,15.35
b4v,16900.0
b5,15.34
b5v,15300.0
最新,15.39
均价,15.4
涨幅,14.25
涨跌,1.92
总手,1348507.0
金额,2077294513.38
换手,14.63
量比,3.02
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,698391.0
内盘,650116.0

time,11:22:03
s5,15.43
s5v,7100.0
s4,15.42
s4v,3500.0
s3,15.41
s3v,500.0
s2,15.4
s2v,11500.0
s1,15.39
s1v,1000.0
b1,15.38
b1v,12700.0
b2,15.37
b2v,9900.0
b3,15.36
b3v,13400.0
b4,15.35
b4v,16900.0
b5,15.34
b5v,15300.0
最新,15.39
均价,15.4
涨幅,14.25
涨跌,1.92
总手,1348535.0
金额,2077337597.38
换手,14.63
量比,3.02
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,698440.0
内盘,650095.0

time,11:22:06
s5,15.43
s5v,7100.0
s4,15.42
s4v,3600.0
s3,15.41
s3v,500.0
s2,15.4
s2v,8000.0
s1,15.39
s1v,24000.0
b1,15.38
b1v,7500.0
b2,15.37
b2v,16900.0
b3,15.36
b3v,19000.0
b4,15.35
b4v,16900.0
b5,15.34
b5v,15300.0
最新,15.38
均价,15.4
涨幅,14.18
涨跌,1.91
总手,1348686.0
金额,2077569964.38
换手,14.63
量比,3.02
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,698457.0
内盘,650229.0

time,11:22:10
s5,15.43
s5v,7800.0
s4,15.42
s4v,3300.0
s3,15.41
s3v,500.0
s2,15.4
s2v,8000.0
s1,15.39
s1v,21800.0
b1,15.38
b1v,4800.0
b2,15.37
b2v,9900.0
b3,15.36
b3v,18300.0
b4,15.35
b4v,16900.0
b5,15.34
b5v,15300.0
最新,15.39
均价,15.4
涨幅,14.25
涨跌,1.92
总手,1348760.0
金额,2077683822.38
换手,14.63
量比,3.02
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,698505.0
内盘,650255.0

time,11:22:13
s5,15.43
s5v,10100.0
s4,15.42
s4v,3300.0
s3,15.41
s3v,1000.0
s2,15.4
s2v,9700.0
s1,15.39
s1v,16800.0
b1,15.38
b1v,1000.0
b2,15.37
b2v,9900.0
b3,15.36
b3v,18300.0
b4,15.35
b4v,16900.0
b5,15.34
b5v,15300.0
最新,15.38
均价,15.4
涨幅,14.18
涨跌,1.91
总手,1348850.0
金额,2077822292.38
换手,14.63
量比,3.02
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,698551.0
内盘,650299.0

time,11:22:16
s5,15.42
s5v,4300.0
s4,15.41
s4v,1000.0
s3,15.4
s3v,4800.0
s2,15.39
s2v,16100.0
s1,15.38
s1v,4400.0
b1,15.37
b1v,9900.0
b2,15.36
b2v,18300.0
b3,15.35
b3v,17200.0
b4,15.34
b4v,15300.0
b5,15.33
b5v,19800.0
最新,15.38
均价,15.4
涨幅,14.18
涨跌,1.91
总手,1348898.0
金额,2077896121.38
换手,14.63
量比,3.02
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,698601.0
内盘,650297.0

time,11:22:19
s5,15.43
s5v,14000.0
s4,15.42
s4v,4300.0
s3,15.41
s3v,1000.0
s2,15.4
s2v,9800.0
s1,15.39
s1v,13900.0
b1,15.38
b1v,2400.0
b2,15.37
b2v,9900.0
b3,15.36
b3v,18300.0
b4,15.35
b4v,24200.0
b5,15.34
b5v,15300.0
最新,15.39
均价,15.4
涨幅,14.25
涨跌,1.92
总手,1349113.0
金额,2078226846.38
换手,14.63
量比,3.02
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,698629.0
内盘,650484.0

time,11:22:22
s5,15.43
s5v,12900.0
s4,15.42
s4v,4300.0
s3,15.41
s3v,1000.0
s2,15.4
s2v,9800.0
s1,15.39
s1v,16800.0
b1,15.36
b1v,11200.0
b2,15.35
b2v,24200.0
b3,15.34
b3v,15300.0
b4,15.33
b4v,19800.0
b5,15.32
b5v,25200.0
最新,15.38
均价,15.4
涨幅,14.18
涨跌,1.91
总手,1349321.0
金额,2078546507.38
换手,14.64
量比,3.02
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,698740.0
内盘,650581.0

time,11:22:25
s5,15.41
s5v,1000.0
s4,15.4
s4v,9900.0
s3,15.39
s3v,11300.0
s2,15.38
s2v,300.0
s1,15.37
s1v,5400.0
b1,15.36
b1v,14300.0
b2,15.35
b2v,24200.0
b3,15.34
b3v,15300.0
b4,15.33
b4v,19800.0
b5,15.32
b5v,25200.0
最新,15.36
均价,15.4
涨幅,14.03
涨跌,1.89
总手,1349329.0
金额,2078558799.38
换手,14.64
量比,3.02
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,698740.0
内盘,650589.0

time,11:22:28
s5,15.43
s5v,12900.0
s4,15.42
s4v,4400.0
s3,15.41
s3v,1000.0
s2,15.4
s2v,9400.0
s1,15.39
s1v,19900.0
b1,15.36
b1v,14700.0
b2,15.35
b2v,24900.0
b3,15.34
b3v,15300.0
b4,15.33
b4v,19800.0
b5,15.32
b5v,25200.0
最新,15.4
均价,15.4
涨幅,14.33
涨跌,1.93
总手,1349651.0
金额,2079054092.38
换手,14.64
量比,3.02
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,698744.0
内盘,650907.0

time,11:22:32
s5,15.42
s5v,4400.0
s4,15.41
s4v,1000.0
s3,15.4
s3v,11600.0
s2,15.39
s2v,12700.0
s1,15.38
s1v,3400.0
b1,15.37
b1v,400.0
b2,15.36
b2v,35700.0
b3,15.35
b3v,18600.0
b4,15.34
b4v,15300.0
b5,15.33
b5v,19800.0
最新,15.38
均价,15.4
涨幅,14.18
涨跌,1.91
总手,1349734.0
金额,2079181818.38
换手,14.64
量比,3.02
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,699066.0
内盘,650668.0

time,11:22:36
s5,15.43
s5v,10100.0
s4,15.42
s4v,4400.0
s3,15.41
s3v,1000.0
s2,15.4
s2v,13600.0
s1,15.39
s1v,13700.0
b1,15.38
b1v,8400.0
b2,15.37
b2v,1100.0
b3,15.36
b3v,27900.0
b4,15.35
b4v,20200.0
b5,15.34
b5v,15300.0
最新,15.39
均价,15.4
涨幅,14.25
涨跌,1.92
总手,1350155.0
金额,2079828592.38
换手,14.65
量比,3.02
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,699159.0
内盘,650996.0

time,11:22:41
s5,15.43
s5v,10100.0
s4,15.42
s4v,4400.0
s3,15.41
s3v,1000.0
s2,15.4
s2v,13900.0
s1,15.39
s1v,14100.0
b1,15.36
b1v,24700.0
b2,15.35
b2v,20700.0
b3,15.34
b3v,15300.0
b4,15.33
b4v,26800.0
b5,15.32
b5v,25400.0
最新,15.39
均价,15.4
涨幅,14.25
涨跌,1.92
总手,1350365.0
金额,2080151452.38
换手,14.65
量比,3.02
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,699198.0
内盘,651167.0

time,11:22:46
s5,15.43
s5v,10100.0
s4,15.42
s4v,4400.0
s3,15.41
s3v,1000.0
s2,15.4
s2v,13900.0
s1,15.39
s1v,14100.0
b1,15.36
b1v,24700.0
b2,15.35
b2v,20700.0
b3,15.34
b3v,15300.0
b4,15.33
b4v,26800.0
b5,15.32
b5v,25400.0
最新,15.36
均价,15.4
涨幅,14.03
涨跌,1.89
总手,1350381.0
金额,2080176028.38
换手,14.65
量比,3.02
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,699215.0
内盘,651166.0

time,11:22:51
s5,15.41
s5v,1000.0
s4,15.4
s4v,13900.0
s3,15.39
s3v,4900.0
s2,15.38
s2v,14900.0
s1,15.37
s1v,1500.0
b1,15.36
b1v,5000.0
b2,15.34
b2v,15100.0
b3,15.33
b3v,26800.0
b4,15.32
b4v,25400.0
b5,15.31
b5v,26700.0
最新,15.36
均价,15.4
涨幅,14.03
涨跌,1.89
总手,1350912.0
金额,2080991448.38
换手,14.65
量比,3.02
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,699284.0
内盘,651628.0

time,11:22:56
s5,15.41
s5v,1000.0
s4,15.4
s4v,13900.0
s3,15.39
s3v,4700.0
s2,15.38
s2v,12900.0
s1,15.37
s1v,1000.0
b1,15.36
b1v,3600.0
b2,15.35
b2v,100.0
b3,15.34
b3v,15100.0
b4,15.33
b4v,26800.0
b5,15.32
b5v,25400.0
最新,15.36
均价,15.4
涨幅,14.03
涨跌,1.89
总手,1350937.0
金额,2081029853.38
换手,14.65
量比,3.02
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,699287.0
内盘,651650.0

time,11:23:00
s5,15.39
s5v,3800.0
s4,15.38
s4v,11500.0
s3,15.37
s3v,15400.0
s2,15.36
s2v,100.0
s1,15.35
s1v,600.0
b1,15.34
b1v,15800.0
b2,15.33
b2v,27800.0
b3,15.32
b3v,26000.0
b4,15.31
b4v,26900.0
b5,15.3
b5v,66300.0
最新,15.35
均价,15.4
涨幅,13.96
涨跌,1.88
总手,1351006.0
金额,2081135880.38
换手,14.66
量比,3.0
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,699318.0
内盘,651688.0

time,11:23:05
s5,15.39
s5v,3800.0
s4,15.38
s4v,2200.0
s3,15.37
s3v,15400.0
s2,15.36
s2v,10100.0
s1,15.35
s1v,13000.0
b1,15.34
b1v,12700.0
b2,15.33
b2v,27800.0
b3,15.32
b3v,29400.0
b4,15.31
b4v,26900.0
b5,15.3
b5v,66000.0
最新,15.34
均价,15.4
涨幅,13.88
涨跌,1.87
总手,1351123.0
金额,2081315444.38
换手,14.66
量比,3.0
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,699318.0
内盘,651805.0

time,11:23:10
s5,15.39
s5v,3800.0
s4,15.38
s4v,2200.0
s3,15.37
s3v,15400.0
s2,15.36
s2v,9900.0
s1,15.35
s1v,9400.0
b1,15.34
b1v,13400.0
b2,15.33
b2v,28500.0
b3,15.32
b3v,29400.0
b4,15.31
b4v,26900.0
b5,15.3
b5v,66400.0
最新,15.34
均价,15.4
涨幅,13.88
涨跌,1.87
总手,1351162.0
金额,2081375301.38
换手,14.66
量比,3.0
最高,16.16
最低,14.26
今开,14.38
昨收,13.47
涨停,16.16
跌停,10.78
外盘,699404.0
内盘,651758.0

time,11:23:15
s5,15.39
s5v,3800.0
s4,15.38
s4v,2200.0
s3,15.37
s3v,13400.0
s2,15.36
s2v,14700.0
s1,15.35
s1v,22200.0
b1,15.34
b1v,5900.0
b2,15.33
b2v,28500.0
b3,15.32
b3v,29400.0
b4,15.31
