time:09:59:30
b5,33.67
b5v,500.0
最新,33.81
均价,33.89
涨幅,-4.25
涨跌,-1.5
总手,9283.0
金额,31458316.0
换手,1.17
量比,1.67
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,3861.0
内盘,5422.0

time,11:00:57
s5,33.85
s5v,6000.0
s4,33.83
s4v,2400.0
s3,33.82
s3v,800.0
s2,33.81
s2v,100.0
s1,33.8
s1v,100.0
b1,33.71
b1v,1800.0
b2,33.7
b2v,9100.0
b3,33.69
b3v,1300.0
b4,33.68
b4v,1500.0
b5,33.67
b5v,500.0
最新,33.81
均价,33.89
涨幅,-4.25
涨跌,-1.5
总手,9283.0
金额,31458316.0
换手,1.17
量比,1.67
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,3866.0
内盘,5417.0

time,11:01:03
s5,34.01
s5v,1100.0
s4,34.0
s4v,700.0
s3,33.95
s3v,1200.0
s2,33.89
s2v,3900.0
s1,33.85
s1v,5400.0
b1,33.71
b1v,1700.0
b2,33.7
b2v,9100.0
b3,33.69
b3v,1300.0
b4,33.68
b4v,1400.0
b5,33.67
b5v,500.0
最新,33.85
均价,33.89
涨幅,-4.13
涨跌,-1.46
总手,9334.0
金额,31630826.0
换手,1.17
量比,1.66
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,3866.0
内盘,5468.0

time,11:01:09
s5,34.0
s5v,700.0
s4,33.95
s4v,1200.0
s3,33.89
s3v,3900.0
s2,33.85
s2v,5400.0
s1,33.81
s1v,1000.0
b1,33.72
b1v,2400.0
b2,33.71
b2v,1800.0
b3,33.7
b3v,9100.0
b4,33.69
b4v,1300.0
b5,33.68
b5v,1400.0
最新,33.85
均价,33.89
涨幅,-4.13
涨跌,-1.46
总手,9334.0
金额,31630826.0
换手,1.17
量比,1.66
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,3916.0
内盘,5418.0

time,11:01:15
s5,34.0
s5v,700.0
s4,33.95
s4v,1200.0
s3,33.89
s3v,3900.0
s2,33.85
s2v,5400.0
s1,33.81
s1v,1000.0
b1,33.72
b1v,2400.0
b2,33.71
b2v,1400.0
b3,33.7
b3v,9100.0
b4,33.69
b4v,1300.0
b5,33.68
b5v,1400.0
最新,33.85
均价,33.89
涨幅,-4.13
涨跌,-1.46
总手,9334.0
金额,31630826.0
换手,1.17
量比,1.66
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,3916.0
内盘,5418.0

time,11:01:21
s5,33.95
s5v,1200.0
s4,33.89
s4v,3900.0
s3,33.85
s3v,5400.0
s2,33.81
s2v,1000.0
s1,33.8
s1v,100.0
b1,33.73
b1v,1000.0
b2,33.72
b2v,2400.0
b3,33.71
b3v,1400.0
b4,33.7
b4v,9100.0
b5,33.69
b5v,1300.0
最新,33.85
均价,33.89
涨幅,-4.13
涨跌,-1.46
总手,9334.0
金额,31630826.0
换手,1.17
量比,1.66
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,3916.0
内盘,5418.0

time,11:01:27
s5,33.95
s5v,1200.0
s4,33.89
s4v,3900.0
s3,33.85
s3v,5400.0
s2,33.81
s2v,1000.0
s1,33.8
s1v,100.0
b1,33.73
b1v,1000.0
b2,33.72
b2v,2400.0
b3,33.71
b3v,1400.0
b4,33.7
b4v,6000.0
b5,33.69
b5v,1300.0
最新,33.85
均价,33.89
涨幅,-4.13
涨跌,-1.46
总手,9334.0
金额,31630826.0
换手,1.17
量比,1.66
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,3916.0
内盘,5418.0

time,11:01:33
s5,33.95
s5v,1200.0
s4,33.89
s4v,4100.0
s3,33.85
s3v,5400.0
s2,33.81
s2v,1000.0
s1,33.8
s1v,100.0
b1,33.77
b1v,200.0
b2,33.74
b2v,1000.0
b3,33.73
b3v,1000.0
b4,33.72
b4v,2400.0
b5,33.71
b5v,1400.0
最新,33.85
均价,33.89
涨幅,-4.13
涨跌,-1.46
总手,9334.0
金额,31630826.0
换手,1.17
量比,1.66
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,3916.0
内盘,5418.0

time,11:01:39
s5,34.01
s5v,1100.0
s4,34.0
s4v,700.0
s3,33.95
s3v,1200.0
s2,33.89
s2v,4100.0
s1,33.85
s1v,5400.0
b1,33.77
b1v,100.0
b2,33.74
b2v,1000.0
b3,33.73
b3v,1000.0
b4,33.72
b4v,2400.0
b5,33.71
b5v,1400.0
最新,33.77
均价,33.89
涨幅,-4.36
涨跌,-1.54
总手,9335.0
金额,31634203.0
换手,1.17
量比,1.66
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,3916.0
内盘,5419.0

time,11:01:45
s5,34.01
s5v,1100.0
s4,34.0
s4v,1000.0
s3,33.95
s3v,1200.0
s2,33.89
s2v,4100.0
s1,33.85
s1v,5400.0
b1,33.77
b1v,100.0
b2,33.74
b2v,1000.0
b3,33.73
b3v,1000.0
b4,33.72
b4v,2400.0
b5,33.71
b5v,1400.0
最新,33.77
均价,33.89
涨幅,-4.36
涨跌,-1.54
总手,9335.0
金额,31634203.0
换手,1.17
量比,1.66
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,3916.0
内盘,5419.0

time,11:01:51
s5,34.0
s5v,1000.0
s4,33.95
s4v,1200.0
s3,33.89
s3v,4100.0
s2,33.85
s2v,5400.0
s1,33.84
s1v,1000.0
b1,33.77
b1v,100.0
b2,33.75
b2v,1000.0
b3,33.74
b3v,1000.0
b4,33.73
b4v,1000.0
b5,33.72
b5v,2400.0
最新,33.77
均价,33.89
涨幅,-4.36
涨跌,-1.54
总手,9335.0
金额,31634203.0
换手,1.17
量比,1.66
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,3916.0
内盘,5419.0

time,11:01:57
s5,34.02
s5v,3900.0
s4,34.01
s4v,1100.0
s3,34.0
s3v,1000.0
s2,33.95
s2v,1200.0
s1,33.89
s1v,4100.0
b1,33.85
b1v,500.0
b2,33.77
b2v,100.0
b3,33.75
b3v,1000.0
b4,33.74
b4v,1000.0
b5,33.73
b5v,1000.0
最新,33.85
均价,33.89
涨幅,-4.13
涨跌,-1.46
总手,9400.0
金额,31854218.0
换手,1.18
量比,1.67
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,3916.0
内盘,5484.0

time,11:02:03
s5,34.01
s5v,1100.0
s4,34.0
s4v,1000.0
s3,33.95
s3v,1200.0
s2,33.89
s2v,4100.0
s1,33.88
s1v,100.0
b1,33.85
b1v,500.0
b2,33.77
b2v,100.0
b3,33.75
b3v,1000.0
b4,33.74
b4v,1000.0
b5,33.73
b5v,1000.0
最新,33.85
均价,33.89
涨幅,-4.13
涨跌,-1.46
总手,9400.0
金额,31854218.0
换手,1.18
量比,1.67
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,3980.0
内盘,5420.0

time,11:02:09
s5,34.01
s5v,1100.0
s4,34.0
s4v,1000.0
s3,33.95
s3v,1200.0
s2,33.89
s2v,4100.0
s1,33.88
s1v,100.0
b1,33.85
b1v,500.0
b2,33.8
b2v,3000.0
b3,33.77
b3v,100.0
b4,33.75
b4v,1000.0
b5,33.74
b5v,1000.0
最新,33.85
均价,33.89
涨幅,-4.13
涨跌,-1.46
总手,9400.0
金额,31854218.0
换手,1.18
量比,1.67
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,3980.0
内盘,5420.0

time,11:02:15
s5,34.01
s5v,1100.0
s4,34.0
s4v,1000.0
s3,33.95
s3v,1200.0
s2,33.89
s2v,4100.0
s1,33.88
s1v,100.0
b1,33.85
b1v,400.0
b2,33.8
b2v,3000.0
b3,33.77
b3v,100.0
b4,33.75
b4v,1000.0
b5,33.74
b5v,1000.0
最新,33.85
均价,33.89
涨幅,-4.13
涨跌,-1.46
总手,9401.0
金额,31857603.0
换手,1.18
量比,1.65
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,3980.0
内盘,5421.0

time,11:02:38
s5,34.02
s5v,3900.0
s4,34.01
s4v,1100.0
s3,34.0
s3v,1000.0
s2,33.95
s2v,1200.0
s1,33.89
s1v,1200.0
b1,33.85
b1v,300.0
b2,33.77
b2v,100.0
b3,33.75
b3v,1000.0
b4,33.74
b4v,1000.0
b5,33.73
b5v,1000.0
最新,33.89
均价,33.89
涨幅,-4.02
涨跌,-1.42
总手,9432.0
金额,31962657.0
换手,1.18
量比,1.66
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,3980.0
内盘,5452.0

time,11:02:44
s5,34.02
s5v,3900.0
s4,34.01
s4v,1100.0
s3,34.0
s3v,1000.0
s2,33.95
s2v,1200.0
s1,33.89
s1v,1200.0
b1,33.88
b1v,3000.0
b2,33.85
b2v,300.0
b3,33.77
b3v,100.0
b4,33.75
b4v,1000.0
b5,33.74
b5v,1000.0
最新,33.89
均价,33.89
涨幅,-4.02
涨跌,-1.42
总手,9432.0
金额,31962657.0
换手,1.18
量比,1.66
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4010.0
内盘,5422.0

time,11:02:50
s5,34.02
s5v,3900.0
s4,34.01
s4v,1100.0
s3,34.0
s3v,1000.0
s2,33.95
s2v,1200.0
s1,33.89
s1v,1300.0
b1,33.88
b1v,3000.0
b2,33.85
b2v,300.0
b3,33.77
b3v,100.0
b4,33.75
b4v,1000.0
b5,33.74
b5v,1000.0
最新,33.89
均价,33.89
涨幅,-4.02
涨跌,-1.42
总手,9432.0
金额,31962657.0
换手,1.18
量比,1.66
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4010.0
内盘,5422.0

time,11:02:56
s5,34.08
s5v,900.0
s4,34.02
s4v,3900.0
s3,34.01
s3v,1100.0
s2,34.0
s2v,1000.0
s1,33.95
s1v,1000.0
b1,33.88
b1v,2800.0
b2,33.85
b2v,300.0
b3,33.77
b3v,100.0
b4,33.73
b4v,1000.0
b5,33.72
b5v,2400.0
最新,33.88
均价,33.89
涨幅,-4.05
涨跌,-1.43
总手,9449.0
金额,32020280.0
换手,1.19
量比,1.66
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4010.0
内盘,5439.0

time,11:03:02
s5,34.08
s5v,900.0
s4,34.02
s4v,3900.0
s3,34.01
s3v,1100.0
s2,34.0
s2v,1000.0
s1,33.95
s1v,1000.0
b1,33.88
b1v,2800.0
b2,33.85
b2v,700.0
b3,33.77
b3v,100.0
b4,33.73
b4v,1000.0
b5,33.72
b5v,2400.0
最新,33.88
均价,33.89
涨幅,-4.05
涨跌,-1.43
总手,9449.0
金额,32020280.0
换手,1.19
量比,1.66
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4025.0
内盘,5424.0

time,11:03:09
s5,34.08
s5v,900.0
s4,34.02
s4v,3900.0
s3,34.01
s3v,1100.0
s2,34.0
s2v,1000.0
s1,33.95
s1v,1000.0
b1,33.88
b1v,2800.0
b2,33.85
b2v,700.0
b3,33.77
b3v,1100.0
b4,33.73
b4v,1000.0
b5,33.72
b5v,2400.0
最新,33.88
均价,33.89
涨幅,-4.05
涨跌,-1.43
总手,9449.0
金额,32020280.0
换手,1.19
量比,1.66
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4025.0
内盘,5424.0

time,11:03:14
s5,34.02
s5v,3900.0
s4,34.01
s4v,1100.0
s3,34.0
s3v,1000.0
s2,33.95
s2v,1000.0
s1,33.94
s1v,100.0
b1,33.89
b1v,3200.0
b2,33.88
b2v,2800.0
b3,33.85
b3v,700.0
b4,33.77
b4v,1100.0
b5,33.73
b5v,1000.0
最新,33.88
均价,33.89
涨幅,-4.05
涨跌,-1.43
总手,9449.0
金额,32020280.0
换手,1.19
量比,1.66
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4025.0
内盘,5424.0

time,11:03:20
s5,34.01
s5v,1100.0
s4,34.0
s4v,1000.0
s3,33.95
s3v,1000.0
s2,33.92
s2v,200.0
s1,33.91
s1v,100.0
b1,33.89
b1v,3200.0
b2,33.88
b2v,2800.0
b3,33.85
b3v,700.0
b4,33.77
b4v,1100.0
b5,33.73
b5v,1000.0
最新,33.88
均价,33.89
涨幅,-4.05
涨跌,-1.43
总手,9449.0
金额,32020280.0
换手,1.19
量比,1.66
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4025.0
内盘,5424.0

time,11:03:26
s5,34.0
s5v,1000.0
s4,33.95
s4v,1000.0
s3,33.92
s3v,200.0
s2,33.91
s2v,100.0
s1,33.9
s1v,400.0
b1,33.89
b1v,3300.0
b2,33.88
b2v,2800.0
b3,33.85
b3v,700.0
b4,33.77
b4v,1100.0
b5,33.73
b5v,1000.0
最新,33.89
均价,33.89
涨幅,-4.02
涨跌,-1.42
总手,9450.0
金额,32023669.0
换手,1.19
量比,1.64
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4025.0
内盘,5425.0

time,11:03:32
s5,34.08
s5v,900.0
s4,34.02
s4v,3900.0
s3,34.01
s3v,1100.0
s2,34.0
s2v,1000.0
s1,33.95
s1v,1000.0
b1,33.92
b1v,200.0
b2,33.89
b2v,2100.0
b3,33.88
b3v,3300.0
b4,33.85
b4v,700.0
b5,33.82
b5v,100.0
最新,33.92
均价,33.89
涨幅,-3.94
涨跌,-1.39
总手,9469.0
金额,32088071.0
换手,1.19
量比,1.65
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4025.0
内盘,5444.0

time,11:03:44
s5,34.08
s5v,900.0
s4,34.02
s4v,3900.0
s3,34.01
s3v,1100.0
s2,34.0
s2v,1000.0
s1,33.95
s1v,1000.0
b1,33.92
b1v,200.0
b2,33.89
b2v,2100.0
b3,33.88
b3v,3300.0
b4,33.85
b4v,700.0
b5,33.82
b5v,100.0
最新,33.92
均价,33.89
涨幅,-3.94
涨跌,-1.39
总手,9469.0
金额,32088071.0
换手,1.19
量比,1.65
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4032.0
内盘,5437.0

time,11:03:50
s5,34.08
s5v,900.0
s4,34.02
s4v,3900.0
s3,34.01
s3v,1100.0
s2,34.0
s2v,1000.0
s1,33.95
s1v,1000.0
b1,33.89
b1v,2100.0
b2,33.88
b2v,3300.0
b3,33.85
b3v,700.0
b4,33.82
b4v,100.0
b5,33.77
b5v,1100.0
最新,33.92
均价,33.89
涨幅,-3.94
涨跌,-1.39
总手,9471.0
金额,32094855.0
换手,1.19
量比,1.65
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4032.0
内盘,5439.0

time,11:03:56
s5,34.09
s5v,4700.0
s4,34.08
s4v,900.0
s3,34.02
s3v,3900.0
s2,34.01
s2v,1100.0
s1,34.0
s1v,600.0
b1,33.89
b1v,2100.0
b2,33.88
b2v,3300.0
b3,33.85
b3v,700.0
b4,33.82
b4v,100.0
b5,33.77
b5v,1100.0
最新,34.0
均价,33.89
涨幅,-3.71
涨跌,-1.31
总手,9486.0
金额,32145799.0
换手,1.19
量比,1.65
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4032.0
内盘,5454.0

time,11:04:08
s5,34.09
s5v,4700.0
s4,34.08
s4v,1300.0
s3,34.02
s3v,3900.0
s2,34.01
s2v,1100.0
s1,33.98
s1v,100.0
b1,33.89
b1v,2100.0
b2,33.88
b2v,3300.0
b3,33.85
b3v,700.0
b4,33.82
b4v,100.0
b5,33.77
b5v,1100.0
最新,34.0
均价,33.89
涨幅,-3.71
涨跌,-1.31
总手,9492.0
金额,32166199.0
换手,1.19
量比,1.63
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4047.0
内盘,5445.0

time,11:04:14
s5,34.09
s5v,4700.0
s4,34.08
s4v,1300.0
s3,34.02
s3v,3900.0
s2,34.01
s2v,1100.0
s1,33.98
s1v,100.0
b1,33.89
b1v,1900.0
b2,33.88
b2v,3300.0
b3,33.85
b3v,700.0
b4,33.82
b4v,100.0
b5,33.77
b5v,1100.0
最新,34.0
均价,33.89
涨幅,-3.71
涨跌,-1.31
总手,9492.0
金额,32166199.0
换手,1.19
量比,1.63
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4047.0
内盘,5445.0

time,11:04:20
s5,34.09
s5v,4700.0
s4,34.08
s4v,1300.0
s3,34.02
s3v,3900.0
s2,34.01
s2v,1100.0
s1,34.0
s1v,100.0
b1,33.89
b1v,1900.0
b2,33.88
b2v,500.0
b3,33.85
b3v,300.0
b4,33.82
b4v,100.0
b5,33.77
b5v,1100.0
最新,34.0
均价,33.89
涨幅,-3.71
涨跌,-1.31
总手,9494.0
金额,32172997.0
换手,1.19
量比,1.63
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4053.0
内盘,5441.0

time,11:04:26
s5,34.08
s5v,1300.0
s4,34.02
s4v,3900.0
s3,34.01
s3v,1100.0
s2,34.0
s2v,400.0
s1,33.98
s1v,100.0
b1,33.89
b1v,1900.0
b2,33.88
b2v,500.0
b3,33.85
b3v,300.0
b4,33.82
b4v,100.0
b5,33.77
b5v,1100.0
最新,34.0
均价,33.89
涨幅,-3.71
涨跌,-1.31
总手,9494.0
金额,32172997.0
换手,1.19
量比,1.63
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4054.0
内盘,5440.0

time,11:04:32
s5,34.09
s5v,4700.0
s4,34.08
s4v,1300.0
s3,34.07
s3v,300.0
s2,34.02
s2v,3900.0
s1,34.01
s1v,1100.0
b1,33.89
b1v,1900.0
b2,33.88
b2v,500.0
b3,33.85
b3v,300.0
b4,33.82
b4v,100.0
b5,33.77
b5v,1100.0
最新,34.0
均价,33.89
涨幅,-3.71
涨跌,-1.31
总手,9522.0
金额,32268195.0
换手,1.2
量比,1.64
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4054.0
内盘,5468.0

time,11:04:38
s5,34.08
s5v,1300.0
s4,34.07
s4v,300.0
s3,34.02
s3v,3900.0
s2,34.01
s2v,1100.0
s1,33.99
s1v,2000.0
b1,33.89
b1v,1900.0
b2,33.88
b2v,500.0
b3,33.85
b3v,300.0
b4,33.82
b4v,100.0
b5,33.77
b5v,1100.0
最新,34.0
均价,33.89
涨幅,-3.71
涨跌,-1.31
总手,9522.0
金额,32268195.0
换手,1.2
量比,1.64
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4059.0
内盘,5463.0

time,11:04:43
s5,34.07
s5v,300.0
s4,34.02
s4v,3900.0
s3,34.01
s3v,1100.0
s2,33.99
s2v,1400.0
s1,33.97
s1v,200.0
b1,33.89
b1v,1900.0
b2,33.88
b2v,500.0
b3,33.85
b3v,300.0
b4,33.82
b4v,100.0
b5,33.77
b5v,1100.0
最新,33.99
均价,33.89
涨幅,-3.74
涨跌,-1.32
总手,9528.0
金额,32288589.0
换手,1.2
量比,1.64
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4059.0
内盘,5469.0

time,11:04:49
s5,34.02
s5v,3900.0
s4,34.01
s4v,1100.0
s3,33.99
s3v,1400.0
s2,33.97
s2v,200.0
s1,33.96
s1v,100.0
b1,33.89
b1v,1900.0
b2,33.88
b2v,500.0
b3,33.85
b3v,300.0
b4,33.82
b4v,100.0
b5,33.77
b5v,1100.0
最新,33.99
均价,33.89
涨幅,-3.74
涨跌,-1.32
总手,9528.0
金额,32288589.0
换手,1.2
量比,1.64
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4065.0
内盘,5463.0

time,11:04:55
s5,34.01
s5v,1100.0
s4,34.0
s4v,300.0
s3,33.99
s3v,1900.0
s2,33.97
s2v,200.0
s1,33.96
s1v,100.0
b1,33.9
b1v,500.0
b2,33.89
b2v,1900.0
b3,33.88
b3v,500.0
b4,33.85
b4v,300.0
b5,33.82
b5v,100.0
最新,33.99
均价,33.89
涨幅,-3.74
涨跌,-1.32
总手,9528.0
金额,32288589.0
换手,1.2
量比,1.64
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4065.0
内盘,5463.0

time,11:05:01
s5,34.0
s5v,300.0
s4,33.99
s4v,1900.0
s3,33.97
s3v,200.0
s2,33.96
s2v,200.0
s1,33.95
s1v,200.0
b1,33.9
b1v,500.0
b2,33.89
b2v,1900.0
b3,33.88
b3v,500.0
b4,33.85
b4v,300.0
b5,33.82
b5v,100.0
最新,33.99
均价,33.89
涨幅,-3.74
涨跌,-1.32
总手,9528.0
金额,32288589.0
换手,1.2
量比,1.64
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4065.0
内盘,5463.0

time,11:05:07
s5,34.0
s5v,300.0
s4,33.99
s4v,1900.0
s3,33.97
s3v,200.0
s2,33.95
s2v,200.0
s1,33.94
s1v,400.0
b1,33.9
b1v,400.0
b2,33.89
b2v,1900.0
b3,33.88
b3v,500.0
b4,33.85
b4v,300.0
b5,33.82
b5v,100.0
最新,33.9
均价,33.89
涨幅,-3.99
涨跌,-1.41
总手,9529.0
金额,32291979.0
换手,1.2
量比,1.62
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4065.0
内盘,5464.0

time,11:05:19
s5,34.0
s5v,300.0
s4,33.99
s4v,1900.0
s3,33.97
s3v,200.0
s2,33.94
s2v,400.0
s1,33.93
s1v,200.0
b1,33.9
b1v,400.0
b2,33.89
b2v,1900.0
b3,33.88
b3v,500.0
b4,33.85
b4v,300.0
b5,33.82
b5v,100.0
最新,33.9
均价,33.89
涨幅,-3.99
涨跌,-1.41
总手,9529.0
金额,32291979.0
换手,1.2
量比,1.62
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4065.0
内盘,5464.0

time,11:05:25
s5,34.0
s5v,300.0
s4,33.99
s4v,1900.0
s3,33.97
s3v,200.0
s2,33.94
s2v,400.0
s1,33.93
s1v,200.0
b1,33.9
b1v,500.0
b2,33.89
b2v,1900.0
b3,33.85
b3v,300.0
b4,33.82
b4v,100.0
b5,33.77
b5v,1100.0
最新,33.9
均价,33.89
涨幅,-3.99
涨跌,-1.41
总手,9530.0
金额,32295369.0
换手,1.2
量比,1.62
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4065.0
内盘,5465.0

time,11:05:31
s5,33.99
s5v,1900.0
s4,33.97
s4v,200.0
s3,33.94
s3v,300.0
s2,33.93
s2v,200.0
s1,33.92
s1v,100.0
b1,33.9
b1v,500.0
b2,33.89
b2v,1900.0
b3,33.85
b3v,300.0
b4,33.82
b4v,100.0
b5,33.77
b5v,1100.0
最新,33.9
均价,33.89
涨幅,-3.99
涨跌,-1.41
总手,9530.0
金额,32295369.0
换手,1.2
量比,1.62
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4065.0
内盘,5465.0

time,11:05:36
s5,33.99
s5v,1900.0
s4,33.97
s4v,200.0
s3,33.94
s3v,300.0
s2,33.93
s2v,200.0
s1,33.92
s1v,100.0
b1,33.9
b1v,300.0
b2,33.89
b2v,1900.0
b3,33.85
b3v,300.0
b4,33.82
b4v,100.0
b5,33.77
b5v,1100.0
最新,33.9
均价,33.89
涨幅,-3.99
涨跌,-1.41
总手,9532.0
金额,32302149.0
换手,1.2
量比,1.62
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4065.0
内盘,5467.0

time,11:05:42
s5,34.0
s5v,300.0
s4,33.99
s4v,1900.0
s3,33.97
s3v,200.0
s2,33.94
s2v,300.0
s1,33.93
s1v,200.0
b1,33.92
b1v,100.0
b2,33.9
b2v,300.0
b3,33.89
b3v,1900.0
b4,33.85
b4v,300.0
b5,33.82
b5v,100.0
最新,33.92
均价,33.89
涨幅,-3.94
涨跌,-1.39
总手,9535.0
金额,32312323.0
换手,1.2
量比,1.62
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4065.0
内盘,5470.0

time,11:05:48
s5,34.02
s5v,3900.0
s4,34.01
s4v,1100.0
s3,34.0
s3v,300.0
s2,33.99
s2v,1900.0
s1,33.97
s1v,200.0
b1,33.94
b1v,100.0
b2,33.9
b2v,300.0
b3,33.89
b3v,1900.0
b4,33.85
b4v,300.0
b5,33.82
b5v,100.0
最新,33.94
均价,33.89
涨幅,-3.88
涨跌,-1.37
总手,9541.0
金额,32332683.0
换手,1.2
量比,1.63
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4068.0
内盘,5473.0

time,11:05:54
s5,34.02
s5v,3900.0
s4,34.01
s4v,1100.0
s3,34.0
s3v,300.0
s2,33.99
s2v,1900.0
s1,33.97
s1v,200.0
b1,33.94
b1v,100.0
b2,33.9
b2v,100.0
b3,33.89
b3v,1900.0
b4,33.85
b4v,300.0
b5,33.82
b5v,100.0
最新,33.94
均价,33.89
涨幅,-3.88
涨跌,-1.37
总手,9541.0
金额,32332683.0
换手,1.2
量比,1.63
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4073.0
内盘,5468.0

time,11:06:00
s5,34.01
s5v,1100.0
s4,34.0
s4v,300.0
s3,33.99
s3v,1900.0
s2,33.97
s2v,200.0
s1,33.96
s1v,100.0
b1,33.9
b1v,100.0
b2,33.89
b2v,1900.0
b3,33.85
b3v,300.0
b4,33.82
b4v,100.0
b5,33.77
b5v,1100.0
最新,33.94
均价,33.89
涨幅,-3.88
涨跌,-1.37
总手,9542.0
金额,32336077.0
换手,1.2
量比,1.63
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4073.0
内盘,5469.0

time,11:06:12
s5,34.01
s5v,1100.0
s4,34.0
s4v,1000.0
s3,33.99
s3v,1900.0
s2,33.97
s2v,200.0
s1,33.96
s1v,100.0
b1,33.9
b1v,100.0
b2,33.89
b2v,1900.0
b3,33.85
b3v,300.0
b4,33.82
b4v,100.0
b5,33.77
b5v,1100.0
最新,33.94
均价,33.89
涨幅,-3.88
涨跌,-1.37
总手,9542.0
金额,32336077.0
换手,1.2
量比,1.63
最高,35.0
最低,32.4
今开,35.0
昨收,35.31
涨停,42.37
跌停,28.25
外盘,4073.0
内盘,5469.0

time,11:06:18
s5,34.0
s5v,1000.0
s4,33.99
s4v,1900.0
s3,33.98
s3v,100.0
s2,33.97
s2v,200.0
