time:09:59:30
昨收,4.19
涨停,4.61
跌停,3.77
外盘,124492.0
内盘,97080.0

time,13:55:11
s5,4.28
s5v,405700.0
s4,4.27
s4v,455800.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,270700.0
s1,4.24
s1v,58600.0
b1,4.23
b1v,630700.0
b2,4.22
b2v,212900.0
b3,4.21
b3v,271900.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,189400.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,221594.0
金额,93996909.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,124514.0
内盘,97080.0

time,13:55:17
s5,4.28
s5v,405700.0
s4,4.27
s4v,455800.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,269700.0
s1,4.24
s1v,48600.0
b1,4.23
b1v,631300.0
b2,4.22
b2v,212900.0
b3,4.21
b3v,271900.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,189400.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,221694.0
金额,94039309.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,124514.0
内盘,97180.0

time,13:55:23
s5,4.28
s5v,405700.0
s4,4.27
s4v,455800.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,278300.0
s1,4.24
s1v,48600.0
b1,4.23
b1v,631300.0
b2,4.22
b2v,212900.0
b3,4.21
b3v,271900.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,189400.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,221694.0
金额,94039309.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,124614.0
内盘,97080.0

time,13:55:29
s5,4.28
s5v,405700.0
s4,4.27
s4v,455800.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,281800.0
s1,4.24
s1v,58600.0
b1,4.23
b1v,631500.0
b2,4.22
b2v,212900.0
b3,4.21
b3v,271400.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,189400.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,221694.0
金额,94039309.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,124614.0
内盘,97080.0

time,13:55:35
s5,4.28
s5v,405700.0
s4,4.27
s4v,455800.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,281800.0
s1,4.24
s1v,56100.0
b1,4.23
b1v,632500.0
b2,4.22
b2v,228500.0
b3,4.21
b3v,271400.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239400.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,221719.0
金额,94049909.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,124639.0
内盘,97080.0

time,13:55:41
s5,4.28
s5v,405700.0
s4,4.27
s4v,455800.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,281800.0
s1,4.24
s1v,49500.0
b1,4.23
b1v,633300.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271400.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239400.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,221787.0
金额,94078739.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,124680.0
内盘,97107.0

time,13:55:47
s5,4.28
s5v,405700.0
s4,4.27
s4v,455800.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,281800.0
s1,4.24
s1v,54200.0
b1,4.23
b1v,638300.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271400.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239400.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,221790.0
金额,94080011.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,124707.0
内盘,97083.0

time,13:55:53
s5,4.28
s5v,405700.0
s4,4.27
s4v,455800.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,281800.0
s1,4.24
s1v,54200.0
b1,4.23
b1v,638300.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271400.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239400.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,221790.0
金额,94080011.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,124708.0
内盘,97082.0

time,13:55:59
s5,4.28
s5v,405700.0
s4,4.27
s4v,455800.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,281800.0
s1,4.24
s1v,50500.0
b1,4.23
b1v,639300.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271400.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239400.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,221824.0
金额,94094427.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,124708.0
内盘,97116.0

time,13:56:05
s5,4.28
s5v,405700.0
s4,4.27
s4v,455800.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,325400.0
s1,4.24
s1v,44700.0
b1,4.23
b1v,638700.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271400.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,222447.0
金额,94358574.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,124842.0
内盘,97605.0

time,13:56:11
s5,4.28
s5v,405700.0
s4,4.27
s4v,455800.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,325400.0
s1,4.24
s1v,45500.0
b1,4.23
b1v,638000.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271400.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,222472.0
金额,94369167.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,125262.0
内盘,97210.0

time,13:56:16
s5,4.28
s5v,405700.0
s4,4.27
s4v,455800.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,325400.0
s1,4.24
s1v,9800.0
b1,4.23
b1v,634600.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271400.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,222573.0
金额,94411986.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,125280.0
内盘,97293.0

time,13:56:22
s5,4.29
s5v,899000.0
s4,4.28
s4v,405700.0
s3,4.27
s3v,455800.0
s2,4.26
s2v,361000.0
s1,4.25
s1v,325400.0
b1,4.23
b1v,635000.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271400.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,222671.0
金额,94453538.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,125376.0
内盘,97295.0

time,13:56:28
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,326000.0
s1,4.24
s1v,8100.0
b1,4.23
b1v,623200.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271400.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,222817.0
金额,94515318.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,125494.0
内盘,97323.0

time,13:56:34
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,326000.0
s1,4.24
s1v,14100.0
b1,4.23
b1v,623800.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271400.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,222947.0
金额,94570424.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,125494.0
内盘,97453.0

time,13:56:40
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,326000.0
s1,4.24
s1v,6000.0
b1,4.23
b1v,624100.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271400.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223053.0
金额,94615361.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,125600.0
内盘,97453.0

time,13:56:46
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,326000.0
s1,4.24
s1v,2100.0
b1,4.23
b1v,624100.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271400.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223092.0
金额,94631897.0
换手,0.22
量比,0.65
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,125709.0
内盘,97383.0

time,13:56:51
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,326000.0
s1,4.24
s1v,4100.0
b1,4.23
b1v,624100.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271400.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223092.0
金额,94631897.0
换手,0.22
量比,0.65
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,125738.0
内盘,97354.0

time,13:56:57
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,325700.0
s1,4.24
s1v,1300.0
b1,4.23
b1v,622600.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271100.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,223179.0
金额,94668760.0
换手,0.22
量比,0.65
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,125738.0
内盘,97441.0

time,13:57:03
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,304000.0
s1,4.24
s1v,2800.0
b1,4.23
b1v,615600.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271100.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,223429.0
金额,94774850.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,125799.0
内盘,97630.0

time,13:57:09
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,304000.0
s1,4.24
s1v,800.0
b1,4.23
b1v,614800.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,223454.0
金额,94785442.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,125975.0
内盘,97479.0

time,13:57:12
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,304000.0
s1,4.24
s1v,800.0
b1,4.23
b1v,615300.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,223454.0
金额,94785442.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,125975.0
内盘,97479.0

time,13:57:15
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,304000.0
s1,4.24
s1v,800.0
b1,4.23
b1v,614400.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,223464.0
金额,94789672.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,125992.0
内盘,97472.0

time,13:57:18
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,304000.0
s1,4.24
s1v,5400.0
b1,4.23
b1v,613900.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,223487.0
金额,94799419.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,125992.0
内盘,97495.0

time,13:57:21
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,304000.0
s1,4.24
s1v,3200.0
b1,4.23
b1v,615300.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223558.0
金额,94829521.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,125992.0
内盘,97566.0

time,13:57:24
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,303400.0
s1,4.24
s1v,6100.0
b1,4.23
b1v,614800.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,223564.0
金额,94832060.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126078.0
内盘,97486.0

time,13:57:26
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,303400.0
s1,4.24
s1v,12800.0
b1,4.23
b1v,614900.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684300.0
b5,4.19
b5v,239000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,223581.0
金额,94839259.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126079.0
内盘,97502.0

time,13:57:29
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,302600.0
s1,4.24
s1v,18500.0
b1,4.23
b1v,612500.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684200.0
b5,4.19
b5v,239000.0
最新,4.23
均价,4.24
涨幅,0.95
涨跌,0.04
总手,223813.0
金额,94937593.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126087.0
内盘,97726.0

time,13:57:32
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,302600.0
s1,4.24
s1v,13300.0
b1,4.23
b1v,611400.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684200.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223825.0
金额,94942670.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126263.0
内盘,97562.0

time,13:57:35
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,302600.0
s1,4.24
s1v,18400.0
b1,4.23
b1v,611400.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684200.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223825.0
金额,94942670.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126263.0
内盘,97562.0

time,13:57:38
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,302600.0
s1,4.24
s1v,24100.0
b1,4.23
b1v,611400.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684200.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223825.0
金额,94942670.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126264.0
内盘,97561.0

time,13:57:41
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,302600.0
s1,4.24
s1v,26600.0
b1,4.23
b1v,611400.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684200.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223825.0
金额,94942670.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126264.0
内盘,97561.0

time,13:57:44
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,302600.0
s1,4.24
s1v,27400.0
b1,4.23
b1v,609800.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684200.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223838.0
金额,94948182.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126264.0
内盘,97574.0

time,13:57:47
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,302600.0
s1,4.24
s1v,22400.0
b1,4.23
b1v,609800.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684200.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223888.0
金额,94969382.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126277.0
内盘,97611.0

time,13:57:56
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,302600.0
s1,4.24
s1v,25300.0
b1,4.23
b1v,610900.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684200.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223888.0
金额,94969382.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126327.0
内盘,97561.0

time,13:57:58
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,302600.0
s1,4.24
s1v,28300.0
b1,4.23
b1v,610900.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684200.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223889.0
金额,94969806.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126327.0
内盘,97562.0

time,13:58:10
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,302200.0
s1,4.24
s1v,28300.0
b1,4.23
b1v,610900.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684200.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223889.0
金额,94969806.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126328.0
内盘,97561.0

time,13:58:13
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,258600.0
s1,4.24
s1v,72800.0
b1,4.23
b1v,610900.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684200.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223891.0
金额,94970654.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126328.0
内盘,97563.0

time,13:58:16
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,258600.0
s1,4.24
s1v,75400.0
b1,4.23
b1v,610900.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684200.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223891.0
金额,94970654.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126330.0
内盘,97561.0

time,13:58:19
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,258600.0
s1,4.24
s1v,31600.0
b1,4.23
b1v,610900.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684200.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223908.0
金额,94977862.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126330.0
内盘,97578.0

time,13:58:21
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,258600.0
s1,4.24
s1v,27900.0
b1,4.23
b1v,610900.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684200.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223945.0
金额,94993550.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126347.0
内盘,97598.0

time,13:58:24
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,258600.0
s1,4.24
s1v,27100.0
b1,4.23
b1v,610900.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684200.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223953.0
金额,94996942.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126347.0
内盘,97606.0

time,13:58:27
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,258600.0
s1,4.24
s1v,26600.0
b1,4.23
b1v,612000.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684200.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223958.0
金额,94999062.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126392.0
内盘,97566.0

time,13:58:30
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,258600.0
s1,4.24
s1v,29600.0
b1,4.23
b1v,620400.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684200.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223958.0
金额,94999062.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126392.0
内盘,97566.0

time,13:58:33
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,258600.0
s1,4.24
s1v,29600.0
b1,4.23
b1v,621600.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684200.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223958.0
金额,94999062.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126397.0
内盘,97561.0

time,13:58:36
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,258300.0
s1,4.24
s1v,29600.0
b1,4.23
b1v,622700.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684200.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223958.0
金额,94999062.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126397.0
内盘,97561.0

time,13:58:39
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,259400.0
s1,4.24
s1v,29600.0
b1,4.23
b1v,623600.0
b2,4.22
b2v,233200.0
b3,4.21
b3v,271200.0
b4,4.2
b4v,684200.0
b5,4.19
b5v,239000.0
最新,4.24
均价,4.24
涨幅,1.19
涨跌,0.05
总手,223958.0
金额,94999062.0
换手,0.22
量比,0.64
最高,4.29
最低,4.17
今开,4.18
昨收,4.19
涨停,4.61
跌停,3.77
外盘,126397.0
内盘,97561.0

time,13:58:41
s5,4.28
s5v,405700.0
s4,4.27
s4v,453300.0
s3,4.26
s3v,361000.0
s2,4.25
s2v,259400.0
s1,4.24
