time:09:59:30
涨幅,-0.84
涨跌,-0.07
总手,320453.0
金额,264794828.0
换手,0.45
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,112066.0
内盘,208388.0

time,11:15:22
s5,8.28
s5v,113300.0
s4,8.27
s4v,201700.0
s3,8.26
s3v,124600.0
s2,8.25
s2v,195600.0
s1,8.24
s1v,233400.0
b1,8.23
b1v,189300.0
b2,8.22
b2v,197800.0
b3,8.21
b3v,274400.0
b4,8.2
b4v,630600.0
b5,8.19
b5v,374000.0
最新,8.24
均价,8.26
涨幅,-0.84
涨跌,-0.07
总手,320729.0
金额,265022252.0
换手,0.45
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,112067.0
内盘,208663.0

time,11:15:28
s5,8.28
s5v,113300.0
s4,8.27
s4v,201700.0
s3,8.26
s3v,126600.0
s2,8.25
s2v,201800.0
s1,8.24
s1v,207600.0
b1,8.23
b1v,190000.0
b2,8.22
b2v,197800.0
b3,8.21
b3v,274400.0
b4,8.2
b4v,630900.0
b5,8.19
b5v,374300.0
最新,8.24
均价,8.26
涨幅,-0.84
涨跌,-0.07
总手,320975.0
金额,265224950.0
换手,0.45
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,112348.0
内盘,208628.0

time,11:15:34
s5,8.28
s5v,114800.0
s4,8.27
s4v,201700.0
s3,8.26
s3v,126600.0
s2,8.25
s2v,201800.0
s1,8.24
s1v,205300.0
b1,8.23
b1v,190800.0
b2,8.22
b2v,194200.0
b3,8.21
b3v,274400.0
b4,8.2
b4v,631300.0
b5,8.19
b5v,374300.0
最新,8.23
均价,8.26
涨幅,-0.96
涨跌,-0.08
总手,320999.0
金额,265244725.0
换手,0.45
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,112348.0
内盘,208652.0

time,11:15:40
s5,8.28
s5v,114800.0
s4,8.27
s4v,201700.0
s3,8.26
s3v,126600.0
s2,8.25
s2v,201800.0
s1,8.24
s1v,144300.0
b1,8.23
b1v,193000.0
b2,8.22
b2v,195400.0
b3,8.21
b3v,274400.0
b4,8.2
b4v,631300.0
b5,8.19
b5v,374300.0
最新,8.24
均价,8.26
涨幅,-0.84
涨跌,-0.07
总手,321633.0
金额,265767141.0
换手,0.45
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,112850.0
内盘,208784.0

time,11:15:46
s5,8.28
s5v,114800.0
s4,8.27
s4v,201700.0
s3,8.26
s3v,126600.0
s2,8.25
s2v,194900.0
s1,8.24
s1v,141000.0
b1,8.23
b1v,193000.0
b2,8.22
b2v,182800.0
b3,8.21
b3v,274400.0
b4,8.2
b4v,631300.0
b5,8.19
b5v,374000.0
最新,8.24
均价,8.26
涨幅,-0.84
涨跌,-0.07
总手,321684.0
金额,265809165.0
换手,0.45
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,113277.0
内盘,208408.0

time,11:15:52
s5,8.28
s5v,114800.0
s4,8.27
s4v,201700.0
s3,8.26
s3v,126600.0
s2,8.25
s2v,194900.0
s1,8.24
s1v,136500.0
b1,8.23
b1v,191200.0
b2,8.22
b2v,182100.0
b3,8.21
b3v,274400.0
b4,8.2
b4v,631400.0
b5,8.19
b5v,374000.0
最新,8.24
均价,8.26
涨幅,-0.84
涨跌,-0.07
总手,321826.0
金额,265926145.0
换手,0.45
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,113316.0
内盘,208511.0

time,11:15:58
s5,8.28
s5v,114800.0
s4,8.27
s4v,201700.0
s3,8.26
s3v,126600.0
s2,8.25
s2v,194900.0
s1,8.24
s1v,121500.0
b1,8.23
b1v,212500.0
b2,8.22
b2v,184200.0
b3,8.21
b3v,274400.0
b4,8.2
b4v,628800.0
b5,8.19
b5v,374200.0
最新,8.24
均价,8.26
涨幅,-0.84
涨跌,-0.07
总手,321946.0
金额,266025025.0
换手,0.45
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,113515.0
内盘,208432.0

time,11:16:04
s5,8.28
s5v,115600.0
s4,8.27
s4v,201700.0
s3,8.26
s3v,132700.0
s2,8.25
s2v,193500.0
s1,8.24
s1v,121300.0
b1,8.23
b1v,212700.0
b2,8.22
b2v,184200.0
b3,8.21
b3v,274400.0
b4,8.2
b4v,628800.0
b5,8.19
b5v,374200.0
最新,8.23
均价,8.26
涨幅,-0.96
涨跌,-0.08
总手,321953.0
金额,266030788.0
换手,0.45
量比,1.09
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,113527.0
内盘,208427.0

time,11:16:10
s5,8.28
s5v,115600.0
s4,8.27
s4v,201700.0
s3,8.26
s3v,132700.0
s2,8.25
s2v,193600.0
s1,8.24
s1v,18500.0
b1,8.23
b1v,219700.0
b2,8.22
b2v,184500.0
b3,8.21
b3v,274100.0
b4,8.2
b4v,629200.0
b5,8.19
b5v,374200.0
最新,8.24
均价,8.26
涨幅,-0.84
涨跌,-0.07
总手,323029.0
金额,266917374.0
换手,0.45
量比,1.09
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,113527.0
内盘,209503.0

time,11:16:16
s5,8.29
s5v,193900.0
s4,8.28
s4v,115600.0
s3,8.27
s3v,201700.0
s2,8.26
s2v,132700.0
s1,8.25
s1v,198100.0
b1,8.24
b1v,15900.0
b2,8.23
b2v,218800.0
b3,8.22
b3v,184500.0
b4,8.21
b4v,274100.0
b5,8.2
b5v,631600.0
最新,8.25
均价,8.26
涨幅,-0.72
涨跌,-0.06
总手,323283.0
金额,267126786.0
换手,0.45
量比,1.09
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,114750.0
内盘,208534.0

time,11:16:22
s5,8.29
s5v,193900.0
s4,8.28
s4v,115600.0
s3,8.27
s3v,201400.0
s2,8.26
s2v,132700.0
s1,8.25
s1v,197300.0
b1,8.24
b1v,17600.0
b2,8.23
b2v,222800.0
b3,8.22
b3v,184500.0
b4,8.21
b4v,273300.0
b5,8.2
b5v,631900.0
最新,8.24
均价,8.26
涨幅,-0.84
涨跌,-0.07
总手,323354.0
金额,267185298.0
换手,0.45
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,114751.0
内盘,208604.0

time,11:16:28
s5,8.29
s5v,193900.0
s4,8.28
s4v,110300.0
s3,8.27
s3v,201400.0
s2,8.26
s2v,124300.0
s1,8.25
s1v,202000.0
b1,8.24
b1v,20000.0
b2,8.23
b2v,111300.0
b3,8.22
b3v,186300.0
b4,8.21
b4v,273300.0
b5,8.2
b5v,632200.0
最新,8.24
均价,8.26
涨幅,-0.84
涨跌,-0.07
总手,323387.0
金额,267212513.0
换手,0.45
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,114759.0
内盘,208629.0

time,11:16:34
s5,8.29
s5v,193900.0
s4,8.28
s4v,110300.0
s3,8.27
s3v,201400.0
s2,8.26
s2v,124300.0
s1,8.25
s1v,220700.0
b1,8.24
b1v,13000.0
b2,8.23
b2v,100400.0
b3,8.22
b3v,188500.0
b4,8.21
b4v,273400.0
b5,8.2
b5v,632200.0
最新,8.24
均价,8.26
涨幅,-0.84
涨跌,-0.07
总手,323509.0
金额,267313046.0
换手,0.45
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,114782.0
内盘,208728.0

time,11:16:39
s5,8.29
s5v,193900.0
s4,8.28
s4v,116400.0
s3,8.27
s3v,201400.0
s2,8.26
s2v,125700.0
s1,8.25
s1v,221000.0
b1,8.24
b1v,22800.0
b2,8.23
b2v,99400.0
b3,8.22
b3v,188800.0
b4,8.21
b4v,273400.0
b5,8.2
b5v,632200.0
最新,8.24
均价,8.26
涨幅,-0.84
涨跌,-0.07
总手,323515.0
金额,267317990.0
换手,0.45
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,114787.0
内盘,208729.0

time,11:16:45
s5,8.29
s5v,193900.0
s4,8.28
s4v,118400.0
s3,8.27
s3v,201400.0
s2,8.26
s2v,125700.0
s1,8.25
s1v,219100.0
b1,8.24
b1v,20200.0
b2,8.23
b2v,101700.0
b3,8.22
b3v,189400.0
b4,8.21
b4v,273400.0
b5,8.2
b5v,633700.0
最新,8.24
均价,8.26
涨幅,-0.84
涨跌,-0.07
总手,323546.0
金额,267343534.0
换手,0.45
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,114787.0
内盘,208760.0

time,11:16:51
s5,8.29
s5v,193900.0
s4,8.28
s4v,118400.0
s3,8.27
s3v,201400.0
s2,8.26
s2v,127300.0
s1,8.25
s1v,214800.0
b1,8.24
b1v,29200.0
b2,8.23
b2v,102000.0
b3,8.22
b3v,190400.0
b4,8.21
b4v,272500.0
b5,8.2
b5v,633700.0
最新,8.24
均价,8.26
涨幅,-0.84
涨跌,-0.07
总手,323572.0
金额,267364217.0
换手,0.45
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,114788.0
内盘,208784.0

time,11:16:59
s5,8.29
s5v,193900.0
s4,8.28
s4v,118400.0
s3,8.27
s3v,201400.0
s2,8.26
s2v,127300.0
s1,8.25
s1v,214600.0
b1,8.24
b1v,33900.0
b2,8.23
b2v,95200.0
b3,8.22
b3v,190400.0
b4,8.21
b4v,274500.0
b5,8.2
b5v,633100.0
最新,8.24
均价,8.26
涨幅,-0.84
涨跌,-0.07
总手,323587.0
金额,267376577.0
换手,0.45
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,114788.0
内盘,208799.0

time,11:17:06
s5,8.3
s5v,234000.0
s4,8.29
s4v,196200.0
s3,8.28
s3v,118700.0
s2,8.27
s2v,201400.0
s1,8.26
s1v,40700.0
b1,8.25
b1v,72200.0
b2,8.24
b2v,35500.0
b3,8.23
b3v,94400.0
b4,8.22
b4v,190400.0
b5,8.21
b5v,274500.0
最新,8.26
均价,8.26
涨幅,-0.6
涨跌,-0.05
总手,326700.0
金额,269945669.0
换手,0.46
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,115371.0
内盘,211329.0

time,11:17:14
s5,8.31
s5v,109400.0
s4,8.3
s4v,234000.0
s3,8.29
s3v,196200.0
s2,8.28
s2v,118700.0
s1,8.27
s1v,201400.0
b1,8.26
b1v,400.0
b2,8.25
b2v,121300.0
b3,8.24
b3v,35500.0
b4,8.23
b4v,93000.0
b5,8.22
b5v,189900.0
最新,8.26
均价,8.26
涨幅,-0.6
涨跌,-0.05
总手,327117.0
金额,270290098.0
换手,0.46
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,118054.0
内盘,209063.0

time,11:17:22
s5,8.3
s5v,234000.0
s4,8.29
s4v,196200.0
s3,8.28
s3v,118700.0
s2,8.27
s2v,191500.0
s1,8.26
s1v,7700.0
b1,8.25
b1v,69900.0
b2,8.24
b2v,30000.0
b3,8.23
b3v,91400.0
b4,8.22
b4v,189100.0
b5,8.21
b5v,273500.0
最新,8.26
均价,8.26
涨幅,-0.6
涨跌,-0.05
总手,327244.0
金额,270395000.0
换手,0.46
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,118359.0
内盘,208885.0

time,11:17:30
s5,8.31
s5v,109400.0
s4,8.3
s4v,234000.0
s3,8.29
s3v,196200.0
s2,8.28
s2v,118700.0
s1,8.27
s1v,193400.0
b1,8.26
b1v,54400.0
b2,8.25
b2v,70700.0
b3,8.24
b3v,23500.0
b4,8.23
b4v,94900.0
b5,8.22
b5v,189100.0
最新,8.26
均价,8.26
涨幅,-0.6
涨跌,-0.05
总手,327348.0
金额,270480904.0
换手,0.46
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,118437.0
内盘,208911.0

time,11:17:38
s5,8.31
s5v,109400.0
s4,8.3
s4v,236800.0
s3,8.29
s3v,196400.0
s2,8.28
s2v,118700.0
s1,8.27
s1v,158100.0
b1,8.26
b1v,68200.0
b2,8.25
b2v,70700.0
b3,8.24
b3v,29700.0
b4,8.23
b4v,85000.0
b5,8.22
b5v,188100.0
最新,8.27
均价,8.26
涨幅,-0.48
涨跌,-0.04
总手,327419.0
金额,270539621.0
换手,0.46
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,118501.0
内盘,208918.0

time,11:17:45
s5,8.31
s5v,109400.0
s4,8.3
s4v,236800.0
s3,8.29
s3v,194100.0
s2,8.28
s2v,116700.0
s1,8.27
s1v,179400.0
b1,8.26
b1v,23200.0
b2,8.25
b2v,72400.0
b3,8.24
b3v,139200.0
b4,8.23
b4v,89500.0
b5,8.22
b5v,174400.0
最新,8.26
均价,8.26
涨幅,-0.6
涨跌,-0.05
总手,327544.0
金额,270643204.0
换手,0.46
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,118611.0
内盘,208933.0

time,11:17:53
s5,8.31
s5v,109400.0
s4,8.3
s4v,239100.0
s3,8.29
s3v,194100.0
s2,8.28
s2v,116700.0
s1,8.27
s1v,162100.0
b1,8.26
b1v,20500.0
b2,8.25
b2v,73600.0
b3,8.24
b3v,138300.0
b4,8.23
b4v,89500.0
b5,8.22
b5v,173400.0
最新,8.26
均价,8.26
涨幅,-0.6
涨跌,-0.05
总手,327832.0
金额,270881242.0
换手,0.46
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,118676.0
内盘,209156.0

time,11:18:01
s5,8.31
s5v,109400.0
s4,8.3
s4v,239100.0
s3,8.29
s3v,192100.0
s2,8.28
s2v,110200.0
s1,8.27
s1v,165400.0
b1,8.26
b1v,19500.0
b2,8.25
b2v,73600.0
b3,8.24
b3v,138300.0
b4,8.23
b4v,87500.0
b5,8.22
b5v,172300.0
最新,8.27
均价,8.26
涨幅,-0.48
涨跌,-0.04
总手,327849.0
金额,270895291.0
换手,0.46
量比,1.09
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,118791.0
内盘,209058.0

time,11:18:09
s5,8.31
s5v,110400.0
s4,8.3
s4v,239100.0
s3,8.29
s3v,192100.0
s2,8.28
s2v,110200.0
s1,8.27
s1v,135100.0
b1,8.26
b1v,20800.0
b2,8.25
b2v,74100.0
b3,8.24
b3v,137800.0
b4,8.23
b4v,87500.0
b5,8.22
b5v,173300.0
最新,8.26
均价,8.26
涨幅,-0.6
涨跌,-0.05
总手,328312.0
金额,271278082.0
换手,0.46
量比,1.09
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,118798.0
内盘,209514.0

time,11:18:17
s5,8.31
s5v,110400.0
s4,8.3
s4v,238100.0
s3,8.29
s3v,192300.0
s2,8.28
s2v,109900.0
s1,8.27
s1v,133600.0
b1,8.26
b1v,89000.0
b2,8.25
b2v,79200.0
b3,8.24
b3v,137800.0
b4,8.23
b4v,83000.0
b5,8.22
b5v,180600.0
最新,8.26
均价,8.26
涨幅,-0.6
涨跌,-0.05
总手,328342.0
金额,271302877.0
换手,0.46
量比,1.09
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,119160.0
内盘,209182.0

time,11:18:25
s5,8.31
s5v,110400.0
s4,8.3
s4v,238100.0
s3,8.29
s3v,192300.0
s2,8.28
s2v,109900.0
s1,8.27
s1v,124900.0
b1,8.26
b1v,89700.0
b2,8.25
b2v,80900.0
b3,8.24
b3v,137800.0
b4,8.23
b4v,85000.0
b5,8.22
b5v,186800.0
最新,8.26
均价,8.26
涨幅,-0.6
涨跌,-0.05
总手,328465.0
金额,271404596.0
换手,0.46
量比,1.09
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,119287.0
内盘,209178.0

time,11:18:32
s5,8.31
s5v,110400.0
s4,8.3
s4v,238100.0
s3,8.29
s3v,198300.0
s2,8.28
s2v,114900.0
s1,8.27
s1v,120400.0
b1,8.26
b1v,94800.0
b2,8.25
b2v,81500.0
b3,8.24
b3v,137800.0
b4,8.23
b4v,85000.0
b5,8.22
b5v,185800.0
最新,8.26
均价,8.26
涨幅,-0.6
涨跌,-0.05
总手,328540.0
金额,271466596.0
换手,0.46
量比,1.09
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,119287.0
内盘,209253.0

time,11:18:40
s5,8.31
s5v,110400.0
s4,8.3
s4v,238100.0
s3,8.29
s3v,198300.0
s2,8.28
s2v,119900.0
s1,8.27
s1v,124600.0
b1,8.26
b1v,47900.0
b2,8.25
b2v,81500.0
b3,8.24
b3v,137800.0
b4,8.23
b4v,88500.0
b5,8.22
b5v,185800.0
最新,8.26
均价,8.26
涨幅,-0.6
涨跌,-0.05
总手,329080.0
金额,271912876.0
换手,0.46
量比,1.09
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,119387.0
内盘,209693.0

time,11:18:48
s5,8.31
s5v,104100.0
s4,8.3
s4v,238600.0
s3,8.29
s3v,194500.0
s2,8.28
s2v,122900.0
s1,8.27
s1v,122700.0
b1,8.26
b1v,59500.0
b2,8.25
b2v,81900.0
b3,8.24
b3v,134900.0
b4,8.23
b4v,88500.0
b5,8.22
b5v,185800.0
最新,8.26
均价,8.26
涨幅,-0.6
涨跌,-0.05
总手,329183.0
金额,271997979.0
换手,0.46
量比,1.09
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,119387.0
内盘,209796.0

time,11:18:56
s5,8.31
s5v,104100.0
s4,8.3
s4v,238600.0
s3,8.29
s3v,194300.0
s2,8.28
s2v,122900.0
s1,8.27
s1v,121700.0
b1,8.26
b1v,40500.0
b2,8.25
b2v,81900.0
b3,8.24
b3v,134900.0
b4,8.23
b4v,88500.0
b5,8.22
b5v,185800.0
最新,8.27
均价,8.26
涨幅,-0.48
涨跌,-0.04
总手,329388.0
金额,272167314.0
换手,0.46
量比,1.1
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,119414.0
内盘,209974.0

time,11:19:04
s5,8.31
s5v,104100.0
s4,8.3
s4v,238600.0
s3,8.29
s3v,194300.0
s2,8.28
s2v,138600.0
s1,8.27
s1v,122500.0
b1,8.26
b1v,57700.0
b2,8.25
b2v,81600.0
b3,8.24
b3v,134900.0
b4,8.23
b4v,88500.0
b5,8.22
b5v,175800.0
最新,8.26
均价,8.26
涨幅,-0.6
涨跌,-0.05
总手,329533.0
金额,272287110.0
换手,0.46
量比,1.09
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,119427.0
内盘,210106.0

time,11:19:10
s5,8.31
s5v,104100.0
s4,8.3
s4v,238600.0
s3,8.29
s3v,194500.0
s2,8.28
s2v,138600.0
s1,8.27
s1v,123200.0
b1,8.26
b1v,58200.0
b2,8.25
b2v,82300.0
b3,8.24
b3v,134900.0
b4,8.23
b4v,89500.0
b5,8.22
b5v,175800.0
最新,8.27
均价,8.26
涨幅,-0.48
涨跌,-0.04
总手,329540.0
金额,272292899.0
换手,0.46
量比,1.09
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,119449.0
内盘,210091.0

time,11:19:17
s5,8.31
s5v,104100.0
s4,8.3
s4v,238100.0
s3,8.29
s3v,194500.0
s2,8.28
s2v,138600.0
s1,8.27
s1v,106600.0
b1,8.26
b1v,60500.0
b2,8.25
b2v,83200.0
b3,8.24
b3v,144900.0
b4,8.23
b4v,86500.0
b5,8.22
b5v,186900.0
最新,8.27
均价,8.26
涨幅,-0.48
涨跌,-0.04
总手,329743.0
金额,272460753.0
换手,0.46
量比,1.09
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,119568.0
内盘,210175.0

time,11:19:23
s5,8.31
s5v,104100.0
s4,8.3
s4v,243000.0
s3,8.29
s3v,194300.0
s2,8.28
s2v,138600.0
s1,8.27
s1v,113300.0
b1,8.26
b1v,64900.0
b2,8.25
b2v,83200.0
b3,8.24
b3v,144100.0
b4,8.23
b4v,86500.0
b5,8.22
b5v,196900.0
最新,8.27
均价,8.26
涨幅,-0.48
涨跌,-0.04
总手,329743.0
金额,272460753.0
换手,0.46
量比,1.09
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,119626.0
内盘,210117.0

time,11:19:29
s5,8.31
s5v,105100.0
s4,8.3
s4v,243100.0
s3,8.29
s3v,194300.0
s2,8.28
s2v,139300.0
s1,8.27
s1v,114000.0
b1,8.26
b1v,60400.0
b2,8.25
b2v,83200.0
b3,8.24
b3v,143200.0
b4,8.23
b4v,86500.0
b5,8.22
b5v,196900.0
最新,8.27
均价,8.26
涨幅,-0.48
涨跌,-0.04
总手,329748.0
金额,272464888.0
换手,0.46
量比,1.09
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,119626.0
内盘,210122.0

time,11:19:35
s5,8.31
s5v,105100.0
s4,8.3
s4v,243100.0
s3,8.29
s3v,194300.0
s2,8.28
s2v,139300.0
s1,8.27
s1v,102000.0
b1,8.26
b1v,61000.0
b2,8.25
b2v,83200.0
b3,8.24
b3v,143200.0
b4,8.23
b4v,86500.0
b5,8.22
b5v,198200.0
最新,8.27
均价,8.26
涨幅,-0.48
涨跌,-0.04
总手,329868.0
金额,272564128.0
换手,0.46
量比,1.09
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,119631.0
内盘,210237.0

time,11:19:41
s5,8.31
s5v,105100.0
s4,8.3
s4v,243100.0
s3,8.29
s3v,194300.0
s2,8.28
s2v,140300.0
s1,8.27
s1v,101400.0
b1,8.26
b1v,63700.0
b2,8.25
b2v,90600.0
b3,8.24
b3v,143200.0
b4,8.23
b4v,86500.0
b5,8.22
b5v,198200.0
最新,8.27
均价,8.26
涨幅,-0.48
涨跌,-0.04
总手,329911.0
金额,272599656.0
换手,0.46
量比,1.09
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,119751.0
内盘,210160.0

time,11:19:47
s5,8.31
s5v,105100.0
s4,8.3
s4v,243100.0
s3,8.29
s3v,194300.0
s2,8.28
s2v,139500.0
s1,8.27
s1v,126900.0
b1,8.26
b1v,66600.0
b2,8.25
b2v,90600.0
b3,8.24
b3v,143200.0
b4,8.23
b4v,86500.0
b5,8.22
b5v,198200.0
最新,8.27
均价,8.26
涨幅,-0.48
涨跌,-0.04
总手,329930.0
金额,272615369.0
换手,0.46
量比,1.09
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,119770.0
内盘,210160.0

time,11:19:53
s5,8.31
s5v,105100.0
s4,8.3
s4v,243100.0
s3,8.29
s3v,194300.0
s2,8.28
s2v,140000.0
s1,8.27
s1v,125400.0
b1,8.26
b1v,64100.0
b2,8.25
b2v,90600.0
b3,8.24
b3v,143100.0
b4,8.23
b4v,86500.0
b5,8.22
b5v,198200.0
最新,8.26
均价,8.26
涨幅,-0.6
涨跌,-0.05
总手,329988.0
金额,272663302.0
换手,0.46
量比,1.09
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,119805.0
内盘,210183.0

time,11:19:59
s5,8.31
s5v,105100.0
s4,8.3
s4v,243100.0
s3,8.29
s3v,194300.0
s2,8.28
s2v,140000.0
s1,8.27
s1v,147000.0
b1,8.26
b1v,64300.0
b2,8.25
b2v,90600.0
b3,8.24
b3v,143100.0
b4,8.23
b4v,86500.0
b5,8.22
b5v,198200.0
最新,8.27
均价,8.26
涨幅,-0.48
涨跌,-0.04
总手,330108.0
金额,272762532.0
换手,0.46
量比,1.09
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,119805.0
内盘,210303.0

time,11:20:05
s5,8.31
s5v,105100.0
s4,8.3
s4v,243100.0
s3,8.29
s3v,194300.0
s2,8.28
s2v,146200.0
s1,8.27
s1v,132700.0
b1,8.26
b1v,64800.0
b2,8.25
b2v,90700.0
b3,8.24
b3v,143100.0
b4,8.23
b4v,86500.0
b5,8.22
b5v,198200.0
最新,8.27
均价,8.26
涨幅,-0.48
涨跌,-0.04
总手,330361.0
金额,272971763.0
换手,0.46
量比,1.08
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,119915.0
内盘,210446.0

time,11:20:11
s5,8.31
s5v,105200.0
s4,8.3
s4v,245100.0
s3,8.29
s3v,194300.0
s2,8.28
s2v,140000.0
s1,8.27
s1v,142700.0
b1,8.26
b1v,44800.0
b2,8.25
b2v,90700.0
b3,8.24
b3v,143100.0
b4,8.23
b4v,84500.0
b5,8.22
b5v,198200.0
最新,8.27
均价,8.26
涨幅,-0.48
涨跌,-0.04
总手,330366.0
金额,272975898.0
换手,0.46
量比,1.08
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,120173.0
内盘,210193.0

time,11:20:17
s5,8.31
s5v,105200.0
s4,8.3
s4v,244800.0
s3,8.29
s3v,194300.0
s2,8.28
s2v,140000.0
s1,8.27
s1v,146600.0
b1,8.26
b1v,44300.0
b2,8.25
b2v,91900.0
b3,8.24
b3v,136900.0
b4,8.23
b4v,84500.0
b5,8.22
b5v,198200.0
最新,8.26
均价,8.26
涨幅,-0.6
涨跌,-0.05
总手,330371.0
金额,272980028.0
换手,0.46
量比,1.08
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,120173.0
内盘,210198.0

time,11:20:23
s5,8.31
s5v,105200.0
s4,8.3
s4v,245300.0
s3,8.29
s3v,196600.0
s2,8.28
s2v,135000.0
s1,8.27
s1v,146500.0
b1,8.26
b1v,44300.0
b2,8.25
b2v,91900.0
b3,8.24
b3v,156900.0
b4,8.23
b4v,84500.0
b5,8.22
b5v,193400.0
最新,8.27
均价,8.26
涨幅,-0.48
涨跌,-0.04
总手,330374.0
金额,272982507.0
换手,0.46
量比,1.08
最高,8.36
最低,8.19
今开,8.32
昨收,8.31
涨停,9.14
跌停,7.48
外盘,120173.0
内盘,210201.0

time,11:20:28
s5,8.31
s5v,105200.0
s4,8.3
s4v,245300.0
s3,8.29
s3v,196600.0
s2,8.28
s2v,135000.0
s1,8.27
s1v,152700.0
b1,8.26
b1v,43600.0
b2,8.25
b2v,95400.0
b3,8.24
b3v,156900.0
b4,8.23
b4v,83500.0
b5,8.22
b5v,193400.0
最新,8.26
均价,8.26
涨幅,-0.6
涨跌,-0.05
总手,330525.0
