time:09:59:30
总手,130781.0
金额,68748929.88
换手,5.43
量比,0.84
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58606.0
内盘,72174.0

time,10:52:46
s5,5.28
s5v,13900.0
s4,5.27
s4v,2000.0
s3,5.26
s3v,20500.0
s2,5.25
s2v,5100.0
s1,5.24
s1v,12900.0
b1,5.23
b1v,22300.0
b2,5.22
b2v,41100.0
b3,5.21
b3v,101400.0
b4,5.2
b4v,319700.0
b5,5.19
b5v,26000.0
最新,5.24
均价,5.26
涨幅,-3.85
涨跌,-0.21
总手,130795.0
金额,68756265.88
换手,5.43
量比,0.84
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58610.0
内盘,72184.0

time,10:52:52
s5,5.28
s5v,13900.0
s4,5.27
s4v,2000.0
s3,5.26
s3v,20500.0
s2,5.25
s2v,5100.0
s1,5.24
s1v,12900.0
b1,5.23
b1v,28200.0
b2,5.22
b2v,41100.0
b3,5.21
b3v,95400.0
b4,5.2
b4v,319700.0
b5,5.19
b5v,26000.0
最新,5.23
均价,5.26
涨幅,-4.04
涨跌,-0.22
总手,130818.0
金额,68768294.88
换手,5.43
量比,0.84
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58624.0
内盘,72193.0

time,10:52:58
s5,5.28
s5v,13900.0
s4,5.27
s4v,2000.0
s3,5.26
s3v,20500.0
s2,5.25
s2v,5100.0
s1,5.24
s1v,500.0
b1,5.23
b1v,30200.0
b2,5.22
b2v,47200.0
b3,5.21
b3v,95400.0
b4,5.2
b4v,319700.0
b5,5.19
b5v,26000.0
最新,5.24
均价,5.26
涨幅,-3.85
涨跌,-0.21
总手,130819.0
金额,68768818.88
换手,5.43
量比,0.84
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58624.0
内盘,72194.0

time,10:53:04
s5,5.28
s5v,13900.0
s4,5.27
s4v,2000.0
s3,5.26
s3v,20500.0
s2,5.25
s2v,5100.0
s1,5.24
s1v,6400.0
b1,5.23
b1v,32200.0
b2,5.22
b2v,47200.0
b3,5.21
b3v,97400.0
b4,5.2
b4v,319700.0
b5,5.19
b5v,26000.0
最新,5.24
均价,5.26
涨幅,-3.85
涨跌,-0.21
总手,130831.0
金额,68775106.88
换手,5.43
量比,0.84
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58625.0
内盘,72205.0

time,10:53:10
s5,5.28
s5v,13900.0
s4,5.27
s4v,2000.0
s3,5.26
s3v,20500.0
s2,5.25
s2v,4800.0
s1,5.24
s1v,7000.0
b1,5.23
b1v,34200.0
b2,5.22
b2v,47200.0
b3,5.21
b3v,97400.0
b4,5.2
b4v,319700.0
b5,5.19
b5v,26000.0
最新,5.24
均价,5.26
涨幅,-3.85
涨跌,-0.21
总手,130831.0
金额,68775106.88
换手,5.43
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58637.0
内盘,72193.0

time,10:53:16
s5,5.28
s5v,13900.0
s4,5.27
s4v,2000.0
s3,5.26
s3v,20500.0
s2,5.25
s2v,4800.0
s1,5.24
s1v,5900.0
b1,5.23
b1v,34200.0
b2,5.22
b2v,47200.0
b3,5.21
b3v,107400.0
b4,5.2
b4v,299700.0
b5,5.19
b5v,26000.0
最新,5.24
均价,5.26
涨幅,-3.85
涨跌,-0.21
总手,130842.0
金额,68780870.88
换手,5.43
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58637.0
内盘,72204.0

time,10:53:22
s5,5.28
s5v,13900.0
s4,5.27
s4v,2000.0
s3,5.26
s3v,20500.0
s2,5.25
s2v,4800.0
s1,5.24
s1v,5900.0
b1,5.23
b1v,37400.0
b2,5.22
b2v,47200.0
b3,5.21
b3v,112100.0
b4,5.2
b4v,299700.0
b5,5.19
b5v,26000.0
最新,5.24
均价,5.26
涨幅,-3.85
涨跌,-0.21
总手,130842.0
金额,68780870.88
换手,5.43
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58648.0
内盘,72193.0

time,10:53:28
s5,5.28
s5v,13900.0
s4,5.27
s4v,2000.0
s3,5.26
s3v,20500.0
s2,5.25
s2v,4800.0
s1,5.24
s1v,7300.0
b1,5.23
b1v,37400.0
b2,5.22
b2v,47200.0
b3,5.21
b3v,112100.0
b4,5.2
b4v,299700.0
b5,5.19
b5v,26000.0
最新,5.24
均价,5.26
涨幅,-3.85
涨跌,-0.21
总手,130842.0
金额,68780870.88
换手,5.43
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58648.0
内盘,72193.0

time,10:53:34
s5,5.28
s5v,13900.0
s4,5.27
s4v,2000.0
s3,5.26
s3v,20500.0
s2,5.25
s2v,4800.0
s1,5.24
s1v,7300.0
b1,5.23
b1v,38000.0
b2,5.22
b2v,47200.0
b3,5.21
b3v,112100.0
b4,5.2
b4v,299700.0
b5,5.19
b5v,26000.0
最新,5.24
均价,5.26
涨幅,-3.85
涨跌,-0.21
总手,130842.0
金额,68780870.88
换手,5.43
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58648.0
内盘,72193.0

time,10:53:40
s5,5.28
s5v,13900.0
s4,5.27
s4v,2000.0
s3,5.26
s3v,20500.0
s2,5.25
s2v,4800.0
s1,5.24
s1v,7100.0
b1,5.23
b1v,38000.0
b2,5.22
b2v,61300.0
b3,5.21
b3v,110000.0
b4,5.2
b4v,299700.0
b5,5.19
b5v,26000.0
最新,5.24
均价,5.26
涨幅,-3.85
涨跌,-0.21
总手,130844.0
金额,68781918.88
换手,5.43
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58648.0
内盘,72195.0

time,10:53:46
s5,5.28
s5v,13900.0
s4,5.27
s4v,2000.0
s3,5.26
s3v,20500.0
s2,5.25
s2v,11200.0
s1,5.24
s1v,6200.0
b1,5.23
b1v,38000.0
b2,5.22
b2v,61300.0
b3,5.21
b3v,110000.0
b4,5.2
b4v,299700.0
b5,5.19
b5v,26000.0
最新,5.24
均价,5.26
涨幅,-3.85
涨跌,-0.21
总手,130850.0
金额,68785062.88
换手,5.43
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58653.0
内盘,72196.0

time,10:53:52
s5,5.27
s5v,2000.0
s4,5.26
s4v,20500.0
s3,5.25
s3v,9300.0
s2,5.24
s2v,5700.0
s1,5.23
s1v,393700.0
b1,5.22
b1v,61300.0
b2,5.21
b2v,110000.0
b3,5.2
b3v,299700.0
b4,5.19
b4v,36000.0
b5,5.18
b5v,37900.0
最新,5.23
均价,5.26
涨幅,-4.04
涨跌,-0.22
总手,131250.0
金额,68994262.88
换手,5.45
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58656.0
内盘,72593.0

time,10:53:58
s5,5.27
s5v,2000.0
s4,5.26
s4v,20500.0
s3,5.25
s3v,2900.0
s2,5.24
s2v,5700.0
s1,5.23
s1v,394000.0
b1,5.22
b1v,55900.0
b2,5.21
b2v,110000.0
b3,5.2
b3v,299700.0
b4,5.19
b4v,36000.0
b5,5.18
b5v,37900.0
最新,5.22
均价,5.26
涨幅,-4.22
涨跌,-0.23
总手,131304.0
金额,69022450.88
换手,5.45
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58676.0
内盘,72627.0

time,10:54:04
s5,5.26
s5v,20500.0
s4,5.25
s4v,2900.0
s3,5.24
s3v,5700.0
s2,5.23
s2v,394000.0
s1,5.22
s1v,16500.0
b1,5.21
b1v,110000.0
b2,5.2
b2v,309700.0
b3,5.19
b3v,36000.0
b4,5.18
b4v,37900.0
b5,5.17
b5v,114300.0
最新,5.22
均价,5.26
涨幅,-4.22
涨跌,-0.23
总手,131822.0
金额,69292846.88
换手,5.47
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58676.0
内盘,73145.0

time,10:54:10
s5,5.26
s5v,20500.0
s4,5.25
s4v,2900.0
s3,5.24
s3v,5700.0
s2,5.23
s2v,393700.0
s1,5.22
s1v,12800.0
b1,5.21
b1v,106000.0
b2,5.2
b2v,309700.0
b3,5.19
b3v,36000.0
b4,5.18
b4v,37900.0
b5,5.17
b5v,114300.0
最新,5.21
均价,5.26
涨幅,-4.4
涨跌,-0.24
总手,131979.0
金额,69374760.88
换手,5.48
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58793.0
内盘,73185.0

time,10:54:15
s5,5.26
s5v,20500.0
s4,5.25
s4v,2900.0
s3,5.24
s3v,5700.0
s2,5.23
s2v,393700.0
s1,5.22
s1v,12600.0
b1,5.21
b1v,108300.0
b2,5.2
b2v,309700.0
b3,5.19
b3v,36000.0
b4,5.18
b4v,37900.0
b5,5.17
b5v,114300.0
最新,5.22
均价,5.26
涨幅,-4.22
涨跌,-0.23
总手,131983.0
金额,69376848.88
换手,5.48
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58793.0
内盘,73189.0

time,10:54:21
s5,5.26
s5v,20500.0
s4,5.25
s4v,1400.0
s3,5.24
s3v,5700.0
s2,5.23
s2v,392300.0
s1,5.22
s1v,13900.0
b1,5.21
b1v,113300.0
b2,5.2
b2v,309700.0
b3,5.19
b3v,36000.0
b4,5.18
b4v,38400.0
b5,5.17
b5v,114300.0
最新,5.22
均价,5.26
涨幅,-4.22
涨跌,-0.23
总手,131984.0
金额,69377370.88
换手,5.48
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58797.0
内盘,73186.0

time,10:54:27
s5,5.26
s5v,20500.0
s4,5.25
s4v,1500.0
s3,5.24
s3v,5700.0
s2,5.23
s2v,392300.0
s1,5.22
s1v,16300.0
b1,5.21
b1v,110500.0
b2,5.2
b2v,309700.0
b3,5.19
b3v,36000.0
b4,5.18
b4v,44900.0
b5,5.17
b5v,114300.0
最新,5.22
均价,5.26
涨幅,-4.22
涨跌,-0.23
总手,132013.0
金额,69392480.88
换手,5.48
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58799.0
内盘,73213.0

time,10:54:33
s5,5.26
s5v,20500.0
s4,5.25
s4v,1500.0
s3,5.24
s3v,5700.0
s2,5.23
s2v,392300.0
s1,5.22
s1v,5700.0
b1,5.21
b1v,95600.0
b2,5.2
b2v,309700.0
b3,5.19
b3v,36000.0
b4,5.18
b4v,44900.0
b5,5.17
b5v,114300.0
最新,5.22
均价,5.26
涨幅,-4.22
涨跌,-0.23
总手,132268.0
金额,69525441.88
换手,5.49
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58799.0
内盘,73468.0

time,10:54:39
s5,5.26
s5v,20500.0
s4,5.25
s4v,1500.0
s3,5.24
s3v,5700.0
s2,5.23
s2v,392300.0
s1,5.22
s1v,10500.0
b1,5.21
b1v,105700.0
b2,5.2
b2v,309700.0
b3,5.19
b3v,36000.0
b4,5.18
b4v,38500.0
b5,5.17
b5v,114300.0
最新,5.22
均价,5.26
涨幅,-4.22
涨跌,-0.23
总手,132273.0
金额,69528051.88
换手,5.49
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58799.0
内盘,73473.0

time,10:54:45
s5,5.26
s5v,20500.0
s4,5.25
s4v,1500.0
s3,5.24
s3v,5700.0
s2,5.23
s2v,392300.0
s1,5.22
s1v,14800.0
b1,5.21
b1v,106400.0
b2,5.2
b2v,309700.0
b3,5.19
b3v,33000.0
b4,5.18
b4v,38000.0
b5,5.17
b5v,114300.0
最新,5.22
均价,5.26
涨幅,-4.22
涨跌,-0.23
总手,132277.0
金额,69530139.88
换手,5.49
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,58910.0
内盘,73366.0

time,10:55:09
s5,5.26
s5v,20500.0
s4,5.25
s4v,1500.0
s3,5.24
s3v,5700.0
s2,5.23
s2v,392300.0
s1,5.22
s1v,61100.0
b1,5.21
b1v,94100.0
b2,5.2
b2v,309900.0
b3,5.19
b3v,33000.0
b4,5.18
b4v,38800.0
b5,5.17
b5v,114300.0
最新,5.21
均价,5.26
涨幅,-4.4
涨跌,-0.24
总手,132537.0
金额,69665702.88
换手,5.5
量比,0.82
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,59017.0
内盘,73519.0

time,10:55:15
s5,5.26
s5v,20500.0
s4,5.25
s4v,700.0
s3,5.24
s3v,5700.0
s2,5.23
s2v,392300.0
s1,5.22
s1v,57200.0
b1,5.21
b1v,94100.0
b2,5.2
b2v,309900.0
b3,5.19
b3v,33000.0
b4,5.18
b4v,38800.0
b5,5.17
b5v,120400.0
最新,5.22
均价,5.26
涨幅,-4.22
涨跌,-0.23
总手,132576.0
金额,69686060.88
换手,5.5
量比,0.82
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,59017.0
内盘,73558.0

time,10:55:27
s5,5.26
s5v,20500.0
s4,5.25
s4v,700.0
s3,5.24
s3v,5700.0
s2,5.23
s2v,392300.0
s1,5.22
s1v,4700.0
b1,5.21
b1v,96100.0
b2,5.2
b2v,309900.0
b3,5.19
b3v,33000.0
b4,5.18
b4v,38800.0
b5,5.17
b5v,120400.0
最新,5.21
均价,5.26
涨幅,-4.4
涨跌,-0.24
总手,132581.0
金额,69688665.88
换手,5.5
量比,0.82
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,59056.0
内盘,73524.0

time,10:55:33
s5,5.26
s5v,20500.0
s4,5.25
s4v,700.0
s3,5.24
s3v,5700.0
s2,5.23
s2v,392700.0
s1,5.22
s1v,3600.0
b1,5.21
b1v,40700.0
b2,5.2
b2v,314900.0
b3,5.19
b3v,33000.0
b4,5.18
b4v,38800.0
b5,5.17
b5v,120400.0
最新,5.21
均价,5.26
涨幅,-4.4
涨跌,-0.24
总手,133165.0
金额,69992950.88
换手,5.53
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,59077.0
内盘,74087.0

time,10:55:39
s5,5.26
s5v,20500.0
s4,5.25
s4v,700.0
s3,5.24
s3v,5700.0
s2,5.23
s2v,392700.0
s1,5.22
s1v,6000.0
b1,5.21
b1v,39200.0
b2,5.2
b2v,314300.0
b3,5.19
b3v,33000.0
b4,5.18
b4v,38800.0
b5,5.17
b5v,12500.0
最新,5.21
均价,5.26
涨幅,-4.4
涨跌,-0.24
总手,133200.0
金额,70011185.88
换手,5.53
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,59077.0
内盘,74122.0

time,10:56:34
s5,5.25
s5v,1700.0
s4,5.24
s4v,6400.0
s3,5.23
s3v,394400.0
s2,5.22
s2v,12900.0
s1,5.21
s1v,8600.0
b1,5.2
b1v,99100.0
b2,5.19
b2v,24100.0
b3,5.18
b3v,41500.0
b4,5.17
b4v,13000.0
b5,5.16
b5v,7900.0
最新,5.2
均价,5.25
涨幅,-4.59
涨跌,-0.25
总手,136294.0
金额,71620943.88
换手,5.66
量比,0.84
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,59164.0
内盘,77129.0

time,10:56:40
s5,5.25
s5v,1700.0
s4,5.24
s4v,6400.0
s3,5.23
s3v,394400.0
s2,5.22
s2v,20800.0
s1,5.21
s1v,8500.0
b1,5.2
b1v,100100.0
b2,5.19
b2v,24100.0
b3,5.18
b3v,41400.0
b4,5.17
b4v,13000.0
b5,5.16
b5v,7900.0
最新,5.21
均价,5.25
涨幅,-4.4
涨跌,-0.24
总手,136295.0
金额,71621464.88
换手,5.66
量比,0.84
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,59164.0
内盘,77130.0

time,10:56:46
s5,5.25
s5v,1700.0
s4,5.24
s4v,6400.0
s3,5.23
s3v,394400.0
s2,5.22
s2v,20800.0
s1,5.21
s1v,8500.0
b1,5.2
b1v,99800.0
b2,5.19
b2v,24100.0
b3,5.18
b3v,41400.0
b4,5.17
b4v,13000.0
b5,5.16
b5v,7900.0
最新,5.2
均价,5.25
涨幅,-4.59
涨跌,-0.25
总手,136298.0
金额,71623024.88
换手,5.66
量比,0.84
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,59165.0
内盘,77132.0

time,10:56:52
s5,5.25
s5v,1700.0
s4,5.24
s4v,6400.0
s3,5.23
s3v,394400.0
s2,5.22
s2v,18600.0
s1,5.21
s1v,8500.0
b1,5.2
b1v,99500.0
b2,5.19
b2v,24100.0
b3,5.18
b3v,41400.0
b4,5.17
b4v,13000.0
b5,5.16
b5v,9000.0
最新,5.21
均价,5.25
涨幅,-4.4
涨跌,-0.24
总手,136305.0
金额,71626668.88
换手,5.66
量比,0.84
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,59165.0
内盘,77139.0

time,10:56:58
s5,5.25
s5v,1700.0
s4,5.24
s4v,6400.0
s3,5.23
s3v,394400.0
s2,5.22
s2v,18600.0
s1,5.21
s1v,8500.0
b1,5.2
b1v,77300.0
b2,5.19
b2v,24100.0
b3,5.18
b3v,41900.0
b4,5.17
b4v,13000.0
b5,5.16
b5v,9000.0
最新,5.2
均价,5.25
涨幅,-4.59
涨跌,-0.25
总手,136541.0
金额,71749388.88
换手,5.67
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,59169.0
内盘,77371.0

time,10:57:04
s5,5.25
s5v,1700.0
s4,5.24
s4v,6400.0
s3,5.23
s3v,394400.0
s2,5.22
s2v,18600.0
s1,5.21
s1v,8500.0
b1,5.2
b1v,82000.0
b2,5.19
b2v,24100.0
b3,5.18
b3v,41900.0
b4,5.17
b4v,13000.0
b5,5.16
b5v,9000.0
最新,5.2
均价,5.25
涨幅,-4.59
涨跌,-0.25
总手,136541.0
金额,71749388.88
换手,5.67
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,59169.0
内盘,77371.0

time,10:57:10
s5,5.25
s5v,1700.0
s4,5.24
s4v,6400.0
s3,5.23
s3v,394400.0
s2,5.22
s2v,21600.0
s1,5.21
s1v,18900.0
b1,5.2
b1v,79600.0
b2,5.19
b2v,24100.0
b3,5.18
b3v,41900.0
b4,5.17
b4v,29400.0
b5,5.16
b5v,9000.0
最新,5.2
均价,5.25
涨幅,-4.59
涨跌,-0.25
总手,136580.0
金额,71769669.88
换手,5.67
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,59169.0
内盘,77410.0

time,10:57:16
s5,5.24
s5v,6400.0
s4,5.23
s4v,394400.0
s3,5.22
s3v,23900.0
s2,5.21
s2v,21300.0
s1,5.2
s1v,44500.0
b1,5.19
b1v,28200.0
b2,5.18
b2v,39000.0
b3,5.17
b3v,29400.0
b4,5.16
b4v,9000.0
b5,5.15
b5v,215900.0
最新,5.2
均价,5.25
涨幅,-4.59
涨跌,-0.25
总手,137439.0
金额,72216349.88
换手,5.71
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,59170.0
内盘,78268.0

time,10:57:22
s5,5.24
s5v,6400.0
s4,5.23
s4v,394400.0
s3,5.22
s3v,23900.0
s2,5.21
s2v,18900.0
s1,5.2
s1v,44500.0
b1,5.19
b1v,20800.0
b2,5.18
b2v,39000.0
b3,5.17
b3v,29600.0
b4,5.16
b4v,14600.0
b5,5.15
b5v,215900.0
最新,5.19
均价,5.25
涨幅,-4.77
涨跌,-0.26
总手,137513.0
金额,72254755.88
换手,5.71
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,59170.0
内盘,78342.0

time,10:57:28
s5,5.24
s5v,6400.0
s4,5.23
s4v,394400.0
s3,5.22
s3v,23900.0
s2,5.21
s2v,18900.0
s1,5.2
s1v,48500.0
b1,5.19
b1v,5900.0
b2,5.18
b2v,39000.0
b3,5.17
b3v,29600.0
b4,5.16
b4v,14600.0
b5,5.15
b5v,215900.0
最新,5.19
均价,5.25
涨幅,-4.77
涨跌,-0.26
总手,137799.0
金额,72403189.88
换手,5.72
量比,0.84
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,59264.0
内盘,78534.0

time,10:57:34
s5,5.24
s5v,6400.0
s4,5.23
s4v,394400.0
s3,5.22
s3v,23900.0
s2,5.21
s2v,18300.0
s1,5.2
s1v,3400.0
b1,5.19
b1v,5200.0
b2,5.18
b2v,11400.0
b3,5.17
b3v,29600.0
b4,5.16
b4v,15100.0
b5,5.15
b5v,216900.0
最新,5.19
均价,5.25
涨幅,-4.77
涨跌,-0.26
总手,138575.0
金额,72805360.88
换手,5.75
量比,0.84
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,59337.0
内盘,79237.0

time,10:57:40
s5,5.23
s5v,394400.0
s4,5.22
s4v,21800.0
s3,5.21
s3v,18300.0
s2,5.2
s2v,3400.0
s1,5.19
s1v,12300.0
b1,5.18
b1v,7100.0
b2,5.17
b2v,29600.0
b3,5.16
b3v,16100.0
b4,5.15
b4v,216900.0
b5,5.14
b5v,130000.0
最新,5.19
均价,5.25
涨幅,-4.77
涨跌,-0.26
总手,138762.0
金额,72902413.88
换手,5.76
量比,0.84
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,59678.0
内盘,79083.0

time,10:57:46
s5,5.23
s5v,394400.0
s4,5.22
s4v,21800.0
s3,5.21
s3v,18300.0
s2,5.2
s2v,3400.0
s1,5.19
s1v,2000.0
b1,5.18
b1v,63100.0
b2,5.17
b2v,29600.0
b3,5.16
b3v,21100.0
b4,5.15
b4v,216900.0
b5,5.14
b5v,130000.0
最新,5.19
均价,5.25
涨幅,-4.77
涨跌,-0.26
总手,138997.0
金额,73024362.88
换手,5.77
量比,0.84
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,59873.0
内盘,79123.0

time,10:57:52
s5,5.24
s5v,6400.0
s4,5.23
s4v,394400.0
s3,5.22
s3v,13900.0
s2,5.21
s2v,18300.0
s1,5.2
s1v,3300.0
b1,5.19
b1v,100.0
b2,5.18
b2v,63100.0
b3,5.17
b3v,29600.0
b4,5.16
b4v,21600.0
b5,5.15
b5v,216900.0
最新,5.2
均价,5.25
涨幅,-4.59
涨跌,-0.25
总手,139018.0
金额,73035262.88
换手,5.77
量比,0.84
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,59937.0
内盘,79080.0

time,10:57:58
s5,5.23
s5v,394400.0
s4,5.22
s4v,13900.0
s3,5.21
s3v,18300.0
s2,5.2
s2v,5800.0
s1,5.19
s1v,5000.0
b1,5.18
b1v,62100.0
b2,5.17
b2v,29600.0
b3,5.16
b3v,21900.0
b4,5.15
b4v,216900.0
b5,5.14
b5v,130000.0
最新,5.19
均价,5.25
涨幅,-4.77
涨跌,-0.26
总手,139046.0
金额,73049778.88
换手,5.77
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,59953.0
内盘,79092.0

time,10:58:04
s5,5.24
s5v,6400.0
s4,5.23
s4v,394400.0
s3,5.22
s3v,14200.0
s2,5.21
s2v,18300.0
s1,5.2
s1v,10900.0
b1,5.19
b1v,10800.0
b2,5.18
b2v,63100.0
b3,5.17
b3v,29600.0
b4,5.16
b4v,21900.0
b5,5.15
b5v,216900.0
最新,5.19
均价,5.25
涨幅,-4.77
涨跌,-0.26
总手,139151.0
金额,73104273.88
换手,5.78
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,60008.0
内盘,79142.0

time,10:58:10
s5,5.25
s5v,1800.0
s4,5.24
s4v,6400.0
s3,5.23
s3v,394400.0
s2,5.22
s2v,11000.0
s1,5.21
s1v,18300.0
b1,5.19
b1v,17400.0
b2,5.18
b2v,55600.0
b3,5.17
b3v,29600.0
b4,5.16
b4v,21900.0
b5,5.15
b5v,217000.0
最新,5.2
均价,5.25
涨幅,-4.59
涨跌,-0.25
总手,139236.0
金额,73148473.88
换手,5.78
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,60138.0
内盘,79097.0

time,10:58:16
s5,5.24
s5v,6400.0
s4,5.23
s4v,394400.0
s3,5.22
s3v,31000.0
s2,5.21
s2v,18300.0
s1,5.2
s1v,2000.0
b1,5.19
b1v,18500.0
b2,5.18
b2v,55600.0
b3,5.17
b3v,30100.0
b4,5.16
b4v,21900.0
b5,5.15
b5v,217000.0
最新,5.2
均价,5.25
涨幅,-4.59
涨跌,-0.25
总手,139236.0
金额,73148473.88
换手,5.78
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,60138.0
内盘,79097.0

time,10:58:22
s5,5.24
s5v,6400.0
s4,5.23
s4v,394400.0
s3,5.22
s3v,31000.0
s2,5.21
s2v,18300.0
s1,5.2
s1v,2000.0
b1,5.19
b1v,30600.0
b2,5.18
b2v,55600.0
b3,5.17
b3v,30100.0
b4,5.16
b4v,21900.0
b5,5.15
b5v,219000.0
最新,5.2
均价,5.25
涨幅,-4.59
涨跌,-0.25
总手,139236.0
金额,73148473.88
换手,5.78
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,60138.0
内盘,79097.0

time,10:58:28
s5,5.24
s5v,6400.0
s4,5.23
s4v,394400.0
s3,5.22
s3v,31000.0
s2,5.21
s2v,21500.0
s1,5.2
s1v,2500.0
b1,5.19
b1v,31600.0
b2,5.18
b2v,60600.0
b3,5.17
b3v,30100.0
b4,5.16
b4v,26600.0
b5,5.15
b5v,219000.0
最新,5.2
均价,5.25
涨幅,-4.59
涨跌,-0.25
总手,139251.0
金额,73156273.88
换手,5.78
量比,0.83
最高,5.4
最低,5.1
今开,5.39
昨收,5.45
涨停,6.0
跌停,4.91
外盘,60138.0
内盘,79112.0

time,10:58:34
s5,5.25
s5v,1800.0
s4,5.24
s4v,6400.0
s3,5.23
s3v,394400.0
s2,5.22
s2v,31400.0
s1,5.21
s1v,21500.0
b1,5.2
b1v,1700.0
b2,5.19
b2v,31600.0
b3,5.18
b3v,60600.0
b4,5.17
b4v,30100.0
b5,5.16
b5v,27600.0
最新,5.2
均价,5.25
涨幅,-4.59
涨跌,-0.25
总手,139284.0
金额,73173433.88
换手,5.78
量比,0.83
最高,5.4
