time:09:59:30
b4v,21200.0
b5,10.59
b5v,9600.0
最新,10.66
均价,10.63
涨幅,-1.75
涨跌,-0.19
总手,56044.0
金额,59564299.0
换手,2.45
量比,0.92
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22074.0
内盘,33970.0

time,11:18:00
s5,10.7
s5v,4900.0
s4,10.69
s4v,4800.0
s3,10.68
s3v,2000.0
s2,10.67
s2v,23600.0
s1,10.66
s1v,1000.0
b1,10.65
b1v,1300.0
b2,10.64
b2v,11300.0
b3,10.63
b3v,3400.0
b4,10.62
b4v,21200.0
b5,10.59
b5v,9600.0
最新,10.66
均价,10.63
涨幅,-1.75
涨跌,-0.19
总手,56067.0
金额,59588817.0
换手,2.45
量比,0.91
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22190.0
内盘,33877.0

time,11:18:16
s5,10.7
s5v,1900.0
s4,10.69
s4v,4800.0
s3,10.68
s3v,2000.0
s2,10.67
s2v,23600.0
s1,10.66
s1v,8200.0
b1,10.65
b1v,1300.0
b2,10.64
b2v,11300.0
b3,10.63
b3v,3000.0
b4,10.62
b4v,21200.0
b5,10.59
b5v,9600.0
最新,10.66
均价,10.63
涨幅,-1.75
涨跌,-0.19
总手,56126.0
金额,59651711.0
换手,2.45
量比,0.91
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22205.0
内盘,33921.0

time,11:18:24
s5,10.71
s5v,7500.0
s4,10.7
s4v,1900.0
s3,10.69
s3v,4800.0
s2,10.68
s2v,2000.0
s1,10.67
s1v,23600.0
b1,10.66
b1v,2200.0
b2,10.65
b2v,900.0
b3,10.64
b3v,11300.0
b4,10.63
b4v,3000.0
b5,10.62
b5v,21200.0
最新,10.66
均价,10.63
涨幅,-1.75
涨跌,-0.19
总手,56212.0
金额,59743383.0
换手,2.45
量比,0.91
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22205.0
内盘,34007.0

time,11:18:32
s5,10.71
s5v,7500.0
s4,10.7
s4v,2900.0
s3,10.69
s3v,4800.0
s2,10.68
s2v,2000.0
s1,10.67
s1v,23600.0
b1,10.66
b1v,1600.0
b2,10.65
b2v,900.0
b3,10.63
b3v,3000.0
b4,10.62
b4v,21200.0
b5,10.6
b5v,1000.0
最新,10.66
均价,10.63
涨幅,-1.75
涨跌,-0.19
总手,56221.0
金额,59752977.0
换手,2.45
量比,0.91
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22287.0
内盘,33934.0

time,11:18:39
s5,10.7
s5v,2900.0
s4,10.69
s4v,4800.0
s3,10.68
s3v,2000.0
s2,10.67
s2v,23600.0
s1,10.66
s1v,5000.0
b1,10.65
b1v,2600.0
b2,10.63
b2v,3000.0
b3,10.62
b3v,21200.0
b4,10.6
b4v,1000.0
b5,10.59
b5v,9600.0
最新,10.66
均价,10.63
涨幅,-1.75
涨跌,-0.19
总手,56234.0
金额,59766835.0
换手,2.46
量比,0.92
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22287.0
内盘,33947.0

time,11:18:47
s5,10.7
s5v,2900.0
s4,10.69
s4v,4800.0
s3,10.68
s3v,2000.0
s2,10.67
s2v,23600.0
s1,10.66
s1v,22100.0
b1,10.65
b1v,2600.0
b2,10.63
b2v,3000.0
b3,10.62
b3v,21200.0
b4,10.6
b4v,1000.0
b5,10.59
b5v,9600.0
最新,10.66
均价,10.63
涨幅,-1.75
涨跌,-0.19
总手,56239.0
金额,59772165.0
换手,2.46
量比,0.92
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22287.0
内盘,33952.0

time,11:18:55
s5,10.7
s5v,2900.0
s4,10.69
s4v,4800.0
s3,10.68
s3v,2000.0
s2,10.67
s2v,23600.0
s1,10.66
s1v,23100.0
b1,10.65
b1v,3600.0
b2,10.63
b2v,2900.0
b3,10.62
b3v,21200.0
b4,10.6
b4v,1000.0
b5,10.59
b5v,9600.0
最新,10.66
均价,10.63
涨幅,-1.75
涨跌,-0.19
总手,56239.0
金额,59772165.0
换手,2.46
量比,0.92
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22292.0
内盘,33947.0

time,11:19:03
s5,10.7
s5v,2900.0
s4,10.69
s4v,4800.0
s3,10.68
s3v,2000.0
s2,10.67
s2v,23600.0
s1,10.66
s1v,25200.0
b1,10.65
b1v,3300.0
b2,10.63
b2v,2900.0
b3,10.62
b3v,21200.0
b4,10.6
b4v,1000.0
b5,10.59
b5v,9600.0
最新,10.65
均价,10.63
涨幅,-1.84
涨跌,-0.2
总手,56242.0
金额,59775360.0
换手,2.46
量比,0.92
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22292.0
内盘,33950.0

time,11:19:10
s5,10.7
s5v,2900.0
s4,10.69
s4v,4800.0
s3,10.68
s3v,2000.0
s2,10.67
s2v,23600.0
s1,10.66
s1v,25200.0
b1,10.65
b1v,3100.0
b2,10.63
b2v,2900.0
b3,10.62
b3v,21200.0
b4,10.6
b4v,1000.0
b5,10.59
b5v,9600.0
最新,10.65
均价,10.63
涨幅,-1.84
涨跌,-0.2
总手,56242.0
金额,59775360.0
换手,2.46
量比,0.92
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22292.0
内盘,33950.0

time,11:19:16
s5,10.7
s5v,2900.0
s4,10.69
s4v,4800.0
s3,10.68
s3v,3500.0
s2,10.67
s2v,23600.0
s1,10.66
s1v,25200.0
b1,10.65
b1v,4100.0
b2,10.63
b2v,2900.0
b3,10.62
b3v,21200.0
b4,10.6
b4v,1000.0
b5,10.59
b5v,9600.0
最新,10.65
均价,10.63
涨幅,-1.84
涨跌,-0.2
总手,56242.0
金额,59775360.0
换手,2.46
量比,0.92
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22292.0
内盘,33950.0

time,11:19:23
s5,10.69
s5v,4800.0
s4,10.68
s4v,3500.0
s3,10.67
s3v,25800.0
s2,10.66
s2v,25100.0
s1,10.65
s1v,5900.0
b1,10.64
b1v,4800.0
b2,10.63
b2v,4300.0
b3,10.62
b3v,21200.0
b4,10.6
b4v,1000.0
b5,10.59
b5v,9600.0
最新,10.65
均价,10.63
涨幅,-1.84
涨跌,-0.2
总手,56285.0
金额,59821155.0
换手,2.46
量比,0.91
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22292.0
内盘,33993.0

time,11:19:28
s5,10.69
s5v,4800.0
s4,10.68
s4v,3500.0
s3,10.67
s3v,25800.0
s2,10.66
s2v,25100.0
s1,10.65
s1v,500.0
b1,10.64
b1v,4900.0
b2,10.63
b2v,4300.0
b3,10.62
b3v,21200.0
b4,10.6
b4v,1000.0
b5,10.59
b5v,9600.0
最新,10.65
均价,10.63
涨幅,-1.84
涨跌,-0.2
总手,56345.0
金额,59885055.0
换手,2.46
量比,0.91
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22292.0
内盘,34053.0

time,11:19:35
s5,10.69
s5v,4800.0
s4,10.68
s4v,3500.0
s3,10.67
s3v,25800.0
s2,10.66
s2v,24300.0
s1,10.65
s1v,900.0
b1,10.64
b1v,4000.0
b2,10.63
b2v,4300.0
b3,10.62
b3v,21200.0
b4,10.6
b4v,1000.0
b5,10.59
b5v,9600.0
最新,10.65
均价,10.63
涨幅,-1.84
涨跌,-0.2
总手,56366.0
金额,59907404.0
换手,2.46
量比,0.91
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22354.0
内盘,34012.0

time,11:19:40
s5,10.7
s5v,2900.0
s4,10.69
s4v,4800.0
s3,10.68
s3v,3500.0
s2,10.67
s2v,25800.0
s1,10.66
s1v,24300.0
b1,10.65
b1v,7400.0
b2,10.64
b2v,4000.0
b3,10.63
b3v,4300.0
b4,10.62
b4v,21200.0
b5,10.6
b5v,1000.0
最新,10.65
均价,10.63
涨幅,-1.84
涨跌,-0.2
总手,56396.0
金额,59939354.0
换手,2.46
量比,0.91
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22359.0
内盘,34037.0

time,11:19:46
s5,10.7
s5v,2900.0
s4,10.69
s4v,4800.0
s3,10.68
s3v,3500.0
s2,10.67
s2v,25800.0
s1,10.66
s1v,24400.0
b1,10.65
b1v,11400.0
b2,10.64
b2v,2200.0
b3,10.63
b3v,4300.0
b4,10.62
b4v,21200.0
b5,10.6
b5v,1000.0
最新,10.65
均价,10.63
涨幅,-1.84
涨跌,-0.2
总手,56397.0
金额,59940419.0
换手,2.46
量比,0.91
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22389.0
内盘,34008.0

time,11:19:52
s5,10.7
s5v,2900.0
s4,10.69
s4v,4800.0
s3,10.68
s3v,3500.0
s2,10.67
s2v,25800.0
s1,10.66
s1v,23000.0
b1,10.65
b1v,6900.0
b2,10.63
b2v,4300.0
b3,10.62
b3v,21200.0
b4,10.6
b4v,1000.0
b5,10.59
b5v,9600.0
最新,10.65
均价,10.63
涨幅,-1.84
涨跌,-0.2
总手,56447.0
金额,59993669.0
换手,2.46
量比,0.91
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22389.0
内盘,34058.0

time,11:19:58
s5,10.7
s5v,3900.0
s4,10.69
s4v,4800.0
s3,10.68
s3v,3500.0
s2,10.67
s2v,25800.0
s1,10.66
s1v,21900.0
b1,10.65
b1v,5900.0
b2,10.63
b2v,4300.0
b3,10.62
b3v,21200.0
b4,10.6
b4v,1000.0
b5,10.59
b5v,9600.0
最新,10.66
均价,10.63
涨幅,-1.75
涨跌,-0.19
总手,56448.0
金额,59994735.0
换手,2.46
量比,0.91
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22389.0
内盘,34059.0

time,11:20:04
s5,10.69
s5v,4800.0
s4,10.68
s4v,3500.0
s3,10.67
s3v,25800.0
s2,10.66
s2v,21900.0
s1,10.65
s1v,900.0
b1,10.64
b1v,4900.0
b2,10.63
b2v,6200.0
b3,10.62
b3v,21200.0
b4,10.6
b4v,1000.0
b5,10.59
b5v,9600.0
最新,10.65
均价,10.63
涨幅,-1.84
涨跌,-0.2
总手,56508.0
金额,60058635.0
换手,2.47
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22390.0
内盘,34118.0

time,11:20:10
s5,10.7
s5v,3900.0
s4,10.69
s4v,4800.0
s3,10.68
s3v,3500.0
s2,10.67
s2v,25800.0
s1,10.66
s1v,22200.0
b1,10.65
b1v,1100.0
b2,10.64
b2v,4700.0
b3,10.63
b3v,8200.0
b4,10.62
b4v,21200.0
b5,10.6
b5v,1000.0
最新,10.66
均价,10.63
涨幅,-1.75
涨跌,-0.19
总手,56524.0
金额,60075682.0
换手,2.47
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22390.0
内盘,34134.0

time,11:20:16
s5,10.7
s5v,3900.0
s4,10.69
s4v,4800.0
s3,10.68
s3v,3500.0
s2,10.67
s2v,25800.0
s1,10.66
s1v,23400.0
b1,10.65
b1v,1800.0
b2,10.64
b2v,4700.0
b3,10.63
b3v,8200.0
b4,10.62
b4v,21200.0
b5,10.6
b5v,1000.0
最新,10.66
均价,10.63
涨幅,-1.75
涨跌,-0.19
总手,56524.0
金额,60075682.0
换手,2.47
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22407.0
内盘,34117.0

time,11:20:22
s5,10.7
s5v,3900.0
s4,10.69
s4v,4800.0
s3,10.68
s3v,3500.0
s2,10.67
s2v,25800.0
s1,10.66
s1v,23200.0
b1,10.65
b1v,4700.0
b2,10.64
b2v,4700.0
b3,10.63
b3v,8200.0
b4,10.62
b4v,21200.0
b5,10.6
b5v,1000.0
最新,10.66
均价,10.63
涨幅,-1.75
涨跌,-0.19
总手,56527.0
金额,60078880.0
换手,2.47
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22410.0
内盘,34117.0

time,11:20:34
s5,10.7
s5v,3900.0
s4,10.69
s4v,4800.0
s3,10.68
s3v,3500.0
s2,10.67
s2v,25800.0
s1,10.66
s1v,23400.0
b1,10.65
b1v,4200.0
b2,10.64
b2v,4700.0
b3,10.63
b3v,8200.0
b4,10.62
b4v,21200.0
b5,10.6
b5v,1000.0
最新,10.66
均价,10.63
涨幅,-1.75
涨跌,-0.19
总手,56533.0
金额,60085271.0
换手,2.47
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22410.0
内盘,34123.0

time,11:20:47
s5,10.7
s5v,3900.0
s4,10.69
s4v,4800.0
s3,10.68
s3v,3500.0
s2,10.67
s2v,25800.0
s1,10.66
s1v,15400.0
b1,10.65
b1v,4300.0
b2,10.64
b2v,4700.0
b3,10.63
b3v,8200.0
b4,10.62
b4v,21200.0
b5,10.6
b5v,1000.0
最新,10.66
均价,10.63
涨幅,-1.75
涨跌,-0.19
总手,56613.0
金额,60170551.0
换手,2.47
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22411.0
内盘,34202.0

time,11:20:53
s5,10.7
s5v,3900.0
s4,10.69
s4v,4800.0
s3,10.68
s3v,3500.0
s2,10.67
s2v,25800.0
s1,10.66
s1v,13100.0
b1,10.65
b1v,3100.0
b2,10.64
b2v,4700.0
b3,10.63
b3v,8200.0
b4,10.62
b4v,21200.0
b5,10.6
b5v,1000.0
最新,10.66
均价,10.63
涨幅,-1.75
涨跌,-0.19
总手,56656.0
金额,60216369.0
换手,2.47
量比,0.91
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22512.0
内盘,34144.0

time,11:20:59
s5,10.7
s5v,3900.0
s4,10.69
s4v,4800.0
s3,10.68
s3v,3500.0
s2,10.67
s2v,25800.0
s1,10.66
s1v,16200.0
b1,10.65
b1v,3100.0
b2,10.64
b2v,4700.0
b3,10.63
b3v,8200.0
b4,10.62
b4v,21200.0
b5,10.6
b5v,1000.0
最新,10.66
均价,10.63
涨幅,-1.75
涨跌,-0.19
总手,56656.0
金额,60216369.0
换手,2.47
量比,0.91
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22514.0
内盘,34142.0

time,11:21:05
s5,10.7
s5v,3900.0
s4,10.69
s4v,4800.0
s3,10.68
s3v,3500.0
s2,10.67
s2v,25800.0
s1,10.66
s1v,16200.0
b1,10.65
b1v,2600.0
b2,10.64
b2v,4200.0
b3,10.63
b3v,6900.0
b4,10.62
b4v,21200.0
b5,10.6
b5v,1000.0
最新,10.65
均价,10.63
涨幅,-1.84
涨跌,-0.2
总手,56661.0
金额,60221694.0
换手,2.47
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22514.0
内盘,34147.0

time,11:21:11
s5,10.69
s5v,4800.0
s4,10.68
s4v,3500.0
s3,10.67
s3v,25800.0
s2,10.66
s2v,16300.0
s1,10.65
s1v,600.0
b1,10.63
b1v,6900.0
b2,10.62
b2v,21200.0
b3,10.6
b3v,1000.0
b4,10.59
b4v,9100.0
b5,10.58
b5v,3200.0
最新,10.65
均价,10.63
涨幅,-1.84
涨跌,-0.2
总手,56699.0
金额,60262164.0
换手,2.48
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22514.0
内盘,34185.0

time,11:21:17
s5,10.69
s5v,4800.0
s4,10.68
s4v,3500.0
s3,10.67
s3v,25800.0
s2,10.66
s2v,16300.0
s1,10.65
s1v,3200.0
b1,10.64
b1v,1800.0
b2,10.63
b2v,6900.0
b3,10.62
b3v,21200.0
b4,10.6
b4v,1000.0
b5,10.59
b5v,9100.0
最新,10.65
均价,10.63
涨幅,-1.84
涨跌,-0.2
总手,56705.0
金额,60268554.0
换手,2.48
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22526.0
内盘,34179.0

time,11:21:23
s5,10.69
s5v,4800.0
s4,10.68
s4v,3500.0
s3,10.67
s3v,25800.0
s2,10.66
s2v,18100.0
s1,10.65
s1v,8900.0
b1,10.64
b1v,5300.0
b2,10.63
b2v,8200.0
b3,10.62
b3v,21200.0
b4,10.6
b4v,1000.0
b5,10.59
b5v,9100.0
最新,10.65
均价,10.63
涨幅,-1.84
涨跌,-0.2
总手,56711.0
金额,60274944.0
换手,2.48
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22526.0
内盘,34185.0

time,11:21:28
s5,10.69
s5v,4800.0
s4,10.68
s4v,3500.0
s3,10.67
s3v,25800.0
s2,10.66
s2v,18100.0
s1,10.65
s1v,80800.0
b1,10.64
b1v,5100.0
b2,10.63
b2v,8200.0
b3,10.62
b3v,21200.0
b4,10.6
b4v,1000.0
b5,10.59
b5v,9100.0
最新,10.64
均价,10.63
涨幅,-1.94
涨跌,-0.21
总手,56712.0
金额,60276008.0
换手,2.48
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22532.0
内盘,34180.0

time,11:21:34
s5,10.68
s5v,3500.0
s4,10.67
s4v,24100.0
s3,10.66
s3v,18100.0
s2,10.65
s2v,80800.0
s1,10.64
s1v,6900.0
b1,10.63
b1v,8200.0
b2,10.62
b2v,21200.0
b3,10.6
b3v,1000.0
b4,10.59
b4v,9100.0
b5,10.58
b5v,3200.0
最新,10.64
均价,10.63
涨幅,-1.94
涨跌,-0.21
总手,56763.0
金额,60330272.0
换手,2.48
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22532.0
内盘,34231.0

time,11:21:40
s5,10.68
s5v,3500.0
s4,10.67
s4v,24100.0
s3,10.66
s3v,17900.0
s2,10.65
s2v,80900.0
s1,10.64
s1v,10300.0
b1,10.63
b1v,5700.0
b2,10.62
b2v,21200.0
b3,10.6
b3v,1000.0
b4,10.59
b4v,10100.0
b5,10.58
b5v,3200.0
最新,10.64
均价,10.63
涨幅,-1.94
涨跌,-0.21
总手,56775.0
金额,60343029.0
换手,2.48
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22533.0
内盘,34242.0

time,11:21:46
s5,10.68
s5v,3500.0
s4,10.67
s4v,24100.0
s3,10.66
s3v,17900.0
s2,10.65
s2v,81100.0
s1,10.64
s1v,10300.0
b1,10.63
b1v,5700.0
b2,10.62
b2v,21200.0
b3,10.6
b3v,1000.0
b4,10.59
b4v,10100.0
b5,10.58
b5v,3200.0
最新,10.64
均价,10.63
涨幅,-1.94
涨跌,-0.21
总手,56775.0
金额,60343029.0
换手,2.48
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22533.0
内盘,34242.0

time,11:21:52
s5,10.68
s5v,3500.0
s4,10.67
s4v,24100.0
s3,10.66
s3v,17900.0
s2,10.65
s2v,81100.0
s1,10.64
s1v,2900.0
b1,10.63
b1v,5600.0
b2,10.62
b2v,21200.0
b3,10.6
b3v,1000.0
b4,10.59
b4v,10100.0
b5,10.58
b5v,3200.0
最新,10.64
均价,10.63
涨幅,-1.94
涨跌,-0.21
总手,56850.0
金额,60422828.0
换手,2.48
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22605.0
内盘,34245.0

time,11:21:58
s5,10.68
s5v,3500.0
s4,10.67
s4v,24100.0
s3,10.66
s3v,17900.0
s2,10.65
s2v,81100.0
s1,10.64
s1v,4900.0
b1,10.63
b1v,3400.0
b2,10.62
b2v,21200.0
b3,10.6
b3v,2200.0
b4,10.59
b4v,10100.0
b5,10.58
b5v,3200.0
最新,10.63
均价,10.63
涨幅,-2.03
涨跌,-0.22
总手,56872.0
金额,60446214.0
换手,2.48
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22607.0
内盘,34265.0

time,11:22:04
s5,10.68
s5v,3500.0
s4,10.67
s4v,24100.0
s3,10.66
s3v,22900.0
s2,10.65
s2v,81100.0
s1,10.64
s1v,6900.0
b1,10.63
b1v,4400.0
b2,10.62
b2v,21200.0
b3,10.6
b3v,2200.0
b4,10.59
b4v,10100.0
b5,10.58
b5v,3200.0
最新,10.63
均价,10.63
涨幅,-2.03
涨跌,-0.22
总手,56872.0
金额,60446214.0
换手,2.48
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22607.0
内盘,34265.0

time,11:22:10
s5,10.67
s5v,24100.0
s4,10.66
s4v,24700.0
s3,10.65
s3v,80800.0
s2,10.64
s2v,6900.0
s1,10.63
s1v,800.0
b1,10.62
b1v,21200.0
b2,10.6
b2v,2200.0
b3,10.59
b3v,10100.0
b4,10.58
b4v,3200.0
b5,10.55
b5v,1500.0
最新,10.63
均价,10.63
涨幅,-2.03
涨跌,-0.22
总手,56909.0
金额,60485545.0
换手,2.48
量比,0.89
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22607.0
内盘,34302.0

time,11:22:16
s5,10.67
s5v,24100.0
s4,10.66
s4v,22200.0
s3,10.65
s3v,80800.0
s2,10.64
s2v,6700.0
s1,10.63
s1v,2300.0
b1,10.62
b1v,21100.0
b2,10.6
b2v,2200.0
b3,10.59
b3v,10100.0
b4,10.58
b4v,3200.0
b5,10.55
b5v,1500.0
最新,10.62
均价,10.63
涨幅,-2.12
涨跌,-0.23
总手,56910.0
金额,60486607.0
换手,2.48
量比,0.89
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22607.0
内盘,34303.0

time,11:22:22
s5,10.67
s5v,24100.0
s4,10.66
s4v,22200.0
s3,10.65
s3v,80800.0
s2,10.64
s2v,6700.0
s1,10.63
s1v,2600.0
b1,10.62
b1v,21100.0
b2,10.6
b2v,2400.0
b3,10.59
b3v,10100.0
b4,10.58
b4v,3200.0
b5,10.55
b5v,1500.0
最新,10.62
均价,10.63
涨幅,-2.12
涨跌,-0.23
总手,56910.0
金额,60486607.0
换手,2.48
量比,0.89
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22607.0
内盘,34303.0

time,11:22:28
s5,10.67
s5v,24100.0
s4,10.66
s4v,22200.0
s3,10.65
s3v,80800.0
s2,10.64
s2v,6700.0
s1,10.63
s1v,16200.0
b1,10.62
b1v,21100.0
b2,10.6
b2v,2400.0
b3,10.59
b3v,9600.0
b4,10.58
b4v,3200.0
b5,10.55
b5v,1500.0
最新,10.62
均价,10.63
涨幅,-2.12
涨跌,-0.23
总手,56910.0
金额,60486607.0
换手,2.48
量比,0.89
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22607.0
内盘,34303.0

time,11:22:34
s5,10.67
s5v,24100.0
s4,10.66
s4v,22200.0
s3,10.65
s3v,80800.0
s2,10.64
s2v,6700.0
s1,10.63
s1v,17700.0
b1,10.62
b1v,20100.0
b2,10.6
b2v,3500.0
b3,10.59
b3v,9600.0
b4,10.58
b4v,3200.0
b5,10.55
b5v,1500.0
最新,10.62
均价,10.63
涨幅,-2.12
涨跌,-0.23
总手,56920.0
金额,60497227.0
换手,2.49
量比,0.89
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22607.0
内盘,34313.0

time,11:22:40
s5,10.67
s5v,24100.0
s4,10.66
s4v,22200.0
s3,10.65
s3v,82700.0
s2,10.64
s2v,6700.0
s1,10.63
s1v,17700.0
b1,10.62
b1v,8500.0
b2,10.6
b2v,3700.0
b3,10.59
b3v,9600.0
b4,10.58
b4v,3200.0
b5,10.55
b5v,1500.0
最新,10.62
均价,10.63
涨幅,-2.12
涨跌,-0.23
总手,57036.0
金额,60620419.0
换手,2.49
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22607.0
内盘,34429.0

time,11:22:46
s5,10.67
s5v,24100.0
s4,10.66
s4v,22200.0
s3,10.65
s3v,82700.0
s2,10.64
s2v,6700.0
s1,10.63
s1v,17700.0
b1,10.62
b1v,12400.0
b2,10.6
b2v,3500.0
b3,10.59
b3v,9600.0
b4,10.58
b4v,3200.0
b5,10.55
b5v,1500.0
最新,10.62
均价,10.63
涨幅,-2.12
涨跌,-0.23
总手,57038.0
金额,60622543.0
换手,2.49
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22607.0
内盘,34431.0

time,11:22:52
s5,10.67
s5v,24100.0
s4,10.66
s4v,22200.0
s3,10.65
s3v,82700.0
s2,10.64
s2v,6700.0
s1,10.63
s1v,17700.0
b1,10.62
b1v,10500.0
b2,10.6
b2v,3500.0
b3,10.59
b3v,9600.0
b4,10.58
b4v,3200.0
b5,10.55
b5v,1500.0
最新,10.62
均价,10.63
涨幅,-2.12
涨跌,-0.23
总手,57067.0
金额,60653341.0
换手,2.49
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22607.0
内盘,34460.0

time,11:22:58
s5,10.67
s5v,24100.0
s4,10.66
s4v,22200.0
s3,10.65
s3v,82700.0
s2,10.64
s2v,6700.0
s1,10.63
s1v,17700.0
b1,10.62
b1v,9300.0
b2,10.6
b2v,3500.0
b3,10.59
b3v,9600.0
b4,10.58
b4v,3200.0
b5,10.55
b5v,1500.0
最新,10.62
均价,10.63
涨幅,-2.12
涨跌,-0.23
总手,57081.0
金额,60668209.0
换手,2.49
量比,0.9
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22607.0
内盘,34474.0

time,11:23:04
s5,10.67
s5v,24100.0
s4,10.66
s4v,22200.0
s3,10.65
s3v,82700.0
s2,10.64
s2v,6700.0
s1,10.63
s1v,17100.0
b1,10.62
b1v,9100.0
b2,10.6
b2v,3500.0
b3,10.59
b3v,9600.0
b4,10.58
b4v,3200.0
b5,10.55
b5v,1500.0
最新,10.63
均价,10.63
涨幅,-2.03
涨跌,-0.22
总手,57089.0
金额,60676711.0
换手,2.49
量比,0.89
最高,10.83
最低,10.49
今开,10.73
昨收,10.85
涨停,13.02
跌停,8.68
外盘,22610.0
内盘,34479.0

time,11:23:09
s5,10.67
s5v,24100.0
s4,10.66
s4v,22200.0
s3,10.65
s3v,82700.0
s2,10.64
s2v,6700.0
s1,10.63
s1v,16900.0
b1,10.62
b1v,10900.0
b2,10.6
b2v,3500.0
b3,10.59
b3v,9600.0
b4,10.58
b4v,3200.0
b5,10.55
b5v,1500.0
最新,10.63
均价,10.63
