time:09:59:30

time,11:19:03
s5,134.91
s5v,400.0
s4,134.9
s4v,100.0
s3,134.88
s3v,400.0
s2,134.82
s2v,400.0
s1,134.8
s1v,300.0
b1,134.45
b1v,400.0
b2,134.44
b2v,1700.0
b3,134.32
b3v,800.0
b4,133.98
b4v,100.0
b5,133.78
b5v,100.0
最新,134.46
均价,133.48
涨幅,-2.35
涨跌,-3.24
总手,46865.0
金额,625528659.48
换手,34.01
量比,1.22
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22719.0
内盘,24146.0

time,11:19:10
s5,134.91
s5v,400.0
s4,134.9
s4v,100.0
s3,134.88
s3v,300.0
s2,134.82
s2v,400.0
s1,134.8
s1v,200.0
b1,134.48
b1v,800.0
b2,134.46
b2v,300.0
b3,134.45
b3v,400.0
b4,134.44
b4v,1700.0
b5,134.32
b5v,800.0
最新,134.48
均价,133.48
涨幅,-2.34
涨跌,-3.22
总手,46870.0
金额,625595963.48
换手,34.01
量比,1.22
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22719.0
内盘,24151.0

time,11:19:17
s5,134.91
s5v,400.0
s4,134.9
s4v,100.0
s3,134.88
s3v,300.0
s2,134.82
s2v,300.0
s1,134.8
s1v,600.0
b1,134.46
b1v,300.0
b2,134.45
b2v,400.0
b3,134.44
b3v,1700.0
b4,134.32
b4v,800.0
b5,133.98
b5v,100.0
最新,134.48
均价,133.48
涨幅,-2.34
涨跌,-3.22
总手,46881.0
金额,625743926.48
换手,34.02
量比,1.22
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22721.0
内盘,24160.0

time,11:19:23
s5,134.88
s5v,300.0
s4,134.82
s4v,800.0
s3,134.8
s3v,600.0
s2,134.79
s2v,200.0
s1,134.78
s1v,200.0
b1,134.47
b1v,100.0
b2,134.44
b2v,1600.0
b3,134.32
b3v,800.0
b4,133.98
b4v,100.0
b5,133.78
b5v,100.0
最新,134.78
均价,133.48
涨幅,-2.12
涨跌,-2.92
总手,46890.0
金额,625864966.48
换手,34.03
量比,1.22
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22723.0
内盘,24167.0

time,11:19:29
s5,134.8
s5v,500.0
s4,134.79
s4v,100.0
s3,134.78
s3v,100.0
s2,134.77
s2v,300.0
s1,134.47
s1v,300.0
b1,134.44
b1v,1600.0
b2,134.32
b2v,800.0
b3,133.98
b3v,100.0
b4,133.78
b4v,100.0
b5,133.76
b5v,300.0
最新,134.47
均价,133.48
涨幅,-2.35
涨跌,-3.23
总手,46896.0
金额,625945774.48
换手,34.03
量比,1.22
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22726.0
内盘,24170.0

time,11:19:35
s5,134.77
s5v,300.0
s4,134.76
s4v,700.0
s3,134.75
s3v,200.0
s2,134.74
s2v,400.0
s1,134.73
s1v,100.0
b1,134.47
b1v,100.0
b2,134.44
b2v,1300.0
b3,134.32
b3v,800.0
b4,133.98
b4v,100.0
b5,133.78
b5v,100.0
最新,134.44
均价,133.48
涨幅,-2.37
涨跌,-3.26
总手,46904.0
金额,626053347.48
换手,34.04
量比,1.22
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22727.0
内盘,24177.0

time,11:19:41
s5,134.77
s5v,200.0
s4,134.76
s4v,700.0
s3,134.73
s3v,100.0
s2,134.53
s2v,200.0
s1,134.47
s1v,100.0
b1,134.44
b1v,1300.0
b2,134.32
b2v,800.0
b3,134.0
b3v,10100.0
b4,133.98
b4v,100.0
b5,133.78
b5v,100.0
最新,134.46
均价,133.48
涨幅,-2.35
涨跌,-3.24
总手,46906.0
金额,626080240.48
换手,34.04
量比,1.22
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22730.0
内盘,24176.0

time,11:19:47
s5,134.78
s5v,100.0
s4,134.77
s4v,200.0
s3,134.76
s3v,600.0
s2,134.72
s2v,100.0
s1,134.53
s1v,200.0
b1,134.44
b1v,1200.0
b2,134.38
b2v,100.0
b3,134.32
b3v,800.0
b4,134.0
b4v,10100.0
b5,133.98
b5v,100.0
最新,134.44
均价,133.48
涨幅,-2.37
涨跌,-3.26
总手,46912.0
金额,626160920.48
换手,34.04
量比,1.22
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22731.0
内盘,24181.0

time,11:19:52
s5,134.82
s5v,800.0
s4,134.8
s4v,500.0
s3,134.78
s3v,100.0
s2,134.77
s2v,200.0
s1,134.76
s1v,100.0
b1,134.52
b1v,400.0
b2,134.44
b2v,1200.0
b3,134.38
b3v,100.0
b4,134.32
b4v,800.0
b5,134.02
b5v,200.0
最新,134.72
均价,133.48
涨幅,-2.16
涨跌,-2.98
总手,46916.0
金额,626214748.48
换手,34.05
量比,1.22
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22733.0
内盘,24183.0

time,11:19:58
s5,134.82
s5v,800.0
s4,134.8
s4v,500.0
s3,134.78
s3v,100.0
s2,134.77
s2v,200.0
s1,134.76
s1v,100.0
b1,134.53
b1v,100.0
b2,134.52
b2v,300.0
b3,134.44
b3v,1200.0
b4,134.38
b4v,100.0
b5,134.32
b5v,800.0
最新,134.69
均价,133.48
涨幅,-2.19
涨跌,-3.01
总手,46918.0
金额,626241669.48
换手,34.05
量比,1.22
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22736.0
内盘,24182.0

time,11:20:04
s5,134.88
s5v,500.0
s4,134.82
s4v,800.0
s3,134.8
s3v,500.0
s2,134.78
s2v,100.0
s1,134.77
s1v,100.0
b1,134.65
b1v,100.0
b2,134.53
b2v,100.0
b3,134.52
b3v,300.0
b4,134.44
b4v,1400.0
b5,134.38
b5v,100.0
最新,134.77
均价,133.48
涨幅,-2.13
涨跌,-2.93
总手,46920.0
金额,626268622.48
换手,34.05
量比,1.21
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22737.0
内盘,24183.0

time,11:20:10
s5,134.88
s5v,500.0
s4,134.82
s4v,800.0
s3,134.8
s3v,500.0
s2,134.78
s2v,100.0
s1,134.77
s1v,100.0
b1,134.65
b1v,100.0
b2,134.53
b2v,100.0
b3,134.52
b3v,300.0
b4,134.45
b4v,100.0
b5,134.44
b5v,1400.0
最新,134.77
均价,133.48
涨幅,-2.13
涨跌,-2.93
总手,46920.0
金额,626268622.48
换手,34.05
量比,1.21
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22738.0
内盘,24182.0

time,11:20:16
s5,134.9
s5v,300.0
s4,134.88
s4v,700.0
s3,134.82
s3v,800.0
s2,134.8
s2v,500.0
s1,134.78
s1v,100.0
b1,134.77
b1v,200.0
b2,134.53
b2v,100.0
b3,134.52
b3v,300.0
b4,134.45
b4v,100.0
b5,134.44
b5v,1400.0
最新,134.77
均价,133.48
涨幅,-2.13
涨跌,-2.93
总手,46922.0
金额,626295564.48
换手,34.05
量比,1.21
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22739.0
内盘,24183.0

time,11:20:22
s5,135.1
s5v,100.0
s4,135.09
s4v,100.0
s3,135.02
s3v,100.0
s2,135.0
s2v,1000.0
s1,134.98
s1v,100.0
b1,134.9
b1v,600.0
b2,134.77
b2v,200.0
b3,134.74
b3v,100.0
b4,134.53
b4v,100.0
b5,134.52
b5v,300.0
最新,134.9
均价,133.48
涨幅,-2.03
涨跌,-2.8
总手,46946.0
金额,626619184.48
换手,34.07
量比,1.21
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22744.0
内盘,24202.0

time,11:20:28
s5,135.11
s5v,200.0
s4,135.1
s4v,100.0
s3,135.09
s3v,100.0
s2,135.02
s2v,100.0
s1,135.0
s1v,600.0
b1,134.9
b1v,600.0
b2,134.88
b2v,100.0
b3,134.83
b3v,700.0
b4,134.77
b4v,200.0
b5,134.74
b5v,100.0
最新,135.0
均价,133.48
涨幅,-1.96
涨跌,-2.7
总手,46951.0
金额,626686682.48
换手,34.07
量比,1.21
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22764.0
内盘,24187.0

time,11:20:34
s5,135.29
s5v,100.0
s4,135.25
s4v,100.0
s3,135.11
s3v,200.0
s2,135.1
s2v,100.0
s1,135.09
s1v,100.0
b1,135.05
b1v,1300.0
b2,135.0
b2v,100.0
b3,134.9
b3v,600.0
b4,134.77
b4v,200.0
b5,134.74
b5v,100.0
最新,135.02
均价,133.48
涨幅,-1.95
涨跌,-2.68
总手,46958.0
金额,626781174.48
换手,34.08
量比,1.21
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22769.0
内盘,24189.0

time,11:20:40
s5,135.34
s5v,100.0
s4,135.29
s4v,100.0
s3,135.25
s3v,100.0
s2,135.11
s2v,200.0
s1,135.1
s1v,100.0
b1,135.09
b1v,1000.0
b2,135.0
b2v,300.0
b3,134.9
b3v,100.0
b4,134.74
b4v,100.0
b5,134.53
b5v,100.0
最新,135.09
均价,133.48
涨幅,-1.9
涨跌,-2.61
总手,46962.0
金额,626835210.48
换手,34.08
量比,1.21
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22775.0
内盘,24187.0

time,11:20:47
s5,135.5
s5v,300.0
s4,135.39
s4v,100.0
s3,135.35
s3v,100.0
s2,135.34
s2v,100.0
s1,135.29
s1v,100.0
b1,135.09
b1v,1500.0
b2,135.0
b2v,100.0
b3,134.9
b3v,100.0
b4,134.74
b4v,100.0
b5,134.53
b5v,100.0
最新,135.25
均价,133.48
涨幅,-1.78
涨跌,-2.45
总手,46965.0
金额,626875754.48
换手,34.08
量比,1.21
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22777.0
内盘,24188.0

time,11:20:53
s5,135.56
s5v,300.0
s4,135.5
s4v,200.0
s3,135.35
s3v,100.0
s2,135.34
s2v,100.0
s1,135.28
s1v,100.0
b1,135.27
b1v,700.0
b2,135.09
b2v,400.0
b3,134.9
b3v,100.0
b4,134.74
b4v,100.0
b5,134.53
b5v,100.0
最新,135.26
均价,133.48
涨幅,-1.77
涨跌,-2.44
总手,46998.0
金额,627322080.48
换手,34.11
量比,1.21
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22778.0
内盘,24220.0

time,11:20:59
s5,135.6
s5v,700.0
s4,135.56
s4v,300.0
s3,135.5
s3v,200.0
s2,135.35
s2v,100.0
s1,135.34
s1v,100.0
b1,135.29
b1v,100.0
b2,135.28
b2v,300.0
b3,135.27
b3v,800.0
b4,135.09
b4v,300.0
b5,134.9
b5v,100.0
最新,135.27
均价,133.48
涨幅,-1.76
涨跌,-2.43
总手,46999.0
金额,627335607.48
换手,34.11
量比,1.21
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22810.0
内盘,24189.0

time,11:21:05
s5,135.6
s5v,700.0
s4,135.56
s4v,300.0
s3,135.5
s3v,200.0
s2,135.49
s2v,600.0
s1,135.48
s1v,400.0
b1,135.41
b1v,100.0
b2,135.34
b2v,700.0
b3,135.29
b3v,300.0
b4,135.28
b4v,200.0
b5,135.27
b5v,100.0
最新,135.3
均价,133.48
涨幅,-1.74
涨跌,-2.4
总手,47002.0
金额,627376206.48
换手,34.11
量比,1.2
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22811.0
内盘,24191.0

time,11:21:11
s5,135.77
s5v,2000.0
s4,135.76
s4v,200.0
s3,135.7
s3v,900.0
s2,135.65
s2v,100.0
s1,135.6
s1v,700.0
b1,135.56
b1v,300.0
b2,135.54
b2v,100.0
b3,135.41
b3v,100.0
b4,135.34
b4v,100.0
b5,135.29
b5v,100.0
最新,135.56
均价,133.48
涨幅,-1.55
涨跌,-2.14
总手,47021.0
金额,627633685.48
换手,34.12
量比,1.2
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22824.0
内盘,24197.0

time,11:21:17
s5,135.59
s5v,100.0
s4,135.56
s4v,1200.0
s3,135.53
s3v,100.0
s2,135.3
s2v,100.0
s1,135.28
s1v,100.0
b1,135.09
b1v,200.0
b2,135.01
b2v,100.0
b3,134.9
b3v,100.0
b4,134.53
b4v,100.0
b5,134.52
b5v,300.0
最新,135.28
均价,133.48
涨幅,-1.76
涨跌,-2.42
总手,47064.0
金额,628216397.48
换手,34.15
量比,1.2
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22832.0
内盘,24232.0

time,11:21:23
s5,135.57
s5v,200.0
s4,135.56
s4v,1800.0
s3,135.55
s3v,100.0
s2,135.54
s2v,200.0
s1,135.28
s1v,200.0
b1,135.09
b1v,100.0
b2,135.01
b2v,100.0
b3,134.9
b3v,100.0
b4,134.53
b4v,100.0
b5,134.52
b5v,300.0
最新,135.09
均价,133.48
涨幅,-1.9
涨跌,-2.61
总手,47072.0
金额,628324713.48
换手,34.16
量比,1.2
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22861.0
内盘,24211.0

time,11:21:29
s5,135.52
s5v,100.0
s4,135.5
s4v,200.0
s3,135.28
s3v,200.0
s2,135.27
s2v,100.0
s1,135.09
s1v,100.0
b1,134.9
b1v,100.0
b2,134.53
b2v,100.0
b3,134.52
b3v,300.0
b4,134.45
b4v,100.0
b5,134.44
b5v,1200.0
最新,135.09
均价,133.48
涨幅,-1.9
涨跌,-2.61
总手,47073.0
金额,628338222.48
换手,34.16
量比,1.2
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22861.0
内盘,24212.0

time,11:21:34
s5,135.27
s5v,100.0
s4,135.25
s4v,300.0
s3,135.09
s3v,300.0
s2,135.0
s2v,2500.0
s1,134.9
s1v,100.0
b1,134.53
b1v,200.0
b2,134.52
b2v,300.0
b3,134.45
b3v,100.0
b4,134.44
b4v,1200.0
b5,134.38
b5v,100.0
最新,134.9
均价,133.48
涨幅,-2.03
涨跌,-2.8
总手,47075.0
金额,628365221.48
换手,34.16
量比,1.2
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22862.0
内盘,24213.0

time,11:21:40
s5,135.5
s5v,200.0
s4,135.28
s4v,200.0
s3,135.25
s3v,300.0
s2,135.09
s2v,300.0
s1,135.0
s1v,2400.0
b1,134.53
b1v,200.0
b2,134.52
b2v,300.0
b3,134.45
b3v,100.0
b4,134.44
b4v,1200.0
b5,134.38
b5v,100.0
最新,134.9
均价,133.48
涨幅,-2.03
涨跌,-2.8
总手,47079.0
金额,628419191.48
换手,34.17
量比,1.2
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22864.0
内盘,24215.0

time,11:21:46
s5,135.5
s5v,200.0
s4,135.28
s4v,200.0
s3,135.09
s3v,300.0
s2,135.0
s2v,2900.0
s1,134.9
s1v,100.0
b1,134.53
b1v,600.0
b2,134.52
b2v,300.0
b3,134.45
b3v,100.0
b4,134.44
b4v,1200.0
b5,134.38
b5v,100.0
最新,134.53
均价,133.48
涨幅,-2.3
涨跌,-3.17
总手,47084.0
金额,628486456.48
换手,34.17
量比,1.2
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22866.0
内盘,24218.0

time,11:21:52
s5,135.09
s5v,200.0
s4,135.0
s4v,2900.0
s3,134.9
s3v,800.0
s2,134.89
s2v,1400.0
s1,134.62
s1v,800.0
b1,134.0
b1v,9400.0
b2,133.98
b2v,100.0
b3,133.84
b3v,800.0
b4,133.76
b4v,300.0
b5,133.75
b5v,200.0
最新,134.0
均价,133.48
涨幅,-2.69
涨跌,-3.7
总手,47135.0
金额,629171519.48
换手,34.21
量比,1.2
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22866.0
内盘,24269.0

time,11:21:58
s5,135.09
s5v,200.0
s4,135.0
s4v,3000.0
s3,134.9
s3v,700.0
s2,134.89
s2v,1400.0
s1,134.62
s1v,1500.0
b1,134.0
b1v,9400.0
b2,133.98
b2v,100.0
b3,133.84
b3v,800.0
b4,133.76
b4v,300.0
b5,133.75
b5v,200.0
最新,134.62
均价,133.48
涨幅,-2.24
涨跌,-3.08
总手,47136.0
金额,629184981.48
换手,34.21
量比,1.2
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22866.0
内盘,24270.0

time,11:22:04
s5,134.9
s5v,700.0
s4,134.89
s4v,1400.0
s3,134.62
s3v,1600.0
s2,134.6
s2v,300.0
s1,134.5
s1v,300.0
b1,134.0
b1v,9200.0
b2,133.98
b2v,100.0
b3,133.84
b3v,800.0
b4,133.76
b4v,300.0
b5,133.75
b5v,200.0
最新,134.0
均价,133.48
涨幅,-2.69
涨跌,-3.7
总手,47138.0
金额,629211781.48
换手,34.21
量比,1.19
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22867.0
内盘,24271.0

time,11:22:10
s5,134.62
s5v,1600.0
s4,134.6
s4v,300.0
s3,134.5
s3v,300.0
s2,134.49
s2v,600.0
s1,134.48
s1v,600.0
b1,134.0
b1v,6500.0
b2,133.98
b2v,100.0
b3,133.84
b3v,800.0
b4,133.76
b4v,300.0
b5,133.75
b5v,200.0
最新,134.0
均价,133.48
涨幅,-2.69
涨跌,-3.7
总手,47167.0
金额,629600381.48
换手,34.23
量比,1.19
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22867.0
内盘,24300.0

time,11:22:16
s5,134.62
s5v,1600.0
s4,134.6
s4v,300.0
s3,134.49
s3v,600.0
s2,134.48
s2v,600.0
s1,134.47
s1v,200.0
b1,134.0
b1v,6700.0
b2,133.98
b2v,100.0
b3,133.84
b3v,800.0
b4,133.76
b4v,300.0
b5,133.75
b5v,200.0
最新,134.01
均价,133.48
涨幅,-2.68
涨跌,-3.69
总手,47169.0
金额,629627212.48
换手,34.23
量比,1.19
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22867.0
内盘,24302.0

time,11:22:22
s5,134.88
s5v,500.0
s4,134.62
s4v,800.0
s3,134.49
s3v,100.0
s2,134.4
s2v,200.0
s1,134.28
s1v,100.0
b1,134.0
b1v,4400.0
b2,133.98
b2v,100.0
b3,133.84
b3v,800.0
b4,133.76
b4v,300.0
b5,133.75
b5v,200.0
最新,134.0
均价,133.48
涨幅,-2.69
涨跌,-3.7
总手,47195.0
金额,629975633.48
换手,34.25
量比,1.19
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22867.0
内盘,24328.0

time,11:22:28
s5,134.62
s5v,800.0
s4,134.4
s4v,200.0
s3,134.28
s3v,100.0
s2,134.25
s2v,300.0
s1,134.24
s1v,100.0
b1,134.08
b1v,200.0
b2,134.0
b2v,4400.0
b3,133.98
b3v,100.0
b4,133.84
b4v,800.0
b5,133.76
b5v,300.0
最新,134.0
均价,133.48
涨幅,-2.69
涨跌,-3.7
总手,47195.0
金额,629975633.48
换手,34.25
量比,1.19
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22867.0
内盘,24328.0

time,11:22:34
s5,134.88
s5v,500.0
s4,134.62
s4v,800.0
s3,134.4
s3v,200.0
s2,134.28
s2v,100.0
s1,134.25
s1v,300.0
b1,134.08
b1v,100.0
b2,134.0
b2v,4400.0
b3,133.98
b3v,100.0
b4,133.84
b4v,800.0
b5,133.76
b5v,300.0
最新,134.08
均价,133.48
涨幅,-2.63
涨跌,-3.62
总手,47203.0
金额,630082897.48
换手,34.26
量比,1.19
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22867.0
内盘,24336.0

time,11:22:40
s5,134.28
s5v,100.0
s4,134.25
s4v,300.0
s3,134.24
s3v,100.0
s2,134.07
s2v,100.0
s1,134.06
s1v,300.0
b1,134.0
b1v,300.0
b2,133.98
b2v,100.0
b3,133.84
b3v,800.0
b4,133.76
b4v,300.0
b5,133.75
b5v,200.0
最新,134.0
均价,133.48
涨幅,-2.69
涨跌,-3.7
总手,47205.0
金额,630109705.48
换手,34.26
量比,1.19
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22867.0
内盘,24338.0

time,11:22:46
s5,134.88
s5v,500.0
s4,134.5
s4v,200.0
s3,134.4
s3v,200.0
s2,134.39
s2v,500.0
s1,134.38
s1v,100.0
b1,134.13
b1v,400.0
b2,134.06
b2v,200.0
b3,133.98
b3v,100.0
b4,133.84
b4v,800.0
b5,133.76
b5v,300.0
最新,134.13
均价,133.49
涨幅,-2.59
涨跌,-3.57
总手,47220.0
金额,630310821.48
换手,34.27
量比,1.19
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22871.0
内盘,24349.0

time,11:22:52
s5,134.38
s5v,100.0
s4,134.37
s4v,100.0
s3,134.36
s3v,700.0
s2,134.27
s2v,700.0
s1,134.26
s1v,500.0
b1,134.13
b1v,200.0
b2,134.06
b2v,200.0
b3,133.98
b3v,100.0
b4,133.84
b4v,800.0
b5,133.76
b5v,300.0
最新,134.13
均价,133.49
涨幅,-2.59
涨跌,-3.57
总手,47222.0
金额,630337647.48
换手,34.27
量比,1.19
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22871.0
内盘,24351.0

time,11:22:58
s5,134.27
s5v,700.0
s4,134.26
s4v,500.0
s3,134.25
s3v,700.0
s2,134.24
s2v,100.0
s1,134.23
s1v,100.0
b1,133.98
b1v,100.0
b2,133.84
b2v,800.0
b3,133.76
b3v,300.0
b4,133.75
b4v,200.0
b5,133.74
b5v,3300.0
最新,134.06
均价,133.49
涨幅,-2.64
涨跌,-3.64
总手,47227.0
金额,630404694.48
换手,34.27
量比,1.19
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22871.0
内盘,24356.0

time,11:23:04
s5,134.27
s5v,700.0
s4,134.26
s4v,500.0
s3,134.25
s3v,700.0
s2,134.24
s2v,100.0
s1,134.22
s1v,100.0
b1,134.08
b1v,400.0
b2,133.98
b2v,100.0
b3,133.84
b3v,800.0
b4,133.76
b4v,300.0
b5,133.75
b5v,200.0
最新,134.08
均价,133.49
涨幅,-2.63
涨跌,-3.62
总手,47229.0
金额,630431525.48
换手,34.27
量比,1.18
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22871.0
内盘,24358.0

time,11:23:10
s5,134.88
s5v,500.0
s4,134.5
s4v,200.0
s3,134.27
s3v,700.0
s2,134.22
s2v,100.0
s1,134.08
s1v,200.0
b1,134.06
b1v,100.0
b2,133.98
b2v,100.0
b3,133.84
b3v,800.0
b4,133.76
b4v,300.0
b5,133.75
b5v,200.0
最新,134.08
均价,133.49
涨幅,-2.63
涨跌,-3.62
总手,47233.0
金额,630485157.48
换手,34.28
量比,1.18
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22872.0
内盘,24361.0

time,11:23:16
s5,134.98
s5v,100.0
s4,134.88
s4v,500.0
s3,134.5
s3v,200.0
s2,134.27
s2v,700.0
s1,134.08
s1v,100.0
b1,134.06
b1v,100.0
b2,133.98
b2v,100.0
b3,133.84
b3v,800.0
b4,133.76
b4v,300.0
b5,133.75
b5v,200.0
最新,134.08
均价,133.49
涨幅,-2.63
涨跌,-3.62
总手,47234.0
金额,630498565.48
换手,34.28
量比,1.18
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22872.0
内盘,24362.0

time,11:23:22
s5,134.5
s5v,200.0
s4,134.27
s4v,700.0
s3,134.26
s3v,100.0
s2,134.06
s2v,100.0
s1,134.05
s1v,100.0
b1,133.98
b1v,100.0
b2,133.84
b2v,800.0
b3,133.76
b3v,300.0
b4,133.75
b4v,200.0
b5,133.74
b5v,3300.0
最新,134.06
均价,133.49
涨幅,-2.64
涨跌,-3.64
总手,47236.0
金额,630525379.48
换手,34.28
量比,1.18
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22873.0
内盘,24363.0

time,11:23:28
s5,134.98
s5v,100.0
s4,134.88
s4v,500.0
s3,134.5
s3v,200.0
s2,134.27
s2v,700.0
s1,134.06
s1v,200.0
b1,134.0
b1v,900.0
b2,133.84
b2v,800.0
b3,133.76
b3v,300.0
b4,133.75
b4v,200.0
b5,133.74
b5v,3300.0
最新,133.98
均价,133.49
涨幅,-2.7
涨跌,-3.72
总手,47238.0
金额,630552175.48
换手,34.28
量比,1.18
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22875.0
内盘,24363.0

time,11:23:36
s5,134.88
s5v,500.0
s4,134.5
s4v,200.0
s3,134.49
s3v,400.0
s2,134.48
s2v,300.0
s1,134.47
s1v,100.0
b1,134.0
b1v,200.0
b2,133.84
b2v,800.0
b3,133.76
b3v,300.0
b4,133.75
b4v,200.0
b5,133.74
b5v,3300.0
最新,134.0
均价,133.49
涨幅,-2.69
涨跌,-3.7
总手,47249.0
金额,630699684.48
换手,34.29
量比,1.18
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22877.0
内盘,24372.0

time,11:23:43
s5,134.49
s5v,400.0
s4,134.48
s4v,500.0
s3,134.47
s3v,100.0
s2,134.46
s2v,600.0
s1,134.45
s1v,200.0
b1,134.0
b1v,300.0
b2,133.84
b2v,800.0
b3,133.76
b3v,300.0
b4,133.75
b4v,200.0
b5,133.74
b5v,3300.0
最新,134.0
均价,133.49
涨幅,-2.69
涨跌,-3.7
总手,47249.0
金额,630699684.48
换手,34.29
量比,1.18
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22879.0
内盘,24370.0

time,11:23:51
s5,134.48
s5v,500.0
s4,134.47
s4v,100.0
s3,134.46
s3v,600.0
s2,134.45
s2v,200.0
s1,134.44
s1v,700.0
b1,134.0
b1v,300.0
b2,133.9
b2v,100.0
b3,133.84
b3v,800.0
b4,133.83
b4v,300.0
b5,133.76
b5v,300.0
最新,134.0
均价,133.49
涨幅,-2.69
涨跌,-3.7
总手,47249.0
金额,630699684.48
换手,34.29
量比,1.18
最高,142.0
最低,127.96
今开,136.0
昨收,137.7
涨停,165.24
跌停,110.16
外盘,22879.0
内盘,24370.0

time,11:23:58
s5,134.48
s5v,500.0
s4,134.47
s4v,100.0
s3,134.46
s3v,600.0
s2,134.45
s2v,200.0
s1,134.44
s1v,700.0
b1,134.0
b1v,1200.0
b2,133.9
b2v,100.0
b3,133.84
b3v,800.0
b4,133.83
b4v,300.0
b5,133.76
b5v,300.0
