time:09:59:30
量比,0.86
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4811.0
内盘,10146.0

time:10:30:01
s5,6.78
s5v,35300.0
s4,6.77
s4v,5400.0
s3,6.76
s3v,4200.0
s2,6.75
s2v,5800.0
s1,6.74
s1v,35200.0
b1,6.73
b1v,1400.0
b2,6.72
b2v,99400.0
b3,6.71
b3v,101700.0
b4,6.7
b4v,160400.0
b5,6.69
b5v,20100.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15000.0
金额,10132408.0
换手,0.34
量比,0.86
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4811.0
内盘,10189.0

time:10:30:07
s5,6.78
s5v,35300.0
s4,6.77
s4v,6800.0
s3,6.76
s3v,4200.0
s2,6.75
s2v,5800.0
s1,6.74
s1v,35200.0
b1,6.73
b1v,1400.0
b2,6.72
b2v,99400.0
b3,6.71
b3v,101700.0
b4,6.7
b4v,160400.0
b5,6.69
b5v,20100.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15000.0
金额,10132408.0
换手,0.34
量比,0.86
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4811.0
内盘,10189.0

time:10:30:14
s5,6.78
s5v,35300.0
s4,6.77
s4v,6800.0
s3,6.76
s3v,4200.0
s2,6.75
s2v,5800.0
s1,6.74
s1v,36500.0
b1,6.73
b1v,300.0
b2,6.72
b2v,98900.0
b3,6.71
b3v,101700.0
b4,6.7
b4v,162400.0
b5,6.69
b5v,20100.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15056.0
金额,10170096.0
换手,0.34
量比,0.85
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4811.0
内盘,10245.0

time:10:30:20
s5,6.78
s5v,35300.0
s4,6.77
s4v,6800.0
s3,6.76
s3v,4200.0
s2,6.75
s2v,5800.0
s1,6.74
s1v,36500.0
b1,6.73
b1v,1500.0
b2,6.72
b2v,96400.0
b3,6.71
b3v,101700.0
b4,6.7
b4v,162400.0
b5,6.69
b5v,20100.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15056.0
金额,10170096.0
换手,0.34
量比,0.85
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4811.0
内盘,10245.0

time:10:30:26
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,5800.0
s2,6.74
s2v,35100.0
s1,6.73
s1v,2700.0
b1,6.72
b1v,96400.0
b2,6.71
b2v,101700.0
b3,6.7
b3v,162400.0
b4,6.69
b4v,20100.0
b5,6.68
b5v,28700.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15071.0
金额,10180191.0
换手,0.34
量比,0.85
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4811.0
内盘,10260.0

time:10:30:32
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,5800.0
s2,6.74
s2v,32100.0
s1,6.73
s1v,3100.0
b1,6.72
b1v,93300.0
b2,6.71
b2v,102700.0
b3,6.7
b3v,162400.0
b4,6.69
b4v,20100.0
b5,6.68
b5v,28700.0
最新,6.72
均价,6.75
涨幅,-1.47
涨跌,-0.1
总手,15102.0
金额,10201023.0
换手,0.34
量比,0.85
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4811.0
内盘,10291.0

time:10:30:38
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,5800.0
s2,6.74
s2v,32100.0
s1,6.73
s1v,6100.0
b1,6.72
b1v,108300.0
b2,6.71
b2v,102400.0
b3,6.7
b3v,162400.0
b4,6.69
b4v,20100.0
b5,6.68
b5v,28700.0
最新,6.72
均价,6.75
涨幅,-1.47
涨跌,-0.1
总手,15102.0
金额,10201023.0
换手,0.34
量比,0.85
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4811.0
内盘,10291.0

time:10:30:44
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,5800.0
s2,6.74
s2v,32100.0
s1,6.73
s1v,5800.0
b1,6.72
b1v,106300.0
b2,6.71
b2v,100900.0
b3,6.7
b3v,159400.0
b4,6.69
b4v,20100.0
b5,6.68
b5v,28700.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15125.0
金额,10216482.0
换手,0.34
量比,0.85
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4811.0
内盘,10314.0

time:10:30:50
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,5800.0
s2,6.74
s2v,32100.0
s1,6.73
s1v,400.0
b1,6.72
b1v,106300.0
b2,6.71
b2v,100900.0
b3,6.7
b3v,159400.0
b4,6.69
b4v,20100.0
b5,6.68
b5v,28700.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15185.0
金额,10256862.0
换手,0.34
量比,0.86
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4864.0
内盘,10321.0

time:10:30:56
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,5800.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,6600.0
b1,6.72
b1v,111800.0
b2,6.71
b2v,100900.0
b3,6.7
b3v,159300.0
b4,6.69
b4v,20100.0
b5,6.68
b5v,32000.0
最新,6.72
均价,6.75
涨幅,-1.47
涨跌,-0.1
总手,15215.0
金额,10277022.0
换手,0.35
量比,0.86
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4874.0
内盘,10341.0

time:10:31:02
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,5800.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,6600.0
b1,6.72
b1v,111800.0
b2,6.71
b2v,100900.0
b3,6.7
b3v,160100.0
b4,6.69
b4v,20100.0
b5,6.68
b5v,32000.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15220.0
金额,10280387.0
换手,0.35
量比,0.85
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4879.0
内盘,10341.0

time:10:31:14
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,5800.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,6600.0
b1,6.72
b1v,113400.0
b2,6.71
b2v,100900.0
b3,6.7
b3v,161100.0
b4,6.69
b4v,20100.0
b5,6.68
b5v,32000.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15220.0
金额,10280387.0
换手,0.35
量比,0.85
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4879.0
内盘,10341.0

time:10:31:20
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,5800.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,6600.0
b1,6.72
b1v,113400.0
b2,6.71
b2v,100900.0
b3,6.7
b3v,162100.0
b4,6.69
b4v,17900.0
b5,6.68
b5v,32000.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15220.0
金额,10280387.0
换手,0.35
量比,0.85
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4879.0
内盘,10341.0

time:10:31:26
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,5800.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,5600.0
b1,6.72
b1v,113400.0
b2,6.71
b2v,100900.0
b3,6.7
b3v,162100.0
b4,6.69
b4v,17900.0
b5,6.68
b5v,32000.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15230.0
金额,10287117.0
换手,0.35
量比,0.85
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4879.0
内盘,10351.0

time:10:31:32
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,5800.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,6200.0
b1,6.72
b1v,113400.0
b2,6.71
b2v,100900.0
b3,6.7
b3v,162100.0
b4,6.69
b4v,18900.0
b5,6.68
b5v,32000.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15230.0
金额,10287117.0
换手,0.35
量比,0.85
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4889.0
内盘,10341.0

time:10:31:38
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,6000.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,6200.0
b1,6.72
b1v,119900.0
b2,6.71
b2v,100900.0
b3,6.7
b3v,162100.0
b4,6.69
b4v,21000.0
b5,6.68
b5v,32000.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15230.0
金额,10287117.0
换手,0.35
量比,0.85
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4889.0
内盘,10341.0

time:10:31:44
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,6000.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,6000.0
b1,6.72
b1v,119900.0
b2,6.71
b2v,100900.0
b3,6.7
b3v,162100.0
b4,6.69
b4v,21000.0
b5,6.68
b5v,32000.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15236.0
金额,10291155.0
换手,0.35
量比,0.85
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4889.0
内盘,10347.0

time:10:31:50
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,6000.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,6000.0
b1,6.72
b1v,124900.0
b2,6.71
b2v,100900.0
b3,6.7
b3v,162000.0
b4,6.69
b4v,21000.0
b5,6.68
b5v,32000.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15236.0
金额,10291155.0
换手,0.35
量比,0.85
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4895.0
内盘,10341.0

time:10:31:55
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,6000.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,6000.0
b1,6.72
b1v,124900.0
b2,6.71
b2v,100900.0
b3,6.7
b3v,162000.0
b4,6.69
b4v,18900.0
b5,6.68
b5v,32000.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15236.0
金额,10291155.0
换手,0.35
量比,0.85
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4895.0
内盘,10341.0

time:10:32:01
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,6000.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,6000.0
b1,6.72
b1v,122400.0
b2,6.71
b2v,100900.0
b3,6.7
b3v,162000.0
b4,6.69
b4v,18900.0
b5,6.68
b5v,32000.0
最新,6.72
均价,6.75
涨幅,-1.47
涨跌,-0.1
总手,15261.0
金额,10307955.0
换手,0.35
量比,0.83
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4895.0
内盘,10366.0

time:10:32:07
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,6000.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,6000.0
b1,6.72
b1v,122400.0
b2,6.71
b2v,100900.0
b3,6.7
b3v,162000.0
b4,6.69
b4v,18900.0
b5,6.68
b5v,31000.0
最新,6.72
均价,6.75
涨幅,-1.47
涨跌,-0.1
总手,15261.0
金额,10307955.0
换手,0.35
量比,0.83
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4895.0
内盘,10366.0

time:10:32:13
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,6000.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,7300.0
b1,6.72
b1v,121600.0
b2,6.71
b2v,99900.0
b3,6.7
b3v,165000.0
b4,6.69
b4v,18900.0
b5,6.68
b5v,31000.0
最新,6.72
均价,6.75
涨幅,-1.47
涨跌,-0.1
总手,15271.0
金额,10314675.0
换手,0.35
量比,0.84
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4895.0
内盘,10376.0

time:10:32:31
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,6000.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,7300.0
b1,6.72
b1v,121600.0
b2,6.71
b2v,109900.0
b3,6.7
b3v,165300.0
b4,6.69
b4v,18900.0
b5,6.68
b5v,31000.0
最新,6.72
均价,6.75
涨幅,-1.47
涨跌,-0.1
总手,15271.0
金额,10314675.0
换手,0.35
量比,0.84
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4895.0
内盘,10376.0

time:10:32:37
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,6000.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,7800.0
b1,6.72
b1v,123000.0
b2,6.71
b2v,109900.0
b3,6.7
b3v,163300.0
b4,6.69
b4v,18900.0
b5,6.68
b5v,31000.0
最新,6.72
均价,6.75
涨幅,-1.47
涨跌,-0.1
总手,15271.0
金额,10314675.0
换手,0.35
量比,0.84
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4895.0
内盘,10376.0

time:10:32:49
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,6000.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,7800.0
b1,6.72
b1v,123500.0
b2,6.71
b2v,108900.0
b3,6.7
b3v,163300.0
b4,6.69
b4v,18900.0
b5,6.68
b5v,31500.0
最新,6.72
均价,6.75
涨幅,-1.47
涨跌,-0.1
总手,15291.0
金额,10328115.0
换手,0.35
量比,0.84
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4895.0
内盘,10396.0

time:10:32:55
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,6000.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,7800.0
b1,6.72
b1v,125500.0
b2,6.71
b2v,108900.0
b3,6.7
b3v,165300.0
b4,6.69
b4v,18900.0
b5,6.68
b5v,31500.0
最新,6.72
均价,6.75
涨幅,-1.47
涨跌,-0.1
总手,15291.0
金额,10328115.0
换手,0.35
量比,0.84
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4895.0
内盘,10396.0

time:10:33:01
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,6000.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,7800.0
b1,6.72
b1v,131000.0
b2,6.71
b2v,108900.0
b3,6.7
b3v,165300.0
b4,6.69
b4v,21100.0
b5,6.68
b5v,31500.0
最新,6.72
均价,6.75
涨幅,-1.47
涨跌,-0.1
总手,15291.0
金额,10328115.0
换手,0.35
量比,0.84
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4895.0
内盘,10396.0

time:10:33:07
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,6000.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,4800.0
b1,6.72
b1v,131200.0
b2,6.71
b2v,108900.0
b3,6.7
b3v,165300.0
b4,6.69
b4v,21100.0
b5,6.68
b5v,31500.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15321.0
金额,10348305.0
换手,0.35
量比,0.82
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4895.0
内盘,10426.0

time:10:33:13
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,6000.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,3800.0
b1,6.72
b1v,131200.0
b2,6.71
b2v,108900.0
b3,6.7
b3v,165300.0
b4,6.69
b4v,21100.0
b5,6.68
b5v,31500.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15331.0
金额,10355035.0
换手,0.35
量比,0.83
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4925.0
内盘,10406.0

time:10:33:18
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,6000.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,3700.0
b1,6.72
b1v,131200.0
b2,6.71
b2v,108900.0
b3,6.7
b3v,165300.0
b4,6.69
b4v,21100.0
b5,6.68
b5v,31500.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15332.0
金额,10355708.0
换手,0.35
量比,0.83
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4935.0
内盘,10397.0

time:10:33:24
s5,6.77
s5v,6800.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,6000.0
s2,6.74
s2v,25900.0
s1,6.73
s1v,3700.0
b1,6.72
b1v,130200.0
b2,6.71
b2v,108900.0
b3,6.7
b3v,165300.0
b4,6.69
b4v,31100.0
b5,6.68
b5v,31500.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15332.0
金额,10355708.0
换手,0.35
量比,0.83
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4936.0
内盘,10396.0

time:10:33:30
s5,6.78
s5v,41200.0
s4,6.77
s4v,6800.0
s3,6.76
s3v,4200.0
s2,6.75
s2v,6000.0
s1,6.74
s1v,25900.0
b1,6.72
b1v,130200.0
b2,6.71
b2v,108900.0
b3,6.7
b3v,165300.0
b4,6.69
b4v,31100.0
b5,6.68
b5v,31500.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15369.0
金额,10380609.0
换手,0.35
量比,0.83
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4956.0
内盘,10413.0

time:10:33:36
s5,6.78
s5v,41200.0
s4,6.77
s4v,8300.0
s3,6.76
s3v,4200.0
s2,6.75
s2v,6000.0
s1,6.74
s1v,25900.0
b1,6.72
b1v,130200.0
b2,6.71
b2v,108900.0
b3,6.7
b3v,165300.0
b4,6.69
b4v,31100.0
b5,6.68
b5v,31500.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15369.0
金额,10380609.0
换手,0.35
量比,0.83
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4973.0
内盘,10396.0

time:10:33:42
s5,6.78
s5v,42700.0
s4,6.77
s4v,8300.0
s3,6.76
s3v,4200.0
s2,6.75
s2v,6000.0
s1,6.74
s1v,27200.0
b1,6.73
b1v,400.0
b2,6.72
b2v,130700.0
b3,6.71
b3v,108900.0
b4,6.7
b4v,165300.0
b5,6.69
b5v,31100.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15369.0
金额,10380609.0
换手,0.35
量比,0.83
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4973.0
内盘,10396.0

time:10:33:48
s5,6.78
s5v,42700.0
s4,6.77
s4v,8300.0
s3,6.76
s3v,4200.0
s2,6.75
s2v,6000.0
s1,6.74
s1v,27200.0
b1,6.73
b1v,700.0
b2,6.72
b2v,130700.0
b3,6.71
b3v,108900.0
b4,6.7
b4v,165300.0
b5,6.69
b5v,31100.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15369.0
金额,10380609.0
换手,0.35
量比,0.83
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4973.0
内盘,10396.0

time:10:33:54
s5,6.77
s5v,8300.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,6000.0
s2,6.74
s2v,22500.0
s1,6.73
s1v,200.0
b1,6.72
b1v,129600.0
b2,6.71
b2v,109200.0
b3,6.7
b3v,165300.0
b4,6.69
b4v,31100.0
b5,6.68
b5v,31500.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15412.0
金额,10409548.0
换手,0.35
量比,0.83
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,4973.0
内盘,10439.0

time:10:34:00
s5,6.78
s5v,42700.0
s4,6.77
s4v,8300.0
s3,6.76
s3v,4200.0
s2,6.75
s2v,6000.0
s1,6.74
s1v,23800.0
b1,6.73
b1v,1400.0
b2,6.72
b2v,130600.0
b3,6.71
b3v,109200.0
b4,6.7
b4v,165300.0
b5,6.69
b5v,31100.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15414.0
金额,10410894.0
换手,0.35
量比,0.83
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,5009.0
内盘,10405.0

time:10:34:06
s5,6.77
s5v,8300.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,11000.0
s2,6.74
s2v,22500.0
s1,6.73
s1v,1000.0
b1,6.72
b1v,130600.0
b2,6.71
b2v,109700.0
b3,6.7
b3v,166300.0
b4,6.69
b4v,31100.0
b5,6.68
b5v,31500.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15438.0
金额,10427046.0
换手,0.35
量比,0.82
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,5011.0
内盘,10427.0

time:10:34:12
s5,6.77
s5v,8300.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,11000.0
s2,6.74
s2v,22500.0
s1,6.73
s1v,700.0
b1,6.72
b1v,130600.0
b2,6.71
b2v,109700.0
b3,6.7
b3v,166300.0
b4,6.69
b4v,31100.0
b5,6.68
b5v,31500.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15441.0
金额,10429065.0
换手,0.35
量比,0.82
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,5021.0
内盘,10420.0

time:10:34:24
s5,6.77
s5v,8300.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,11000.0
s2,6.74
s2v,22500.0
s1,6.73
s1v,200.0
b1,6.72
b1v,131900.0
b2,6.71
b2v,109700.0
b3,6.7
b3v,166300.0
b4,6.69
b4v,31100.0
b5,6.68
b5v,31500.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15446.0
金额,10432430.0
换手,0.35
量比,0.82
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,5024.0
内盘,10422.0

time:10:34:36
s5,6.77
s5v,8300.0
s4,6.76
s4v,4200.0
s3,6.75
s3v,11000.0
s2,6.74
s2v,22500.0
s1,6.73
s1v,200.0
b1,6.72
b1v,133100.0
b2,6.71
b2v,109700.0
b3,6.7
b3v,166300.0
b4,6.69
b4v,31100.0
b5,6.68
b5v,31500.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15446.0
金额,10432430.0
换手,0.35
量比,0.82
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,5029.0
内盘,10417.0

time:10:34:48
s5,6.78
s5v,42700.0
s4,6.77
s4v,8300.0
s3,6.76
s3v,4200.0
s2,6.75
s2v,11000.0
s1,6.74
s1v,23800.0
b1,6.73
b1v,800.0
b2,6.72
b2v,134100.0
b3,6.71
b3v,109700.0
b4,6.7
b4v,166300.0
b5,6.69
b5v,31100.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15448.0
金额,10433776.0
换手,0.35
量比,0.82
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,5029.0
内盘,10419.0

time:10:35:00
s5,6.78
s5v,42700.0
s4,6.77
s4v,8300.0
s3,6.76
s3v,4200.0
s2,6.75
s2v,11000.0
s1,6.74
s1v,23800.0
b1,6.73
b1v,10900.0
b2,6.72
b2v,134100.0
b3,6.71
b3v,109700.0
b4,6.7
b4v,166300.0
b5,6.69
b5v,31100.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15448.0
金额,10433776.0
换手,0.35
量比,0.82
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,5031.0
内盘,10417.0

time:10:35:06
s5,6.78
s5v,42700.0
s4,6.77
s4v,8300.0
s3,6.76
s3v,4200.0
s2,6.75
s2v,11000.0
s1,6.74
s1v,23800.0
b1,6.73
b1v,10900.0
b2,6.72
b2v,134100.0
b3,6.71
b3v,109700.0
b4,6.7
b4v,166300.0
b5,6.69
b5v,28900.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15448.0
金额,10433776.0
换手,0.35
量比,0.82
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,5031.0
内盘,10417.0

time:10:35:18
s5,6.78
s5v,42700.0
s4,6.77
s4v,8300.0
s3,6.76
s3v,4200.0
s2,6.75
s2v,11000.0
s1,6.74
s1v,23800.0
b1,6.73
b1v,11900.0
b2,6.72
b2v,134100.0
b3,6.71
b3v,109700.0
b4,6.7
b4v,166300.0
b5,6.69
b5v,28900.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15448.0
金额,10433776.0
换手,0.35
量比,0.82
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,5031.0
内盘,10417.0

time:10:35:24
s5,6.78
s5v,42700.0
s4,6.77
s4v,8300.0
s3,6.76
s3v,4200.0
s2,6.75
s2v,11000.0
s1,6.74
s1v,23800.0
b1,6.73
b1v,15400.0
b2,6.72
b2v,134000.0
b3,6.71
b3v,109700.0
b4,6.7
b4v,166300.0
b5,6.69
b5v,28900.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15448.0
金额,10433776.0
换手,0.35
量比,0.82
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
涨停,7.5
跌停,6.14
外盘,5031.0
内盘,10417.0

time:10:35:30
s5,6.78
s5v,42700.0
s4,6.77
s4v,9400.0
s3,6.76
s3v,4200.0
s2,6.75
s2v,11000.0
s1,6.74
s1v,23800.0
b1,6.73
b1v,22100.0
b2,6.72
b2v,132600.0
b3,6.71
b3v,109700.0
b4,6.7
b4v,169100.0
b5,6.69
b5v,28900.0
最新,6.73
均价,6.75
涨幅,-1.32
涨跌,-0.09
总手,15448.0
金额,10433776.0
换手,0.35
量比,0.82
最高,6.79
最低,6.72
今开,6.78
昨收,6.82
